time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.06451199948787689,0.0767040029168129,0.06674112007021904,0.06654400005936623,0.0019864308033076816,4096,32,8,1,131072,33,0,896,False,FLASH_ATTENTION
,,,,,0.06451199948787689,0.07664000242948532,0.066300800293684,0.06566400080919266,0.00199416538154625,4096,32,8,1,131072,34,0,896,False,FLASH_ATTENTION
,,,,,0.0655359998345375,0.12515200674533844,0.06852672025561332,0.06665600091218948,0.008326064551681476,4096,32,8,1,131072,35,0,896,False,FLASH_ATTENTION
,,,,,0.0655359998345375,0.07577600330114365,0.0673715202510357,0.06734399870038033,0.0017107261454792977,4096,32,8,1,131072,36,0,896,False,FLASH_ATTENTION
,,,,,0.06758400052785873,0.09011200070381165,0.0699494406580925,0.06942399963736534,0.0034421281506044885,4096,32,8,1,131072,37,0,896,False,FLASH_ATTENTION
,,,,,0.06854400038719177,2.25382399559021,0.11361728087067605,0.06963200122117996,0.3057538933765585,4096,32,8,1,131072,38,0,896,False,FLASH_ATTENTION
,,,,,0.06860800087451935,0.08294399827718735,0.07021440103650094,0.06963200122117996,0.002118293413513239,4096,32,8,1,131072,39,0,896,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.07577600330114365,0.07136576160788537,0.07144000008702278,0.0010133587807028789,4096,32,8,1,131072,40,0,896,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.08396799862384796,0.07202112168073654,0.07161600142717361,0.002176824352536449,4096,32,8,1,131072,41,0,896,False,FLASH_ATTENTION
,,,,,0.07065600156784058,0.08294399827718735,0.07222976163029671,0.07168000191450119,0.0017385239779641505,4096,32,8,1,131072,42,0,896,False,FLASH_ATTENTION
,,,,,0.0719040036201477,0.08294399827718735,0.07373056218028068,0.07368000224232674,0.0016027215937167339,4096,32,8,1,131072,43,0,896,False,FLASH_ATTENTION
,,,,,0.07168000191450119,0.08191999793052673,0.0742003221809864,0.07372800260782242,0.0015559838149499176,4096,32,8,1,131072,44,0,896,False,FLASH_ATTENTION
,,,,,0.07459200173616409,0.08073599636554718,0.07532544240355492,0.07475200295448303,0.0010000764661228503,4096,32,8,1,131072,45,0,896,False,FLASH_ATTENTION
,,,,,0.07372800260782242,0.08310399949550629,0.07585920259356499,0.07577600330114365,0.0015553045405155882,4096,32,8,1,131072,46,0,896,False,FLASH_ATTENTION
,,,,,0.07372800260782242,0.08089599758386612,0.07557504266500473,0.07574400305747986,0.0012388091120094991,4096,32,8,1,131072,47,0,896,False,FLASH_ATTENTION
,,,,,0.07577600330114365,0.08191999793052673,0.07757504016160965,0.07769600301980972,0.0009642188824162775,4096,32,8,1,131072,48,0,896,False,FLASH_ATTENTION
,,,,,0.07680000364780426,0.0870399996638298,0.07818879783153534,0.07782399654388428,0.001530014994615268,4096,32,8,1,131072,49,0,896,False,FLASH_ATTENTION
,,,,,0.07782399654388428,0.08806400001049042,0.07940415814518928,0.07884799689054489,0.001550622458026142,4096,32,8,1,131072,50,0,896,False,FLASH_ATTENTION
,,,,,0.07868800312280655,0.08499199897050858,0.07975551798939705,0.0798719972372055,0.0011711612507038518,4096,32,8,1,131072,51,0,896,False,FLASH_ATTENTION
,,,,,0.07884799689054489,0.08499199897050858,0.08009087771177292,0.0798719972372055,0.0010429325186587278,4096,32,8,1,131072,52,0,896,False,FLASH_ATTENTION
,,,,,0.0798719972372055,0.0870399996638298,0.0816223980486393,0.08102399855852127,0.001289504926036725,4096,32,8,1,131072,53,0,896,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.09216000139713287,0.08220095828175544,0.08191999793052673,0.0016559105298674438,4096,32,8,1,131072,54,0,896,False,FLASH_ATTENTION
,,,,,0.08169600367546082,0.0870399996638298,0.08249215811491012,0.08191999793052673,0.00109150775801462,4096,32,8,1,131072,55,0,896,False,FLASH_ATTENTION
,,,,,0.08268799632787704,0.0870399996638298,0.08386559829115868,0.08396799862384796,0.0008062731459805797,4096,32,8,1,131072,56,0,896,False,FLASH_ATTENTION
,,,,,0.08265600353479385,0.10118400305509567,0.08462847873568535,0.08396799862384796,0.002559334555948567,4096,32,8,1,131072,57,0,896,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.09113600105047226,0.08617983922362328,0.08601599931716919,0.0009275067039225153,4096,32,8,1,131072,58,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.09113600105047226,0.08597503930330276,0.08601599931716919,0.0015603544788602086,4096,32,8,1,131072,59,0,896,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.09625600278377533,0.08585919931530953,0.08601599931716919,0.001928613290585362,4096,32,8,1,131072,60,0,896,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.09216000139713287,0.08714623972773552,0.0870399996638298,0.001447920944145101,4096,32,8,1,131072,61,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.09318400174379349,0.08673983961343765,0.08601599931716919,0.0018629491310307486,4096,32,8,1,131072,62,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.09932799637317657,0.08646719932556152,0.08601599931716919,0.0028189749785314253,4096,32,8,1,131072,63,0,896,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.0942080020904541,0.08749119982123375,0.0870399996638298,0.0019613291591987743,4096,32,8,1,131072,64,0,896,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.0942080020904541,0.08704831972718238,0.08622400090098381,0.0022357067846870463,4096,32,8,1,131072,65,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.09728000313043594,0.08762175992131233,0.0870399996638298,0.0023845456974412767,4096,32,8,1,131072,66,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.09625600278377533,0.08749119982123375,0.0870399996638298,0.0024957073953733554,4096,32,8,1,131072,67,0,896,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.09728000313043594,0.08705407977104188,0.08611200004816055,0.002942979300401633,4096,32,8,1,131072,68,0,896,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.10016000270843506,0.0872038397192955,0.08601599931716919,0.002901846104329423,4096,32,8,1,131072,69,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.09932799637317657,0.08686271950602531,0.08603199943900108,0.003024772078021117,4096,32,8,1,131072,70,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.10233599692583084,0.08722815960645676,0.0865279994904995,0.0029233478379744058,4096,32,8,1,131072,71,0,896,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.10035199671983719,0.08675775945186615,0.08601599931716919,0.0034167236573813212,4096,32,8,1,131072,72,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.10035199671983719,0.08717823967337608,0.08601599931716919,0.0030277038947632926,4096,32,8,1,131072,73,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.10339199751615524,0.0871903994679451,0.08601599931716919,0.0034323112462176938,4096,32,8,1,131072,74,0,896,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.10547199845314026,0.08715135946869851,0.08601599931716919,0.003741823622662425,4096,32,8,1,131072,75,0,896,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.10751999914646149,0.0863481593132019,0.08499199897050858,0.004076367996346113,4096,32,8,1,131072,76,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.10547199845314026,0.08737151965498924,0.0870399996638298,0.0033438564675014196,4096,32,8,1,131072,77,0,896,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.10444799810647964,0.08633151918649673,0.08499199897050858,0.004129954385825775,4096,32,8,1,131072,78,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.10649599879980087,0.08682815954089165,0.08601599931716919,0.0035925838003395376,4096,32,8,1,131072,79,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.1085439994931221,0.08809471979737282,0.0870399996638298,0.004504117935955261,4096,32,8,1,131072,80,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.10956799983978271,0.0879283195734024,0.08601599931716919,0.0051535644788385,4096,32,8,1,131072,81,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.10841599851846695,0.08741503953933716,0.08622400090098381,0.003926956936459557,4096,32,8,1,131072,82,0,896,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.11059200018644333,0.0867532792687416,0.08499199897050858,0.005309181301090958,4096,32,8,1,131072,83,0,896,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.10956799983978271,0.0868761594593525,0.08601599931716919,0.00393066685341733,4096,32,8,1,131072,84,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.11260800063610077,0.08797951981425285,0.08611200004816055,0.005133685294223626,4096,32,8,1,131072,85,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.11161600053310394,0.08690239951014518,0.08601599931716919,0.00405230361253267,4096,32,8,1,131072,86,0,896,False,FLASH_ATTENTION
,,,,,0.08191999793052673,0.11264000087976456,0.08722815945744515,0.08601599931716919,0.005525279019711572,4096,32,8,1,131072,87,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.11548800021409988,0.08701759949326515,0.08601599931716919,0.004681460496639529,4096,32,8,1,131072,88,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.11366400122642517,0.08735231950879097,0.08601599931716919,0.005570054585862943,4096,32,8,1,131072,89,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.11468800157308578,0.08779199957847596,0.08601599931716919,0.0055215026455363095,4096,32,8,1,131072,90,0,896,False,FLASH_ATTENTION
,,,,,0.08191999793052673,0.11555200070142746,0.08715583965182304,0.08601599931716919,0.0046896237945549014,4096,32,8,1,131072,91,0,896,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.11673600226640701,0.0870630393922329,0.08601599931716919,0.0049417745641009755,4096,32,8,1,131072,92,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.11776000261306763,0.08755903974175454,0.08601599931716919,0.004981171745109413,4096,32,8,1,131072,93,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.11766400188207626,0.08748287975788116,0.08603199943900108,0.004963584854271173,4096,32,8,1,131072,94,0,896,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.1228799968957901,0.08745855957269669,0.0865279994904995,0.00559860952019017,4096,32,8,1,131072,95,0,896,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.12080000340938568,0.08720959946513177,0.08499199897050858,0.006132667847826648,4096,32,8,1,131072,96,0,896,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.12185599654912949,0.08725631952285767,0.08601599931716919,0.005670871597606804,4096,32,8,1,131072,97,0,896,False,FLASH_ATTENTION
,,,,,0.08396799862384796,0.12185599654912949,0.08707263931632042,0.08499199897050858,0.005976131522919171,4096,32,8,1,131072,98,0,896,False,FLASH_ATTENTION
,,,,,0.08499199897050858,0.1228799968957901,0.08756927952170372,0.08601599931716919,0.005917845037142863,4096,32,8,1,131072,99,0,896,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.12390399724245071,0.08828031972050666,0.0870399996638298,0.005949162285445477,4096,32,8,1,131072,100,0,896,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.12390399724245071,0.08841663971543312,0.0870399996638298,0.005717333184505488,4096,32,8,1,131072,101,0,896,False,FLASH_ATTENTION
,,,,,0.0870399996638298,0.12467200309038162,0.08838272005319596,0.08715200051665306,0.005322322852142755,4096,32,8,1,131072,102,0,896,False,FLASH_ATTENTION
,,,,,0.08806400001049042,0.12595200538635254,0.08950272038578987,0.08908800035715103,0.005287895786755393,4096,32,8,1,131072,103,0,896,False,FLASH_ATTENTION
,,,,,0.08806400001049042,0.12595200538635254,0.08989760056138038,0.08908800035715103,0.0052090001963266555,4096,32,8,1,131072,104,0,896,False,FLASH_ATTENTION
,,,,,0.08908800035715103,0.12697599828243256,0.09065216064453124,0.09011200070381165,0.005232995376327541,4096,32,8,1,131072,105,0,896,False,FLASH_ATTENTION
,,,,,0.09113600105047226,0.12902399897575378,0.09198528110980987,0.09113600105047226,0.005310446558907986,4096,32,8,1,131072,106,0,896,False,FLASH_ATTENTION
,,,,,0.09113600105047226,0.12800000607967377,0.09233664125204086,0.09113600105047226,0.005440927461540167,4096,32,8,1,131072,107,0,896,False,FLASH_ATTENTION
,,,,,0.09216000139713287,0.12982399761676788,0.09355904147028923,0.09318400174379349,0.005206890328703011,4096,32,8,1,131072,108,0,896,False,FLASH_ATTENTION
,,,,,0.09216000139713287,0.131071999669075,0.09411328181624412,0.09318400174379349,0.0053363946491733,4096,32,8,1,131072,109,0,896,False,FLASH_ATTENTION
,,,,,0.09318400174379349,0.131071999669075,0.09442816197872161,0.09344000369310379,0.005258142621462922,4096,32,8,1,131072,110,0,896,False,FLASH_ATTENTION
,,,,,0.0942080020904541,0.13414399325847626,0.09598784193396569,0.09523200243711472,0.005458091565470646,4096,32,8,1,131072,111,0,896,False,FLASH_ATTENTION
,,,,,0.09523200243711472,0.13312000036239624,0.0965107223391533,0.09625600278377533,0.0052544346487399494,4096,32,8,1,131072,112,0,896,False,FLASH_ATTENTION
,,,,,0.09625600278377533,0.13395200669765472,0.09724352270364761,0.09625600278377533,0.005260839551626995,4096,32,8,1,131072,113,0,896,False,FLASH_ATTENTION
,,,,,0.09625600278377533,0.13414399325847626,0.09794368267059327,0.09728000313043594,0.0051792114911937,4096,32,8,1,131072,114,0,896,False,FLASH_ATTENTION
,,,,,0.09728000313043594,0.13414399325847626,0.09841792240738868,0.09732799977064133,0.005126798876655984,4096,32,8,1,131072,115,0,896,False,FLASH_ATTENTION
,,,,,0.09830400347709656,0.14025600254535675,0.09992767795920372,0.09932799637317657,0.005776247088577215,4096,32,8,1,131072,116,0,896,False,FLASH_ATTENTION
,,,,,0.09932799637317657,0.1382399946451187,0.10043455645442009,0.09932799637317657,0.005421619869043783,4096,32,8,1,131072,117,0,896,False,FLASH_ATTENTION
,,,,,0.10035199671983719,0.1382399946451187,0.10144191682338714,0.10035199671983719,0.005278088705187964,4096,32,8,1,131072,118,0,896,False,FLASH_ATTENTION
,,,,,0.10035199671983719,0.14233599603176117,0.10212351709604263,0.1013759970664978,0.005750565490625245,4096,32,8,1,131072,119,0,896,False,FLASH_ATTENTION
,,,,,0.1013759970664978,0.1390720009803772,0.10259967744350433,0.10159999877214432,0.005233367662945235,4096,32,8,1,131072,120,0,896,False,FLASH_ATTENTION
,,,,,0.10239999741315842,0.14131200313568115,0.10389887779951096,0.10342399775981903,0.00536382836019303,4096,32,8,1,131072,121,0,896,False,FLASH_ATTENTION
,,,,,0.10342399775981903,0.14028799533843994,0.104578557908535,0.10342399775981903,0.00512513643131504,4096,32,8,1,131072,122,0,896,False,FLASH_ATTENTION
,,,,,0.10444799810647964,0.14233599603176117,0.10534015819430351,0.10444799810647964,0.005295482995244172,4096,32,8,1,131072,123,0,896,False,FLASH_ATTENTION
,,,,,0.10444799810647964,0.14428800344467163,0.10619007855653763,0.10547199845314026,0.005455760128739935,4096,32,8,1,131072,124,0,896,False,FLASH_ATTENTION
,,,,,0.10547199845314026,0.14336000382900238,0.10652287870645523,0.10547199845314026,0.005282107899353957,4096,32,8,1,131072,125,0,896,False,FLASH_ATTENTION
,,,,,0.10649599879980087,0.1454080045223236,0.1074233590066433,0.10649599879980087,0.005437924125383276,4096,32,8,1,131072,126,0,896,False,FLASH_ATTENTION
,,,,,0.10751999914646149,0.1462080031633377,0.1086713594198227,0.10751999914646149,0.005384167637227562,4096,32,8,1,131072,127,0,896,False,FLASH_ATTENTION
,,,,,0.10751999914646149,0.14643199741840363,0.10943039953708648,0.1085439994931221,0.0053042765067488505,4096,32,8,1,131072,128,0,896,False,FLASH_ATTENTION
,,,,,0.10780800133943558,0.14643199741840363,0.10936895951628685,0.1085439994931221,0.005303222482448218,4096,32,8,1,131072,128,0,896,False,FLASH_ATTENTION
,,,,,0.11468800157308578,0.15251199901103973,0.11547456160187722,0.11468800157308578,0.005293109525002592,4096,32,8,1,131072,136,0,896,False,FLASH_ATTENTION
,,,,,0.12083200365304947,0.16281600296497345,0.12241919815540314,0.12185599654912949,0.005787525838397884,4096,32,8,1,131072,144,0,896,False,FLASH_ATTENTION
,,,,,0.12697599828243256,0.1669120043516159,0.1286553645133972,0.12800000607967377,0.005478673864758174,4096,32,8,1,131072,152,0,896,False,FLASH_ATTENTION
,,,,,0.13414399325847626,0.1740799993276596,0.13533887654542923,0.13414399325847626,0.005556002904511788,4096,32,8,1,131072,160,0,896,False,FLASH_ATTENTION
,,,,,0.14028799533843994,0.17919999361038208,0.1420550411939621,0.14131200313568115,0.005331077111073824,4096,32,8,1,131072,168,0,896,False,FLASH_ATTENTION
,,,,,0.14847999811172485,0.18831999599933624,0.14971648126840592,0.14847999811172485,0.0055375522281773575,4096,32,8,1,131072,176,0,896,False,FLASH_ATTENTION
,,,,,0.15360000729560852,0.19353599846363068,0.15513856172561646,0.15462400019168854,0.005507286993284978,4096,32,8,1,131072,184,0,896,False,FLASH_ATTENTION
,,,,,0.159743994474411,0.20070399343967438,0.1616524812579155,0.16076800227165222,0.005589418782399635,4096,32,8,1,131072,192,0,896,False,FLASH_ATTENTION
,,,,,0.16793599724769592,0.2059199959039688,0.1690707203745842,0.16793599724769592,0.0052865167259185915,4096,32,8,1,131072,200,0,896,False,FLASH_ATTENTION
,,,,,0.1740799993276596,0.21606400609016418,0.17568960428237915,0.17510400712490082,0.005793716016350623,4096,32,8,1,131072,208,0,896,False,FLASH_ATTENTION
,,,,,0.1812479943037033,0.3164159953594208,0.18538879930973054,0.18227200210094452,0.019434666798428618,4096,32,8,1,131072,216,0,896,False,FLASH_ATTENTION
,,,,,0.187391996383667,0.22726400196552277,0.188990081846714,0.1884160041809082,0.005494139868661235,4096,32,8,1,131072,224,0,896,False,FLASH_ATTENTION
,,,,,0.19251200556755066,0.23318399488925934,0.1947475215792656,0.19353599846363068,0.005517575213078424,4096,32,8,1,131072,232,0,896,False,FLASH_ATTENTION
,,,,,0.20070399343967438,0.24166400730609894,0.20175807565450668,0.20070399343967438,0.005716332033619996,4096,32,8,1,131072,240,0,896,False,FLASH_ATTENTION
,,,,,0.20684799551963806,0.2497279942035675,0.20879616171121598,0.20787200331687927,0.0058642593100700965,4096,32,8,1,131072,248,0,896,False,FLASH_ATTENTION
,,,,,0.21401600539684296,0.2520959973335266,0.2151264026761055,0.21401600539684296,0.005301838881439539,4096,32,8,1,131072,256,0,896,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.10649599879980087,0.08325311794877052,0.08287999778985977,0.003510326429072869,4096,32,8,1,131072,1,0,928,False,FLASH_ATTENTION
,,,,,0.06332799792289734,0.07577600330114365,0.06555839985609055,0.06542399898171425,0.0021694425379245735,4096,32,8,1,131072,2,0,928,False,FLASH_ATTENTION
,,,,,0.06543999910354614,0.08816000074148178,0.06724544018507003,0.06656000018119812,0.0032596245437271298,4096,32,8,1,131072,3,0,928,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.07177600264549255,0.06474879965186119,0.06451199948787689,0.0013908487510937385,4096,32,8,1,131072,4,0,928,False,FLASH_ATTENTION
,,,,,0.06249599903821945,0.09113600105047226,0.06525823950767518,0.06451199948787689,0.003956144949639672,4096,32,8,1,131072,5,0,928,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.07548800110816956,0.06567743971943855,0.06542399898171425,0.0018594850386527927,4096,32,8,1,131072,6,0,928,False,FLASH_ATTENTION
,,,,,0.06345599889755249,0.09033600240945816,0.06611903980374337,0.0655359998345375,0.003894085165294506,4096,32,8,1,131072,7,0,928,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.08406399935483932,0.06584511950612068,0.0652799978852272,0.003434311801095725,4096,32,8,1,131072,8,0,928,False,FLASH_ATTENTION
,,,,,0.06339199841022491,0.0727040022611618,0.06577983990311623,0.0655359998345375,0.001414659425542268,4096,32,8,1,131072,9,0,928,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.0870399996638298,0.06588223978877067,0.06539199873805046,0.0034136590024248683,4096,32,8,1,131072,10,0,928,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.07884799689054489,0.06549247965216637,0.06459200009703636,0.0025775619858267275,4096,32,8,1,131072,11,0,928,False,FLASH_ATTENTION
,,,,,0.06355199962854385,0.08396799862384796,0.06556223958730698,0.06452799960970879,0.002994904003920719,4096,32,8,1,131072,12,0,928,False,FLASH_ATTENTION
,,,,,0.06361600011587143,0.07372800260782242,0.06543935969471931,0.06524799764156342,0.0016399059525132092,4096,32,8,1,131072,13,0,928,False,FLASH_ATTENTION
,,,,,0.06431999802589417,0.0950080007314682,0.06669375970959664,0.0655359998345375,0.004520881992085732,4096,32,8,1,131072,14,0,928,False,FLASH_ATTENTION
,,,,,0.06329599767923355,0.07782399654388428,0.06508159935474396,0.06451199948787689,0.0023258254259926232,4096,32,8,1,131072,15,0,928,False,FLASH_ATTENTION
,,,,,0.06377600133419037,0.09216000139713287,0.06605119988322258,0.06545599922537804,0.004013602828804228,4096,32,8,1,131072,16,0,928,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.07472000271081924,0.0654892797768116,0.06503999978303909,0.002059231950463022,4096,32,8,1,131072,17,0,928,False,FLASH_ATTENTION
,,,,,0.06425599753856659,0.07372800260782242,0.06559103965759278,0.06535999849438667,0.001713540687014751,4096,32,8,1,131072,18,0,928,False,FLASH_ATTENTION
,,,,,0.06374400109052658,0.07577600330114365,0.06597183972597122,0.0655359998345375,0.0020669218943510227,4096,32,8,1,131072,19,0,928,False,FLASH_ATTENTION
,,,,,0.06355199962854385,0.0798719972372055,0.06688767984509468,0.06568000093102455,0.0030811964838117207,4096,32,8,1,131072,20,0,928,False,FLASH_ATTENTION
,,,,,0.06441599875688553,0.07782399654388428,0.06611711978912353,0.0655359998345375,0.0022308324909734696,4096,32,8,1,131072,21,0,928,False,FLASH_ATTENTION
,,,,,0.06656000018119812,0.11795199662446976,0.06895808055996895,0.06758400052785873,0.007126184456342075,4096,32,8,1,131072,22,0,928,False,FLASH_ATTENTION
,,,,,0.06656000018119812,0.07558400183916092,0.06808064043521882,0.06758400052785873,0.0014343750234360971,4096,32,8,1,131072,23,0,928,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.0942080020904541,0.07119552120566368,0.07065600156784058,0.0034211878703548776,4096,32,8,1,131072,24,0,928,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.08191999793052673,0.07136192128062248,0.07065600156784058,0.0017688028422658654,4096,32,8,1,131072,25,0,928,False,FLASH_ATTENTION
,,,,,0.07039999961853027,0.07680000364780426,0.07154752150177955,0.07161600142717361,0.001190004855818581,4096,32,8,1,131072,26,0,928,False,FLASH_ATTENTION
,,,,,0.0727040022611618,0.0798719972372055,0.07420608222484588,0.07372800260782242,0.0012286393294330472,4096,32,8,1,131072,27,0,928,False,FLASH_ATTENTION
,,,,,0.07276800274848938,0.08601599931716919,0.07439040184020997,0.07372800260782242,0.0018351513105734178,4096,32,8,1,131072,28,0,928,False,FLASH_ATTENTION
,,,,,0.06364800035953522,0.07260800153017044,0.06590783983469009,0.0655359998345375,0.0014985967508256322,4096,32,8,1,131072,29,0,928,False,FLASH_ATTENTION
,,,,,0.06451199948787689,0.0788159966468811,0.06639295995235443,0.06564800068736076,0.0022094582307619934,4096,32,8,1,131072,30,0,928,False,FLASH_ATTENTION
,,,,,0.06451199948787689,0.08499199897050858,0.06619967997074128,0.0655359998345375,0.003053060402861685,4096,32,8,1,131072,31,0,928,False,FLASH_ATTENTION
,,,,,0.06431999802589417,0.07680000364780426,0.06610815986990928,0.0655359998345375,0.002262666816350572,4096,32,8,1,131072,32,0,928,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.07196799665689468,0.06572991967201233,0.0655359998345375,0.001557245338620094,4096,32,8,1,131072,33,0,928,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.0942080020904541,0.06628543987870217,0.0655359998345375,0.00427796411504957,4096,32,8,1,131072,34,0,928,False,FLASH_ATTENTION
,,,,,0.0655359998345375,0.08422400057315826,0.06738880023360252,0.06656000018119812,0.0026626329078325924,4096,32,8,1,131072,35,0,928,False,FLASH_ATTENTION
,,,,,0.0658240020275116,0.08396799862384796,0.06729408025741578,0.06656000018119812,0.002568453191950932,4096,32,8,1,131072,36,0,928,False,FLASH_ATTENTION
,,,,,0.06758400052785873,0.08499199897050858,0.06949696078896522,0.06860800087451935,0.00247449424346576,4096,32,8,1,131072,37,0,928,False,FLASH_ATTENTION
,,,,,0.06835199892520905,0.07475200295448303,0.06924928084015847,0.06865600124001503,0.001153492094810268,4096,32,8,1,131072,38,0,928,False,FLASH_ATTENTION
,,,,,0.06838399916887283,0.0727040022611618,0.06968832090497017,0.06963200122117996,0.0008573510317605726,4096,32,8,1,131072,39,0,928,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.08073599636554718,0.07110080122947693,0.07065600156784058,0.0015966712560558068,4096,32,8,1,131072,40,0,928,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.0920960009098053,0.07189824134111404,0.07147200033068657,0.003184363046221655,4096,32,8,1,131072,41,0,928,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.08089599758386612,0.07192512154579163,0.07168000191450119,0.001504851949944327,4096,32,8,1,131072,42,0,928,False,FLASH_ATTENTION
,,,,,0.07168000191450119,0.07791999727487564,0.07337664201855659,0.07278400287032127,0.0011729028194571774,4096,32,8,1,131072,43,0,928,False,FLASH_ATTENTION
,,,,,0.0727040022611618,0.07782399654388428,0.07402432203292847,0.07372800260782242,0.0008397861023401177,4096,32,8,1,131072,44,0,928,False,FLASH_ATTENTION
,,,,,0.07372800260782242,0.08601599931716919,0.07552256226539612,0.07475200295448303,0.0018179692802691866,4096,32,8,1,131072,45,0,928,False,FLASH_ATTENTION
,,,,,0.07372800260782242,0.08294399827718735,0.07568960264325142,0.07574400305747986,0.0014097327326835188,4096,32,8,1,131072,46,0,928,False,FLASH_ATTENTION
,,,,,0.07449600100517273,0.0878399983048439,0.07584192231297493,0.07561600208282471,0.00198965225607874,4096,32,8,1,131072,47,0,928,False,FLASH_ATTENTION
,,,,,0.07667200267314911,0.09113600105047226,0.07812095999717712,0.07780799642205238,0.002208278065651835,4096,32,8,1,131072,48,0,928,False,FLASH_ATTENTION
,,,,,0.07654400169849396,0.08601599931716919,0.07781055986881256,0.0777600035071373,0.0014128936425292255,4096,32,8,1,131072,49,0,928,False,FLASH_ATTENTION
,,,,,0.07769600301980972,0.09523200243711472,0.07954431772232055,0.07884799689054489,0.0024773344785617825,4096,32,8,1,131072,50,0,928,False,FLASH_ATTENTION
,,,,,0.07782399654388428,0.08479999750852585,0.07962943822145462,0.0796000026166439,0.0012620353760382894,4096,32,8,1,131072,51,0,928,False,FLASH_ATTENTION
,,,,,0.07782399654388428,0.08908800035715103,0.07995327845215798,0.0798719972372055,0.0017023549504909664,4096,32,8,1,131072,52,0,928,False,FLASH_ATTENTION
,,,,,0.08076799660921097,0.09216000139713287,0.08175103783607483,0.081727996468544,0.0016480973480141284,4096,32,8,1,131072,53,0,928,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.10342399775981903,0.08239487797021866,0.08191999793052673,0.003144135499505031,4096,32,8,1,131072,54,0,928,False,FLASH_ATTENTION
