time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.10751999914646149,0.1228799968957901,0.10985279962420463,0.10945599898695946,0.002614541131834669,8192,64,8,8,131072,35,0,672,False,SDPA
,,,,,0.10751999914646149,0.11878400295972824,0.10901119947433471,0.1085439994931221,0.001755666562499796,8192,64,8,8,131072,36,0,672,False,SDPA
,,,,,0.10751999914646149,0.12800000607967377,0.10942143961787223,0.1085439994931221,0.0031435354611380984,8192,64,8,8,131072,37,0,672,False,SDPA
,,,,,0.1066880002617836,0.13209599256515503,0.10947775945067406,0.1085439994931221,0.0037366606627655574,8192,64,8,8,131072,38,0,672,False,SDPA
,,,,,0.10751999914646149,0.11859200149774551,0.1091366395354271,0.1085439994931221,0.0018978701657876098,8192,64,8,8,131072,39,0,672,False,SDPA
,,,,,0.10751999914646149,0.11776000261306763,0.10906239956617356,0.1085439994931221,0.0017836611744876598,8192,64,8,8,131072,40,0,672,False,SDPA
,,,,,0.10739199817180634,0.12492799758911133,0.10974527969956398,0.10956799983978271,0.002823787305550908,8192,64,8,8,131072,41,0,672,False,SDPA
,,,,,0.10751999914646149,0.130048006772995,0.10924415960907936,0.1085439994931221,0.003303855979553302,8192,64,8,8,131072,42,0,672,False,SDPA
,,,,,0.11264000087976456,0.11776000261306763,0.11476160138845444,0.11468800157308578,0.0009830046875060445,8192,64,8,8,131072,43,0,672,False,SDPA
,,,,,0.11366400122642517,0.12275200337171555,0.1150464016199112,0.11468800157308578,0.001622409837498744,8192,64,8,8,131072,44,0,672,False,SDPA
,,,,,0.11264000087976456,0.13414399325847626,0.11501632124185562,0.11468800157308578,0.0029632737818612543,8192,64,8,8,131072,45,0,672,False,SDPA
,,,,,0.11366400122642517,0.13414399325847626,0.11532864138484002,0.11468800157308578,0.002833786353315999,8192,64,8,8,131072,46,0,672,False,SDPA
,,,,,0.11264000087976456,0.12595200538635254,0.11444160148501396,0.11368000134825706,0.002061518497768136,8192,64,8,8,131072,47,0,672,False,SDPA
,,,,,0.11366400122642517,0.12697599828243256,0.1151264014840126,0.11468800157308578,0.002052567197356135,8192,64,8,8,131072,48,0,672,False,SDPA
,,,,,0.11366400122642517,0.14131200313568115,0.11534016162157058,0.11468800157308578,0.0039045347901554813,8192,64,8,8,131072,49,0,672,False,SDPA
,,,,,0.1136000007390976,0.12585599720478058,0.11475840106606483,0.11451200023293495,0.0022493782313077627,8192,64,8,8,131072,50,0,672,False,SDPA
,,,,,0.11264000087976456,0.12492799758911133,0.1151104012131691,0.11468800157308578,0.002307214803041787,8192,64,8,8,131072,51,0,672,False,SDPA
,,,,,0.11264000087976456,0.12595200538635254,0.11521536141633987,0.11468800157308578,0.0025187982536658666,8192,64,8,8,131072,52,0,672,False,SDPA
,,,,,0.11878400295972824,0.13209599256515503,0.1205196824669838,0.11980800330638885,0.002195586440038331,8192,64,8,8,131072,53,0,672,False,SDPA
,,,,,0.11878400295972824,0.13926400244235992,0.12067520245909691,0.11980800330638885,0.002932758974530343,8192,64,8,8,131072,54,0,672,False,SDPA
,,,,,0.11964800208806992,0.13312000036239624,0.12108928263187409,0.12081600353121758,0.0023165607178911723,8192,64,8,8,131072,55,0,672,False,SDPA
,,,,,0.11980800330638885,0.131071999669075,0.12112192258238792,0.12083200365304947,0.0018935168711267719,8192,64,8,8,131072,56,0,672,False,SDPA
,,,,,0.11884800344705582,0.138047993183136,0.12077824205160141,0.11980800330638885,0.0026865459454039797,8192,64,8,8,131072,57,0,672,False,SDPA
,,,,,0.11878400295972824,0.14131200313568115,0.1207334427535534,0.11980800330638885,0.003164615978531538,8192,64,8,8,131072,58,0,672,False,SDPA
,,,,,0.11878400295972824,0.14028799533843994,0.12064128279685975,0.11980800330638885,0.0030651912303507303,8192,64,8,8,131072,59,0,672,False,SDPA
,,,,,0.11865600198507309,0.130048006772995,0.12052608281373978,0.11980800330638885,0.0017361130657043086,8192,64,8,8,131072,60,0,672,False,SDPA
,,,,,0.11878400295972824,0.131071999669075,0.12076544255018234,0.12068800255656242,0.0018565161656599134,8192,64,8,8,131072,61,0,672,False,SDPA
,,,,,0.11878400295972824,0.13100799918174744,0.12011264249682427,0.11980800330638885,0.0018948339763724506,8192,64,8,8,131072,62,0,672,False,SDPA
,,,,,0.11878400295972824,0.14131200313568115,0.12095616281032562,0.12078400328755379,0.0031620122848526147,8192,64,8,8,131072,63,0,672,False,SDPA
,,,,,0.1228799968957901,0.14643199741840363,0.1250899176299572,0.12492799758911133,0.0034569388671906493,8192,64,8,8,131072,64,0,672,False,SDPA
,,,,,0.1228799968957901,0.13414399325847626,0.12519487887620925,0.12492799758911133,0.0017980655740443329,8192,64,8,8,131072,65,0,672,False,SDPA
,,,,,0.1228799968957901,0.13516800105571747,0.1248633585870266,0.12492799758911133,0.0018968915676101797,8192,64,8,8,131072,66,0,672,False,SDPA
,,,,,0.1228799968957901,0.1515520066022873,0.12572863861918449,0.12492799758911133,0.004296382288757414,8192,64,8,8,131072,67,0,672,False,SDPA
,,,,,0.12185599654912949,0.14643199741840363,0.1256153592467308,0.12492799758911133,0.0034643942422481412,8192,64,8,8,131072,68,0,672,False,SDPA
,,,,,0.1228799968957901,0.1372160017490387,0.12542527928948402,0.12492799758911133,0.0022792391870695614,8192,64,8,8,131072,69,0,672,False,SDPA
,,,,,0.1228799968957901,0.13619199395179749,0.12511615887284278,0.12492799758911133,0.00240300815772226,8192,64,8,8,131072,70,0,672,False,SDPA
,,,,,0.12185599654912949,0.1443839967250824,0.12494911804795265,0.12390399724245071,0.0034463847985039095,8192,64,8,8,131072,71,0,672,False,SDPA
,,,,,0.1228799968957901,0.14336000382900238,0.12485055848956109,0.12390399724245071,0.003133741523826397,8192,64,8,8,131072,72,0,672,False,SDPA
,,,,,0.1228799968957901,0.13414399325847626,0.12475071802735328,0.12390399724245071,0.0022188367527458106,8192,64,8,8,131072,73,0,672,False,SDPA
,,,,,0.1228799968957901,0.13926400244235992,0.1252025581896305,0.1244639977812767,0.003235023012404935,8192,64,8,8,131072,74,0,672,False,SDPA
,,,,,0.1228799968957901,0.14233599603176117,0.12532159835100173,0.12492799758911133,0.003458797266935719,8192,64,8,8,131072,75,0,672,False,SDPA
,,,,,0.12185599654912949,0.1443839967250824,0.12502655819058417,0.12390399724245071,0.0038653722218294586,8192,64,8,8,131072,76,0,672,False,SDPA
,,,,,0.12185599654912949,0.13516800105571747,0.12446207791566849,0.12390399724245071,0.0025079609628145356,8192,64,8,8,131072,77,0,672,False,SDPA
,,,,,0.1228799968957901,0.13619199395179749,0.1250559987127781,0.12403199821710587,0.0024522944733916118,8192,64,8,8,131072,78,0,672,False,SDPA
,,,,,0.1228799968957901,0.14643199741840363,0.12522111758589743,0.12390399724245071,0.004019787907755138,8192,64,8,8,131072,79,0,672,False,SDPA
,,,,,0.1228799968957901,0.13619199395179749,0.12501759827136993,0.12492799758911133,0.002538559032779691,8192,64,8,8,131072,80,0,672,False,SDPA
,,,,,0.12185599654912949,0.13619199395179749,0.1245235176384449,0.12390399724245071,0.002473496887359604,8192,64,8,8,131072,81,0,672,False,SDPA
,,,,,0.1228799968957901,0.13699199259281158,0.12580735966563225,0.12492799758911133,0.002673991506433218,8192,64,8,8,131072,82,0,672,False,SDPA
,,,,,0.1228799968957901,0.14028799533843994,0.12522751972079277,0.12396799772977829,0.002937006005302374,8192,64,8,8,131072,83,0,672,False,SDPA
,,,,,0.12185599654912949,0.1382399946451187,0.12507903799414635,0.12492799758911133,0.0029478304766659916,8192,64,8,8,131072,84,0,672,False,SDPA
,,,,,0.12185599654912949,0.14841599762439728,0.125278078019619,0.12398399785161018,0.00405999388071203,8192,64,8,8,131072,85,0,672,False,SDPA
,,,,,0.1228799968957901,0.15481600165367126,0.1260083185136318,0.12492799758911133,0.005276281404793523,8192,64,8,8,131072,86,0,672,False,SDPA
,,,,,0.1228799968957901,0.1454080045223236,0.1258041590452194,0.12492799758911133,0.004262886173291313,8192,64,8,8,131072,87,0,672,False,SDPA
,,,,,0.12185599654912949,0.14336000382900238,0.12513663843274117,0.12390399724245071,0.004265510450926505,8192,64,8,8,131072,88,0,672,False,SDPA
,,,,,0.12185599654912949,0.14233599603176117,0.12515775799751283,0.12390399724245071,0.003457668422960006,8192,64,8,8,131072,89,0,672,False,SDPA
,,,,,0.1228799968957901,0.14336000382900238,0.1251212777197361,0.12390399724245071,0.004081845783830633,8192,64,8,8,131072,90,0,672,False,SDPA
,,,,,0.1228799968957901,0.15667200088500977,0.1261868780851364,0.12492799758911133,0.005987567487461825,8192,64,8,8,131072,91,0,672,False,SDPA
,,,,,0.1228799968957901,0.14233599603176117,0.12557311803102494,0.12398399785161018,0.003987746079663256,8192,64,8,8,131072,92,0,672,False,SDPA
,,,,,0.1228799968957901,0.14336000382900238,0.12562687814235687,0.12492799758911133,0.004061376246182435,8192,64,8,8,131072,93,0,672,False,SDPA
,,,,,0.1228799968957901,0.14336000382900238,0.12572863906621934,0.12492799758911133,0.004211222909484827,8192,64,8,8,131072,94,0,672,False,SDPA
,,,,,0.12390399724245071,0.1494400054216385,0.12683136135339737,0.12595200538635254,0.004726526007383815,8192,64,8,8,131072,95,0,672,False,SDPA
,,,,,0.1228799968957901,0.14841599762439728,0.1266675202548504,0.12595200538635254,0.004467836146054206,8192,64,8,8,131072,96,0,672,False,SDPA
,,,,,0.1228799968957901,0.14745600521564484,0.12552959829568863,0.12390399724245071,0.004753990366254637,8192,64,8,8,131072,97,0,672,False,SDPA
,,,,,0.1228799968957901,0.14745600521564484,0.1253964787721634,0.12492799758911133,0.0036489539313394378,8192,64,8,8,131072,98,0,672,False,SDPA
,,,,,0.12185599654912949,0.14745600521564484,0.1250137582421303,0.12390399724245071,0.0038240881410920684,8192,64,8,8,131072,99,0,672,False,SDPA
,,,,,0.1228799968957901,0.14847999811172485,0.1257062388956547,0.12492799758911133,0.004632103600441878,8192,64,8,8,131072,100,0,672,False,SDPA
,,,,,0.12185599654912949,0.14745600521564484,0.12534399792551995,0.12390399724245071,0.004302896186317044,8192,64,8,8,131072,101,0,672,False,SDPA
,,,,,0.12185599654912949,0.14745600521564484,0.1253017583489418,0.12390399724245071,0.003951685737171596,8192,64,8,8,131072,102,0,672,False,SDPA
,,,,,0.12185599654912949,0.14844800531864166,0.12488895788788795,0.12390399724245071,0.003939408998279717,8192,64,8,8,131072,103,0,672,False,SDPA
,,,,,0.1228799968957901,0.14950400590896606,0.1262105605006218,0.12492799758911133,0.004173580914474233,8192,64,8,8,131072,104,0,672,False,SDPA
,,,,,0.12300799787044525,0.14847999811172485,0.12588031932711602,0.12492799758911133,0.0038381413117944446,8192,64,8,8,131072,105,0,672,False,SDPA
,,,,,0.1228799968957901,0.15564799308776855,0.12581119790673256,0.12492799758911133,0.0053749179828995915,8192,64,8,8,131072,106,0,672,False,SDPA
,,,,,0.12185599654912949,0.15568000078201294,0.1250201581418514,0.12390399724245071,0.004882263741264166,8192,64,8,8,131072,107,0,672,False,SDPA
,,,,,0.12195199728012085,0.15769599378108978,0.12583743795752525,0.12390399724245071,0.006364954583874546,8192,64,8,8,131072,108,0,672,False,SDPA
,,,,,0.12185599654912949,0.1544959992170334,0.12552639797329904,0.12390399724245071,0.005411680777682394,8192,64,8,8,131072,109,0,672,False,SDPA
,,,,,0.12185599654912949,0.15462400019168854,0.1261068792641163,0.12492799758911133,0.005541566395522783,8192,64,8,8,131072,110,0,672,False,SDPA
,,,,,0.1228799968957901,0.15462400019168854,0.12603455886244774,0.12492799758911133,0.004823792372875472,8192,64,8,8,131072,111,0,672,False,SDPA
,,,,,0.12185599654912949,0.15462400019168854,0.12563327789306641,0.12390399724245071,0.006322974482360513,8192,64,8,8,131072,112,0,672,False,SDPA
,,,,,0.12185599654912949,0.15455999970436096,0.12558847814798355,0.12390399724245071,0.005443939582575242,8192,64,8,8,131072,113,0,672,False,SDPA
,,,,,0.1228799968957901,0.15360000729560852,0.12557055845856666,0.12390399724245071,0.005466440533063196,8192,64,8,8,131072,114,0,672,False,SDPA
,,,,,0.12185599654912949,0.15769599378108978,0.12489471718668937,0.12390399724245071,0.005368684055817953,8192,64,8,8,131072,115,0,672,False,SDPA
,,,,,0.12185599654912949,0.159743994474411,0.12596095860004425,0.12492799758911133,0.006221172744606827,8192,64,8,8,131072,116,0,672,False,SDPA
,,,,,0.12185599654912949,0.158720001578331,0.12565247789025308,0.1239359974861145,0.0060181712043298145,8192,64,8,8,131072,117,0,672,False,SDPA
,,,,,0.12185599654912949,0.158720001578331,0.1256883181631565,0.12390399724245071,0.006146475800275504,8192,64,8,8,131072,118,0,672,False,SDPA
,,,,,0.12185599654912949,0.16281600296497345,0.12698815852403642,0.12492799758911133,0.007477074065605572,8192,64,8,8,131072,119,0,672,False,SDPA
,,,,,0.1228799968957901,0.16383999586105347,0.1259801585972309,0.12401599809527397,0.006576197543930325,8192,64,8,8,131072,120,0,672,False,SDPA
,,,,,0.1228799968957901,0.16179199516773224,0.12624383926391602,0.12492799758911133,0.005684772800364618,8192,64,8,8,131072,121,0,672,False,SDPA
,,,,,0.1228799968957901,0.158720001578331,0.12594623878598213,0.12492799758911133,0.005700905403457418,8192,64,8,8,131072,122,0,672,False,SDPA
,,,,,0.1228799968957901,0.16275200247764587,0.12591295808553696,0.12492799758911133,0.00603902796893368,8192,64,8,8,131072,123,0,672,False,SDPA
,,,,,0.12185599654912949,0.16383999586105347,0.1260748790204525,0.12492799758911133,0.0059550623604685,8192,64,8,8,131072,124,0,672,False,SDPA
,,,,,0.1228799968957901,0.16281600296497345,0.12599551886320115,0.12492799758911133,0.006443341140430349,8192,64,8,8,131072,125,0,672,False,SDPA
,,,,,0.12185599654912949,0.16486400365829468,0.12538559809327127,0.12407999858260155,0.0059310515935720185,8192,64,8,8,131072,126,0,672,False,SDPA
,,,,,0.12185599654912949,0.1658879965543747,0.12487103775143624,0.12390399724245071,0.006326455540871641,8192,64,8,8,131072,127,0,672,False,SDPA
,,,,,0.12185599654912949,0.16598400473594666,0.12551615834236146,0.12390399724245071,0.006231441775739304,8192,64,8,8,131072,128,0,672,False,SDPA
,,,,,0.12185599654912949,0.1658879965543747,0.12554943799972534,0.12390399724245071,0.006747825401619497,8192,64,8,8,131072,128,0,672,False,SDPA
,,,,,0.12185599654912949,0.1669120043516159,0.12501567751169204,0.12390399724245071,0.006327043752176498,8192,64,8,8,131072,136,0,672,False,SDPA
,,,,,0.1228799968957901,0.17203199863433838,0.1256793585419655,0.1239519976079464,0.006945543425482106,8192,64,8,8,131072,144,0,672,False,SDPA
,,,,,0.1228799968957901,0.17817600071430206,0.12603519797325136,0.12492799758911133,0.008056868749416296,8192,64,8,8,131072,152,0,672,False,SDPA
,,,,,0.12185599654912949,0.18432000279426575,0.12581439837813377,0.12390399724245071,0.008657358902241733,8192,64,8,8,131072,160,0,672,False,SDPA
,,,,,0.1228799968957901,0.18636800348758698,0.12657087922096252,0.12492799758911133,0.008869144015452161,8192,64,8,8,131072,168,0,672,False,SDPA
,,,,,0.1228799968957901,0.187391996383667,0.1251795172691345,0.1228799968957901,0.009140468223249522,8192,64,8,8,131072,176,0,672,False,SDPA
,,,,,0.12902399897575378,0.1944960057735443,0.13045696020126343,0.12902399897575378,0.009154460504851806,8192,64,8,8,131072,184,0,672,False,SDPA
,,,,,0.13414399325847626,0.19968000054359436,0.1362982401251793,0.13516800105571747,0.009061951413164734,8192,64,8,8,131072,192,0,672,False,SDPA
,,,,,0.13926400244235992,0.20479999482631683,0.14188863813877106,0.14028799533843994,0.00900170944977168,8192,64,8,8,131072,200,0,672,False,SDPA
,,,,,0.14131200313568115,0.2088959962129593,0.14270528256893159,0.14131200313568115,0.009457941517851443,8192,64,8,8,131072,208,0,672,False,SDPA
,,,,,0.14643199741840363,0.2128639966249466,0.14827392131090164,0.14745600521564484,0.009240990458357832,8192,64,8,8,131072,216,0,672,False,SDPA
,,,,,0.1525759994983673,0.2181120067834854,0.15415680170059204,0.1525759994983673,0.009147338444490909,8192,64,8,8,131072,224,0,672,False,SDPA
,,,,,0.15462400019168854,0.2242559939622879,0.15673343539237977,0.15564799308776855,0.009659115433519994,8192,64,8,8,131072,232,0,672,False,SDPA
,,,,,0.15564799308776855,0.2242559939622879,0.15749247699975968,0.15568000078201294,0.009550990946688173,8192,64,8,8,131072,240,0,672,False,SDPA
,,,,,0.16076800227165222,0.2324800044298172,0.16310399621725083,0.16179199516773224,0.009915615106979817,8192,64,8,8,131072,248,0,672,False,SDPA
,,,,,0.16793599724769592,0.23980799317359924,0.17050048172473908,0.16896000504493713,0.009925674592058896,8192,64,8,8,131072,256,0,672,False,SDPA
,,,,,0.10566399991512299,0.1228799968957901,0.10807615920901298,0.10751999914646149,0.002847337706343046,8192,64,8,8,131072,1,0,704,False,SDPA
,,,,,0.10649599879980087,0.1186240017414093,0.10854335948824882,0.10839999839663506,0.002072666896257801,8192,64,8,8,131072,2,0,704,False,SDPA
,,,,,0.10547199845314026,0.12492799758911133,0.10820863917469978,0.10751999914646149,0.0033812012380192895,8192,64,8,8,131072,3,0,704,False,SDPA
,,,,,0.10649599879980087,0.1361600011587143,0.10822591930627823,0.10751999914646149,0.0044328883691932205,8192,64,8,8,131072,4,0,704,False,SDPA
,,,,,0.10547199845314026,0.11673600226640701,0.10774399921298027,0.10751999914646149,0.0019422714719496532,8192,64,8,8,131072,5,0,704,False,SDPA
,,,,,0.10547199845314026,0.11468800157308578,0.107636479139328,0.10751999914646149,0.0016066777506149926,8192,64,8,8,131072,6,0,704,False,SDPA
,,,,,0.10444799810647964,0.11980800330638885,0.10753471910953522,0.10705599933862686,0.002365311298052268,8192,64,8,8,131072,7,0,704,False,SDPA
,,,,,0.10547199845314026,0.11468800157308578,0.10741375923156739,0.10739199817180634,0.0017822992226941374,8192,64,8,8,131072,8,0,704,False,SDPA
,,,,,0.10547199845314026,0.12595200538635254,0.10760895922780037,0.10751999914646149,0.002888055779818484,8192,64,8,8,131072,9,0,704,False,SDPA
,,,,,0.10639999806880951,0.12390399724245071,0.10831423908472061,0.10751999914646149,0.0032861034952939763,8192,64,8,8,131072,10,0,704,False,SDPA
,,,,,0.10531199723482132,0.11878400295972824,0.107391999065876,0.10649599879980087,0.002536848274723415,8192,64,8,8,131072,11,0,704,False,SDPA
,,,,,0.10547199845314026,0.13123199343681335,0.10814527913928032,0.10751999914646149,0.0037747367677166254,8192,64,8,8,131072,12,0,704,False,SDPA
,,,,,0.10649599879980087,0.131071999669075,0.10828479915857316,0.10751999914646149,0.0037441767607343675,8192,64,8,8,131072,13,0,704,False,SDPA
,,,,,0.10649599879980087,0.11987199634313583,0.1084447993338108,0.10751999914646149,0.002559106043908132,8192,64,8,8,131072,14,0,704,False,SDPA
,,,,,0.10550399869680405,0.130048006772995,0.10795199930667877,0.10751999914646149,0.0034328137018105422,8192,64,8,8,131072,15,0,704,False,SDPA
,,,,,0.10547199845314026,0.1167680025100708,0.10750079914927482,0.10699199885129929,0.001934251751934139,8192,64,8,8,131072,16,0,704,False,SDPA
,,,,,0.10547199845314026,0.131071999669075,0.10791039898991585,0.10665600001811981,0.003937503525410731,8192,64,8,8,131072,17,0,704,False,SDPA
,,,,,0.10547199845314026,0.1157120019197464,0.1074156790971756,0.1074879989027977,0.001627788720913756,8192,64,8,8,131072,18,0,704,False,SDPA
,,,,,0.10547199845314026,0.1271360069513321,0.10776319935917854,0.10751999914646149,0.0030913203332588305,8192,64,8,8,131072,19,0,704,False,SDPA
,,,,,0.10559999942779541,0.1228799968957901,0.10803455919027329,0.10751999914646149,0.002622085832714097,8192,64,8,8,131072,20,0,704,False,SDPA
,,,,,0.10547199845314026,0.11878400295972824,0.10756223902106285,0.10740799829363823,0.002122181660723848,8192,64,8,8,131072,21,0,704,False,SDPA
,,,,,0.10547199845314026,0.11791999638080597,0.10741503894329071,0.10657599940896034,0.0021671825800537036,8192,64,8,8,131072,22,0,704,False,SDPA
,,,,,0.10444799810647964,0.12902399897575378,0.1078495991230011,0.10649599879980087,0.003916467149356141,8192,64,8,8,131072,23,0,704,False,SDPA
,,,,,0.10547199845314026,0.1199679970741272,0.10773183912038803,0.10663999989628792,0.002940435679177465,8192,64,8,8,131072,24,0,704,False,SDPA
,,,,,0.10547199845314026,0.12707200646400452,0.10782527923583984,0.10743999853730202,0.003231280052098994,8192,64,8,8,131072,25,0,704,False,SDPA
,,,,,0.10639999806880951,0.11878400295972824,0.1080006392300129,0.10751999914646149,0.0024957504572445223,8192,64,8,8,131072,26,0,704,False,SDPA
,,,,,0.10547199845314026,0.130048006772995,0.10799871921539307,0.10751999914646149,0.0034027912944247173,8192,64,8,8,131072,27,0,704,False,SDPA
,,,,,0.10550399869680405,0.1228799968957901,0.10807231903076171,0.10751999914646149,0.0029893266007977484,8192,64,8,8,131072,28,0,704,False,SDPA
,,,,,0.10444799810647964,0.12883199751377106,0.10789119914174079,0.10735999792814255,0.003536062298714667,8192,64,8,8,131072,29,0,704,False,SDPA
,,,,,0.10547199845314026,0.13100799918174744,0.10799359917640686,0.10737599804997444,0.0037899893180898207,8192,64,8,8,131072,30,0,704,False,SDPA
,,,,,0.10547199845314026,0.12083200365304947,0.10726079925894737,0.10655999928712845,0.0022071587974236513,8192,64,8,8,131072,31,0,704,False,SDPA
,,,,,0.10751999914646149,0.12902399897575378,0.1094534395635128,0.1085439994931221,0.003085829563026228,8192,64,8,8,131072,32,0,704,False,SDPA
,,,,,0.10751999914646149,0.12083200365304947,0.10915839955210686,0.1085439994931221,0.002483101818589294,8192,64,8,8,131072,33,0,704,False,SDPA
,,,,,0.10751999914646149,0.11878400295972824,0.10917951956391335,0.1085439994931221,0.001766736890521271,8192,64,8,8,131072,34,0,704,False,SDPA
,,,,,0.10751999914646149,0.12783999741077423,0.10946495950222015,0.1085439994931221,0.003044303641531215,8192,64,8,8,131072,35,0,704,False,SDPA
,,,,,0.10649599879980087,0.1167680025100708,0.10922687962651252,0.1085439994931221,0.0016256963901183316,8192,64,8,8,131072,36,0,704,False,SDPA
,,,,,0.10751999914646149,0.13312000036239624,0.10963071957230568,0.10939199849963188,0.0035121366439279248,8192,64,8,8,131072,37,0,704,False,SDPA
,,,,,0.10751999914646149,0.11980800330638885,0.10941823959350586,0.1085439994931221,0.0021657311084336715,8192,64,8,8,131072,38,0,704,False,SDPA
,,,,,0.10751999914646149,0.11897599697113037,0.10965503975749016,0.10956799983978271,0.0017708354643811445,8192,64,8,8,131072,39,0,704,False,SDPA
,,,,,0.10751999914646149,0.13407999277114868,0.10968959957361221,0.1085439994931221,0.00392860389094412,8192,64,8,8,131072,40,0,704,False,SDPA
,,,,,0.10751999914646149,0.15961599349975586,0.1105260793864727,0.10943999886512756,0.007364832113162968,8192,64,8,8,131072,41,0,704,False,SDPA
,,,,,0.10751999914646149,0.12902399897575378,0.10966783955693245,0.10937599837779999,0.0029802611901675632,8192,64,8,8,131072,42,0,704,False,SDPA
,,,,,0.11264000087976456,0.13519999384880066,0.1151801611483097,0.11468800157308578,0.003271706747810362,8192,64,8,8,131072,43,0,704,False,SDPA
,,,,,0.11366400122642517,0.12399999797344208,0.11522432163357735,0.11468800157308578,0.001699685640865992,8192,64,8,8,131072,44,0,704,False,SDPA
,,,,,0.11264000087976456,0.12595200538635254,0.11510464161634446,0.11468800157308578,0.0020389857543114754,8192,64,8,8,131072,45,0,704,False,SDPA
,,,,,0.11264000087976456,0.12595200538635254,0.11495552152395248,0.11468800157308578,0.0020544481220667655,8192,64,8,8,131072,46,0,704,False,SDPA
,,,,,0.11264000087976456,0.1318719983100891,0.11467072114348412,0.11419200152158737,0.002809717563790856,8192,64,8,8,131072,47,0,704,False,SDPA
,,,,,0.11264000087976456,0.12595200538635254,0.11466304138302803,0.11468800157308578,0.002065528022482348,8192,64,8,8,131072,48,0,704,False,SDPA
,,,,,0.1128000020980835,0.12591999769210815,0.11465984135866165,0.114656001329422,0.0020735858439079437,8192,64,8,8,131072,49,0,704,False,SDPA
,,,,,0.11264000087976456,0.13312000036239624,0.11477696135640145,0.11409600079059601,0.002916190753890421,8192,64,8,8,131072,50,0,704,False,SDPA
,,,,,0.11356800049543381,0.12387199699878693,0.11491520136594773,0.11468800157308578,0.0015795846461419533,8192,64,8,8,131072,51,0,704,False,SDPA
,,,,,0.11264000087976456,0.12492799758911133,0.11507136136293411,0.11468800157308578,0.0017700075446170983,8192,64,8,8,131072,52,0,704,False,SDPA
,,,,,0.11878400295972824,0.13196800649166107,0.12027456268668174,0.11980800330638885,0.0020622412812163803,8192,64,8,8,131072,53,0,704,False,SDPA
,,,,,0.11881600320339203,0.13516800105571747,0.12080064252018928,0.11980800330638885,0.00264400106792379,8192,64,8,8,131072,54,0,704,False,SDPA
,,,,,0.11878400295972824,0.14233599603176117,0.120766082406044,0.11980800330638885,0.003233895484326617,8192,64,8,8,131072,55,0,704,False,SDPA
,,,,,0.11878400295972824,0.1443839967250824,0.12082944199442863,0.11980800330638885,0.004175564994913831,8192,64,8,8,131072,56,0,704,False,SDPA
,,,,,0.11878400295972824,0.1319040060043335,0.1209830430150032,0.12065600231289864,0.0024755267814727225,8192,64,8,8,131072,57,0,704,False,SDPA
,,,,,0.11878400295972824,0.14028799533843994,0.12109504193067551,0.12075200304389,0.00298810142322215,8192,64,8,8,131072,58,0,704,False,SDPA
,,,,,0.11878400295972824,0.131071999669075,0.12065216302871704,0.12067200243473053,0.0021432728369645106,8192,64,8,8,131072,59,0,704,False,SDPA
,,,,,0.11878400295972824,0.13100799918174744,0.12048384234309197,0.11980800330638885,0.0019190989927367961,8192,64,8,8,131072,60,0,704,False,SDPA
,,,,,0.11878400295972824,0.14112000167369843,0.12076800256967545,0.1199519969522953,0.003156582230773106,8192,64,8,8,131072,61,0,704,False,SDPA
,,,,,0.11776000261306763,0.14028799533843994,0.12079616263508797,0.11980800330638885,0.0033963953047384666,8192,64,8,8,131072,62,0,704,False,SDPA
,,,,,0.11878400295972824,0.13196800649166107,0.12079232305288315,0.12083200365304947,0.0020797499471718736,8192,64,8,8,131072,63,0,704,False,SDPA
,,,,,0.12185599654912949,0.1443839967250824,0.12474559798836708,0.12390399724245071,0.003335175421883874,8192,64,8,8,131072,64,0,704,False,SDPA
,,,,,0.12185599654912949,0.14336000382900238,0.12460607826709748,0.12390399724245071,0.0031854172545802677,8192,64,8,8,131072,65,0,704,False,SDPA
,,,,,0.12185599654912949,0.13619199395179749,0.12431935757398606,0.12390399724245071,0.0023963238975877885,8192,64,8,8,131072,66,0,704,False,SDPA
,,,,,0.12099199742078781,0.16793599724769592,0.125263998657465,0.12390399724245071,0.006353931346649315,8192,64,8,8,131072,67,0,704,False,SDPA
,,,,,0.1228799968957901,0.13091200590133667,0.12475903868675232,0.12390399724245071,0.001610921794994211,8192,64,8,8,131072,68,0,704,False,SDPA
,,,,,0.1228799968957901,0.131071999669075,0.12442239761352539,0.12390399724245071,0.001547398369955685,8192,64,8,8,131072,69,0,704,False,SDPA
,,,,,0.1228799968957901,0.131071999669075,0.12466495841741562,0.12390399724245071,0.0017212599395874395,8192,64,8,8,131072,70,0,704,False,SDPA
,,,,,0.12185599654912949,0.1443839967250824,0.12444415763020515,0.12390399724245071,0.003185565508375523,8192,64,8,8,131072,71,0,704,False,SDPA
,,,,,0.1228799968957901,0.13926400244235992,0.12435775771737098,0.12390399724245071,0.002829957004997456,8192,64,8,8,131072,72,0,704,False,SDPA
