time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.15654400000000002,0.157633,0.15696874000000002,0.15693000000000001,0.00025625626314297546,4096,32,8,1,131072,3,0,3264,False,SDPA
,,,,,0.160385,0.16208000000000003,0.16124334,0.16124900000000003,0.0002782516565988435,4096,32,8,1,131072,4,0,3264,False,SDPA
,,,,,0.161569,0.162753,0.16218782,0.162177,0.0002693631518972124,4096,32,8,1,131072,5,0,3264,False,SDPA
,,,,,0.161571,0.16339299999999998,0.16238845999999998,0.1624325,0.00032721407121332456,4096,32,8,1,131072,6,0,3264,False,SDPA
,,,,,0.163746,0.164737,0.16409543999999998,0.16405,0.00023579153165455646,4096,32,8,1,131072,7,0,3264,False,SDPA
,,,,,0.168322,0.169633,0.16897166,0.16897600000000002,0.0002672480952223992,4096,32,8,1,131072,8,0,3264,False,SDPA
,,,,,0.16502699999999998,0.165986,0.16551914,0.1654895,0.00023693509744231877,4096,32,8,1,131072,9,0,3264,False,SDPA
,,,,,0.165859,0.167265,0.16639938,0.1663855,0.0002834608184564509,4096,32,8,1,131072,10,0,3264,False,SDPA
,,,,,0.172322,0.17408099999999999,0.17299267999999998,0.17302499999999998,0.00031573669029747234,4096,32,8,1,131072,11,0,3264,False,SDPA
,,,,,0.173153,0.17456300000000002,0.17377894000000002,0.1737445,0.00033822965038565424,4096,32,8,1,131072,12,0,3264,False,SDPA
,,,,,0.167457,0.169121,0.16843416,0.1684335,0.0002868750501524999,4096,32,8,1,131072,13,0,3264,False,SDPA
,,,,,0.17254600000000003,0.174081,0.17326664,0.1732485,0.0003242011573082365,4096,32,8,1,131072,14,0,3264,False,SDPA
,,,,,0.17308899999999997,0.173986,0.17357862000000002,0.173618,0.00022428623586836344,4096,32,8,1,131072,15,0,3264,False,SDPA
,,,,,0.180706,0.182465,0.18142466,0.181281,0.0004995920179506464,4096,32,8,1,131072,16,0,3264,False,SDPA
,,,,,0.18220999999999998,0.183457,0.18292109999999998,0.1829135,0.00026523681871112956,4096,32,8,1,131072,17,0,3264,False,SDPA
,,,,,0.17712,0.178434,0.17765128,0.177649,0.0002602214472329324,4096,32,8,1,131072,18,0,3264,False,SDPA
,,,,,0.17766700000000005,0.178753,0.17811086000000004,0.1780815,0.00026516824923055783,4096,32,8,1,131072,19,0,3264,False,SDPA
,,,,,0.17862599999999998,0.179844,0.1792864,0.1792965,0.0002668089203906058,4096,32,8,1,131072,20,0,3264,False,SDPA
,,,,,0.183201,0.18409799999999998,0.18367862,0.183681,0.00018524123622995007,4096,32,8,1,131072,21,0,3264,False,SDPA
,,,,,0.18975999999999998,0.191361,0.19053748000000004,0.1905605,0.0002979316190000667,4096,32,8,1,131072,22,0,3264,False,SDPA
,,,,,0.184001,0.185121,0.18453764,0.184513,0.00023241142484826697,4096,32,8,1,131072,23,0,3264,False,SDPA
,,,,,0.19331500000000001,0.194884,0.19382890000000003,0.193796,0.0002902729921987218,4096,32,8,1,131072,24,0,3264,False,SDPA
,,,,,0.189919,0.19136000000000003,0.19085538000000002,0.19087900000000002,0.00027520900348644204,4096,32,8,1,131072,25,0,3264,False,SDPA
,,,,,0.188193,0.189601,0.18903305999999997,0.18904200000000002,0.0002457026992118733,4096,32,8,1,131072,26,0,3264,False,SDPA
,,,,,0.19488099999999997,0.19670600000000002,0.19575489999999998,0.1957295,0.00033653708562356616,4096,32,8,1,131072,27,0,3264,False,SDPA
,,,,,0.199265,0.20067500000000002,0.20014550000000006,0.20019399999999998,0.00027204964620451325,4096,32,8,1,131072,28,0,3264,False,SDPA
,,,,,0.200002,0.20163299999999998,0.20091029999999999,0.20089849999999998,0.00032334565096811974,4096,32,8,1,131072,29,0,3264,False,SDPA
,,,,,0.199876,0.201762,0.20117209999999996,0.201235,0.00033470854485656673,4096,32,8,1,131072,30,0,3264,False,SDPA
,,,,,0.19773,0.19878600000000002,0.19821324000000004,0.198177,0.00028145397918665193,4096,32,8,1,131072,31,0,3264,False,SDPA
,,,,,0.20074,0.20253100000000002,0.20194548000000004,0.20193900000000004,0.00029786381049063705,4096,32,8,1,131072,32,0,3264,False,SDPA
,,,,,0.200897,0.20211400000000002,0.20152460000000003,0.20152199999999998,0.0002595864403238359,4096,32,8,1,131072,33,0,3264,False,SDPA
,,,,,0.20880100000000001,0.21033600000000002,0.20969146000000002,0.20973000000000003,0.0003217464349452833,4096,32,8,1,131072,34,0,3264,False,SDPA
,,,,,0.20377699999999999,0.20502499999999999,0.20438196,0.20440049999999998,0.0002753634659863212,4096,32,8,1,131072,35,0,3264,False,SDPA
,,,,,0.206529,0.207969,0.20743196,0.207393,0.00035040188127348954,4096,32,8,1,131072,36,0,3264,False,SDPA
,,,,,0.21161700000000003,0.213155,0.21252328,0.212514,0.00032787754055439434,4096,32,8,1,131072,37,0,3264,False,SDPA
,,,,,0.2072,0.20857399999999998,0.20786245999999997,0.20790350000000002,0.0003003926903238498,4096,32,8,1,131072,38,0,3264,False,SDPA
,,,,,0.20813,0.20947300000000002,0.20888396,0.208945,0.000278681966406154,4096,32,8,1,131072,39,0,3264,False,SDPA
,,,,,0.209058,0.21021,0.20950626000000003,0.209538,0.0002588479715972296,4096,32,8,1,131072,40,0,3264,False,SDPA
,,,,,0.21190500000000004,0.21360300000000002,0.21309464000000003,0.213153,0.0002903388888867624,4096,32,8,1,131072,41,0,3264,False,SDPA
,,,,,0.21325,0.21443400000000004,0.21384077999999995,0.21388900000000002,0.00031920521862902144,4096,32,8,1,131072,42,0,3264,False,SDPA
,,,,,0.213954,0.21529800000000002,0.21474176000000003,0.21477000000000002,0.00026278337542546453,4096,32,8,1,131072,43,0,3264,False,SDPA
,,,,,0.218594,0.220482,0.21963987999999998,0.21963300000000002,0.0003767099488996822,4096,32,8,1,131072,44,0,3264,False,SDPA
,,,,,0.22384099999999998,0.22563300000000003,0.22486518,0.224928,0.0003249845344012581,4096,32,8,1,131072,45,0,3264,False,SDPA
,,,,,0.220481,0.221538,0.22105266,0.22104100000000002,0.00023453977146744242,4096,32,8,1,131072,46,0,3264,False,SDPA
,,,,,0.21965000000000004,0.22105899999999998,0.22037898000000003,0.2203385,0.000308424220190302,4096,32,8,1,131072,47,0,3264,False,SDPA
,,,,,0.230016,0.23129700000000003,0.23050691999999998,0.23049750000000002,0.00030257526931327683,4096,32,8,1,131072,48,0,3264,False,SDPA
,,,,,0.22560300000000003,0.227361,0.22663,0.22664100000000004,0.00033153443260089876,4096,32,8,1,131072,49,0,3264,False,SDPA
,,,,,0.22489800000000004,0.226435,0.22575886,0.225794,0.00031609979500151186,4096,32,8,1,131072,50,0,3264,False,SDPA
,,,,,0.233089,0.23526500000000003,0.23450074,0.23449699999999996,0.0003718802393244374,4096,32,8,1,131072,51,0,3264,False,SDPA
,,,,,0.22924599999999998,0.23101,0.23021778,0.23023899999999997,0.000366422558803362,4096,32,8,1,131072,52,0,3264,False,SDPA
,,,,,0.22787300000000002,0.22947299999999998,0.22860567999999998,0.22859349999999998,0.0003307302489945499,4096,32,8,1,131072,53,0,3264,False,SDPA
,,,,,0.23565,0.238209,0.23747875999999998,0.23747300000000002,0.00039520974481912645,4096,32,8,1,131072,54,0,3264,False,SDPA
,,,,,0.23177699999999998,0.233154,0.23259627999999996,0.232609,0.00026028546175305253,4096,32,8,1,131072,55,0,3264,False,SDPA
,,,,,0.23517000000000002,0.23683200000000001,0.2358973,0.23587399999999997,0.0003612269785052062,4096,32,8,1,131072,56,0,3264,False,SDPA
,,,,,0.232992,0.23520100000000002,0.23455014,0.234626,0.0003875976269277219,4096,32,8,1,131072,57,0,3264,False,SDPA
,,,,,0.241986,0.24371400000000001,0.24280712000000002,0.242818,0.00035297646607103806,4096,32,8,1,131072,58,0,3264,False,SDPA
,,,,,0.236226,0.237888,0.23704939999999997,0.2370245,0.00036129854691099937,4096,32,8,1,131072,59,0,3264,False,SDPA
,,,,,0.23923,0.24131099999999997,0.24030642,0.240352,0.00046905125903252677,4096,32,8,1,131072,60,0,3264,False,SDPA
,,,,,0.238816,0.240161,0.23965350000000002,0.239697,0.0002950972212678413,4096,32,8,1,131072,61,0,3264,False,SDPA
,,,,,0.246242,0.24793700000000002,0.24710326000000002,0.24705850000000001,0.0003166193809607999,4096,32,8,1,131072,62,0,3264,False,SDPA
,,,,,0.24057800000000004,0.242113,0.24120184000000003,0.241154,0.0003210410166941281,4096,32,8,1,131072,63,0,3264,False,SDPA
,,,,,0.24355500000000002,0.245377,0.2444971,0.244482,0.00032215556801024135,4096,32,8,1,131072,64,0,3264,False,SDPA
,,,,,0.247235,0.248642,0.24777972,0.24779400000000001,0.0002802239846979545,4096,32,8,1,131072,65,0,3264,False,SDPA
,,,,,0.244642,0.245923,0.2453839,0.2454105,0.00028664383823832597,4096,32,8,1,131072,66,0,3264,False,SDPA
,,,,,0.251874,0.25411500000000004,0.25310528,0.253122,0.0005301618635850763,4096,32,8,1,131072,67,0,3264,False,SDPA
,,,,,0.25581,0.257601,0.25653254000000003,0.2564655,0.00040063136222717196,4096,32,8,1,131072,68,0,3264,False,SDPA
,,,,,0.249317,0.251044,0.25022504,0.2502755,0.00034312627180091865,4096,32,8,1,131072,69,0,3264,False,SDPA
,,,,,0.251906,0.253601,0.25257228000000004,0.252513,0.0004036552013786025,4096,32,8,1,131072,70,0,3264,False,SDPA
,,,,,0.250272,0.251938,0.25133496000000005,0.2513615,0.00031992067516808145,4096,32,8,1,131072,71,0,3264,False,SDPA
,,,,,0.25325000000000003,0.25437,0.25374322000000005,0.25373,0.00027902697288971853,4096,32,8,1,131072,72,0,3264,False,SDPA
,,,,,0.25926599999999994,0.260675,0.25999093999999995,0.26003350000000003,0.00028169525448612563,4096,32,8,1,131072,73,0,3264,False,SDPA
,,,,,0.263299,0.26480200000000004,0.26416668,0.2641785,0.0003235235039375051,4096,32,8,1,131072,74,0,3264,False,SDPA
,,,,,0.257219,0.25872,0.25789342000000004,0.25789,0.00030660261512256785,4096,32,8,1,131072,75,0,3264,False,SDPA
,,,,,0.258913,0.26035400000000003,0.25966533999999997,0.2596805,0.0003122931065521593,4096,32,8,1,131072,76,0,3264,False,SDPA
,,,,,0.26105700000000004,0.262786,0.26193556,0.26192200000000004,0.0004735996266890492,4096,32,8,1,131072,77,0,3264,False,SDPA
,,,,,0.259746,0.26121999999999995,0.26048276000000004,0.2604345,0.000326137490025294,4096,32,8,1,131072,78,0,3264,False,SDPA
,,,,,0.26160300000000003,0.26336400000000004,0.26259784,0.2626095,0.00030748335629754225,4096,32,8,1,131072,79,0,3264,False,SDPA
,,,,,0.267555,0.268995,0.26834454,0.26838599999999996,0.00029252837195731625,4096,32,8,1,131072,80,0,3264,False,SDPA
,,,,,0.27162000000000003,0.273762,0.27310314,0.273138,0.0003826252479907687,4096,32,8,1,131072,81,0,3264,False,SDPA
,,,,,0.265442,0.26681900000000003,0.2660169,0.26604949999999994,0.0003163602535085624,4096,32,8,1,131072,82,0,3264,False,SDPA
,,,,,0.267108,0.26838599999999996,0.26774538,0.267651,0.0003029636869329377,4096,32,8,1,131072,83,0,3264,False,SDPA
,,,,,0.269186,0.27193900000000004,0.27080902,0.2709455,0.0006647757363201503,4096,32,8,1,131072,84,0,3264,False,SDPA
,,,,,0.27305700000000005,0.274882,0.2738762,0.273875,0.0003594341107908372,4096,32,8,1,131072,85,0,3264,False,SDPA
,,,,,0.269697,0.27133100000000004,0.27036844000000004,0.270384,0.00032125598266803136,4096,32,8,1,131072,86,0,3264,False,SDPA
,,,,,0.271266,0.272963,0.27209916,0.272161,0.00033702019880120206,4096,32,8,1,131072,87,0,3264,False,SDPA
,,,,,0.275941,0.27757,0.27690593999999996,0.2768665,0.00033790214027141433,4096,32,8,1,131072,88,0,3264,False,SDPA
,,,,,0.282178,0.28377800000000003,0.2828673,0.28283400000000003,0.00039315825058110877,4096,32,8,1,131072,89,0,3264,False,SDPA
,,,,,0.284035,0.28528200000000004,0.28476883999999997,0.28481750000000006,0.0003338625681324637,4096,32,8,1,131072,90,0,3264,False,SDPA
,,,,,0.27597000000000005,0.278913,0.27780846,0.27787399999999995,0.000623939587139647,4096,32,8,1,131072,91,0,3264,False,SDPA
,,,,,0.279106,0.28083400000000003,0.28009624,0.2800975,0.0003583198883679157,4096,32,8,1,131072,92,0,3264,False,SDPA
,,,,,0.280961,0.282466,0.28187666,0.281922,0.00031666137181538174,4096,32,8,1,131072,93,0,3264,False,SDPA
,,,,,0.28192100000000003,0.284611,0.28278868,0.2827225,0.0004263707044345317,4096,32,8,1,131072,94,0,3264,False,SDPA
,,,,,0.28707399999999994,0.288578,0.28772171999999996,0.28763399999999995,0.00038131053171922306,4096,32,8,1,131072,95,0,3264,False,SDPA
,,,,,0.288546,0.29024300000000003,0.28945566,0.289458,0.0003591327670931688,4096,32,8,1,131072,96,0,3264,False,SDPA
,,,,,0.284704,0.28636800000000007,0.28541498,0.28542350000000005,0.00035407058561818264,4096,32,8,1,131072,97,0,3264,False,SDPA
,,,,,0.28816200000000003,0.28944200000000003,0.28885038,0.2888675,0.00034075345280716005,4096,32,8,1,131072,98,0,3264,False,SDPA
,,,,,0.287393,0.288514,0.28796168,0.2879705,0.0002854652651374511,4096,32,8,1,131072,99,0,3264,False,SDPA
,,,,,0.28899400000000003,0.290433,0.28963720000000004,0.28963549999999993,0.00031037209926151676,4096,32,8,1,131072,100,0,3264,False,SDPA
,,,,,0.29069,0.29305899999999996,0.29205536,0.292082,0.0005885032118858861,4096,32,8,1,131072,101,0,3264,False,SDPA
,,,,,0.294815,0.296512,0.29575593999999994,0.2957915,0.0003753974112856939,4096,32,8,1,131072,102,0,3264,False,SDPA
,,,,,0.28669,0.28806600000000004,0.28753096,0.28753850000000003,0.00031458734621723567,4096,32,8,1,131072,103,0,3264,False,SDPA
,,,,,0.28857800000000006,0.28976199999999996,0.28919446000000004,0.289217,0.00027727294927561705,4096,32,8,1,131072,104,0,3264,False,SDPA
,,,,,0.291586,0.29289800000000005,0.29219732,0.29219399999999995,0.000307855189334208,4096,32,8,1,131072,105,0,3264,False,SDPA
,,,,,0.291715,0.293218,0.29276440000000004,0.29280150000000005,0.0002456793031575938,4096,32,8,1,131072,106,0,3264,False,SDPA
,,,,,0.293345,0.295106,0.29426656,0.2942745,0.0003247572114672791,4096,32,8,1,131072,107,0,3264,False,SDPA
,,,,,0.296642,0.298435,0.29767792,0.2977455,0.00044532158447575657,4096,32,8,1,131072,108,0,3264,False,SDPA
,,,,,0.29369799999999996,0.294977,0.29426266,0.2942105,0.0002852608357275854,4096,32,8,1,131072,109,0,3264,False,SDPA
,,,,,0.295298,0.296706,0.29602002000000005,0.29606550000000004,0.00030602676288194646,4096,32,8,1,131072,110,0,3264,False,SDPA
,,,,,0.296673,0.29833800000000005,0.2976137,0.297698,0.00038880747163602594,4096,32,8,1,131072,111,0,3264,False,SDPA
,,,,,0.299394,0.301506,0.30074034,0.3007065,0.00033968541976363287,4096,32,8,1,131072,112,0,3264,False,SDPA
,,,,,0.30505899999999997,0.306147,0.3056906,0.30573,0.00023467637290532534,4096,32,8,1,131072,113,0,3264,False,SDPA
,,,,,0.306402,0.307906,0.30725624000000007,0.3072345000000001,0.0003349622999682227,4096,32,8,1,131072,114,0,3264,False,SDPA
,,,,,0.31040200000000007,0.312003,0.31109512,0.3111075,0.0003454619886470778,4096,32,8,1,131072,115,0,3264,False,SDPA
,,,,,0.31213,0.31376400000000004,0.3130694,0.313026,0.0003073047998323511,4096,32,8,1,131072,116,0,3264,False,SDPA
,,,,,0.30323400000000006,0.304514,0.3039507,0.303922,0.0002649880940721644,4096,32,8,1,131072,117,0,3264,False,SDPA
,,,,,0.30470600000000003,0.30685,0.3060758,0.30606700000000003,0.000464193149453977,4096,32,8,1,131072,118,0,3264,False,SDPA
,,,,,0.30764800000000003,0.309441,0.30869358,0.3086895,0.0003312618354111999,4096,32,8,1,131072,119,0,3264,False,SDPA
,,,,,0.30928200000000006,0.310817,0.31026302000000006,0.310291,0.0002691822795059126,4096,32,8,1,131072,120,0,3264,False,SDPA
,,,,,0.309154,0.31117200000000006,0.31010628,0.310083,0.0004478133111018542,4096,32,8,1,131072,121,0,3264,False,SDPA
,,,,,0.31299400000000005,0.314883,0.31392558000000004,0.31381000000000003,0.00040536176879424384,4096,32,8,1,131072,122,0,3264,False,SDPA
,,,,,0.314625,0.31654600000000005,0.31571756,0.31571399999999994,0.00032078467295056567,4096,32,8,1,131072,123,0,3264,False,SDPA
,,,,,0.316548,0.31808299999999995,0.31726026,0.3172355,0.00028495872051930625,4096,32,8,1,131072,124,0,3264,False,SDPA
,,,,,0.318946,0.32109000000000004,0.3199022,0.31995300000000004,0.0004289718871907628,4096,32,8,1,131072,125,0,3264,False,SDPA
,,,,,0.314915,0.31638499999999997,0.31550172,0.3154585,0.0003002636201740031,4096,32,8,1,131072,126,0,3264,False,SDPA
,,,,,0.316099,0.31757100000000005,0.31692364000000006,0.31693099999999996,0.0002855300866808967,4096,32,8,1,131072,127,0,3264,False,SDPA
,,,,,0.31824199999999997,0.320324,0.31941392,0.3194105,0.0005214436437430263,4096,32,8,1,131072,128,0,3264,False,SDPA
,,,,,0.31824199999999997,0.320419,0.31931318,0.319346,0.0005301335941062399,4096,32,8,1,131072,128,0,3264,False,SDPA
,,,,,0.338113,0.34038599999999997,0.3394518800000001,0.3394735,0.0003608332933641202,4096,32,8,1,131072,136,0,3264,False,SDPA
,,,,,0.340611,0.34221000000000007,0.3413954,0.34136200000000005,0.00035170527434203505,4096,32,8,1,131072,144,0,3264,False,SDPA
,,,,,0.34989099999999995,0.351204,0.3505320799999999,0.35051449999999995,0.0003379724154424465,4096,32,8,1,131072,152,0,3264,False,SDPA
,,,,,0.367011,0.36838600000000005,0.36772806,0.367683,0.00028716834156989425,4096,32,8,1,131072,160,0,3264,False,SDPA
,,,,,0.36944299999999997,0.371556,0.37052018,0.3705155,0.00044063720632738575,4096,32,8,1,131072,168,0,3264,False,SDPA
,,,,,0.38278999999999996,0.384645,0.38369809999999993,0.3836695,0.00041412525882878067,4096,32,8,1,131072,176,0,3264,False,SDPA
,,,,,0.15302399999999997,0.153889,0.15337472,0.153409,0.00021652815428945983,4096,32,8,1,131072,1,0,3328,False,SDPA
,,,,,0.157538,0.158816,0.15816252,0.1581765,0.0002800587252702562,4096,32,8,1,131072,2,0,3328,False,SDPA
,,,,,0.15414599999999998,0.15526800000000004,0.1545427,0.15453,0.00024291218577914478,4096,32,8,1,131072,3,0,3328,False,SDPA
,,,,,0.162976,0.163936,0.16347988000000002,0.16353600000000001,0.00023580175062963113,4096,32,8,1,131072,4,0,3328,False,SDPA
,,,,,0.15846499999999997,0.159458,0.15895164,0.1589295,0.00025835671154433046,4096,32,8,1,131072,5,0,3328,False,SDPA
,,,,,0.15968000000000002,0.161024,0.1602896,0.160225,0.00029673092188040956,4096,32,8,1,131072,6,0,3328,False,SDPA
,,,,,0.164418,0.16537700000000002,0.16480128,0.164769,0.0002049832227281061,4096,32,8,1,131072,7,0,3328,False,SDPA
,,,,,0.170529,0.171553,0.17112658000000003,0.1710885,0.00022491697045799456,4096,32,8,1,131072,8,0,3328,False,SDPA
,,,,,0.165537,0.166593,0.16600285999999997,0.16596900000000003,0.00023107669808961873,4096,32,8,1,131072,9,0,3328,False,SDPA
,,,,,0.171489,0.17405,0.17241230000000002,0.1722885,0.0005173860937443116,4096,32,8,1,131072,10,0,3328,False,SDPA
,,,,,0.17056100000000002,0.172035,0.17110462,0.1710405,0.00033360940574270306,4096,32,8,1,131072,11,0,3328,False,SDPA
,,,,,0.169441,0.17072199999999998,0.17005425999999996,0.170001,0.0002817519341548518,4096,32,8,1,131072,12,0,3328,False,SDPA
,,,,,0.17606600000000003,0.177506,0.17674323999999994,0.17676950000000002,0.00030412067078710355,4096,32,8,1,131072,13,0,3328,False,SDPA
,,,,,0.174305,0.175457,0.17495982,0.17496099999999998,0.0002813176631496843,4096,32,8,1,131072,14,0,3328,False,SDPA
,,,,,0.175234,0.176258,0.17565654000000003,0.175617,0.0002782519153572882,4096,32,8,1,131072,15,0,3328,False,SDPA
,,,,,0.182369,0.184673,0.18347992,0.183282,0.0006006335268697588,4096,32,8,1,131072,16,0,3328,False,SDPA
,,,,,0.177762,0.179265,0.17846836,0.178465,0.0002664816511506936,4096,32,8,1,131072,17,0,3328,False,SDPA
,,,,,0.184962,0.185954,0.18548076000000002,0.18545699999999998,0.0002304549031806428,4096,32,8,1,131072,18,0,3328,False,SDPA
,,,,,0.179969,0.18112,0.18047936,0.18048150000000002,0.00028653933482159123,4096,32,8,1,131072,19,0,3328,False,SDPA
,,,,,0.183104,0.18470599999999998,0.18373754,0.1837125,0.00037786077912374034,4096,32,8,1,131072,20,0,3328,False,SDPA
,,,,,0.18732900000000002,0.18854500000000002,0.1879476,0.187938,0.00023709390544676676,4096,32,8,1,131072,21,0,3328,False,SDPA
,,,,,0.186115,0.187396,0.18661534000000002,0.18664399999999998,0.00028703453520438854,4096,32,8,1,131072,22,0,3328,False,SDPA
,,,,,0.19216,0.194016,0.1928462,0.1928495,0.0003007160787187775,4096,32,8,1,131072,23,0,3328,False,SDPA
,,,,,0.191491,0.192546,0.19191643999999997,0.1919365,0.0002189855849137113,4096,32,8,1,131072,24,0,3328,False,SDPA
,,,,,0.190146,0.19133,0.19070037999999997,0.1907215,0.0002675293546510341,4096,32,8,1,131072,25,0,3328,False,SDPA
,,,,,0.19709,0.198145,0.19767379999999998,0.197601,0.000256020780406593,4096,32,8,1,131072,26,0,3328,False,SDPA
,,,,,0.19142499999999998,0.192546,0.19203930000000002,0.19206600000000001,0.00027707921250068145,4096,32,8,1,131072,27,0,3328,False,SDPA
,,,,,0.197601,0.19897800000000002,0.19815323999999998,0.19813000000000003,0.00025815061960026407,4096,32,8,1,131072,28,0,3328,False,SDPA
,,,,,0.19849499999999998,0.199647,0.1991507,0.1991675,0.00026492982089603096,4096,32,8,1,131072,29,0,3328,False,SDPA
,,,,,0.198723,0.200867,0.19944978,0.19945849999999998,0.00034734382332208,4096,32,8,1,131072,30,0,3328,False,SDPA
,,,,,0.199618,0.200898,0.20029426,0.20029049999999998,0.000269034258785014,4096,32,8,1,131072,31,0,3328,False,SDPA
,,,,,0.20755200000000001,0.209058,0.20801538000000006,0.208033,0.00028164096932087107,4096,32,8,1,131072,32,0,3328,False,SDPA
,,,,,0.207073,0.208257,0.20761646000000003,0.207617,0.00025914352857056306,4096,32,8,1,131072,33,0,3328,False,SDPA
,,,,,0.204258,0.205602,0.20472216,0.2047065,0.0003028556989723028,4096,32,8,1,131072,34,0,3328,False,SDPA
,,,,,0.206081,0.207266,0.20664819999999998,0.20660900000000001,0.0002736116225601568,4096,32,8,1,131072,35,0,3328,False,SDPA
,,,,,0.213121,0.214082,0.21366934000000004,0.2136665,0.00023213802876736558,4096,32,8,1,131072,36,0,3328,False,SDPA
,,,,,0.206658,0.20790500000000003,0.20722819999999997,0.207234,0.0002520647535852615,4096,32,8,1,131072,37,0,3328,False,SDPA
,,,,,0.209891,0.211362,0.21038794,0.21028950000000002,0.0003376596754129839,4096,32,8,1,131072,38,0,3328,False,SDPA
,,,,,0.210625,0.21216100000000002,0.21142106,0.2114255,0.0002735196819243538,4096,32,8,1,131072,39,0,3328,False,SDPA
,,,,,0.21171299999999998,0.212866,0.21219160000000004,0.2121615,0.0002690289203784599,4096,32,8,1,131072,40,0,3328,False,SDPA
,,,,,0.21500899999999998,0.216385,0.21555417999999998,0.21558600000000003,0.0002768593642989143,4096,32,8,1,131072,41,0,3328,False,SDPA
,,,,,0.215907,0.21711999999999998,0.216557,0.216561,0.00027666875501220053,4096,32,8,1,131072,42,0,3328,False,SDPA
,,,,,0.216897,0.218401,0.21747442000000003,0.217409,0.0003060674494290484,4096,32,8,1,131072,43,0,3328,False,SDPA
,,,,,0.217762,0.21920300000000004,0.21867816,0.2187055,0.0003200161470926079,4096,32,8,1,131072,44,0,3328,False,SDPA
,,,,,0.21923399999999998,0.220482,0.21980465999999999,0.219778,0.00025163843982985016,4096,32,8,1,131072,45,0,3328,False,SDPA
,,,,,0.22749000000000003,0.228577,0.22797564,0.227938,0.00024394128473876464,4096,32,8,1,131072,46,0,3328,False,SDPA
,,,,,0.223586,0.22518600000000003,0.22450010000000004,0.22451400000000002,0.00030688246935919845,4096,32,8,1,131072,47,0,3328,False,SDPA
,,,,,0.22483599999999998,0.225955,0.22542923999999995,0.22541,0.00026167403845242363,4096,32,8,1,131072,48,0,3328,False,SDPA
,,,,,0.22512100000000002,0.22678600000000002,0.2258099,0.22576249999999998,0.00034871393720355186,4096,32,8,1,131072,49,0,3328,False,SDPA
,,,,,0.229474,0.23059200000000002,0.22998338000000002,0.22995300000000002,0.00024771999434846146,4096,32,8,1,131072,50,0,3328,False,SDPA
,,,,,0.228738,0.230755,0.22950479999999998,0.229491,0.0003458732715894633,4096,32,8,1,131072,51,0,3328,False,SDPA
,,,,,0.237377,0.238659,0.23803014,0.2380335,0.0002988627785456107,4096,32,8,1,131072,52,0,3328,False,SDPA
,,,,,0.232163,0.233826,0.23300859999999995,0.23300949999999998,0.0003505679962575038,4096,32,8,1,131072,53,0,3328,False,SDPA
,,,,,0.231906,0.233346,0.23255438,0.2325775,0.0003383136349602253,4096,32,8,1,131072,54,0,3328,False,SDPA
,,,,,0.240223,0.241822,0.24104902,0.24105500000000002,0.00033728993403302063,4096,32,8,1,131072,55,0,3328,False,SDPA
,,,,,0.23475700000000002,0.23677300000000004,0.23560905999999998,0.2355075,0.00043208797298698167,4096,32,8,1,131072,56,0,3328,False,SDPA
,,,,,0.23856200000000002,0.23993599999999998,0.23922627999999999,0.23918500000000004,0.00032632811953614934,4096,32,8,1,131072,57,0,3328,False,SDPA
,,,,,0.237346,0.23901,0.23823554000000002,0.2382415,0.0002885993908517472,4096,32,8,1,131072,58,0,3328,False,SDPA
,,,,,0.24525,0.24643400000000004,0.24577762,0.24571300000000001,0.000260951941169254,4096,32,8,1,131072,59,0,3328,False,SDPA
,,,,,0.23923199999999997,0.24096199999999998,0.23996454,0.239874,0.00040146811629318557,4096,32,8,1,131072,60,0,3328,False,SDPA
,,,,,0.24317000000000003,0.24515300000000004,0.24430984,0.24437,0.00034515859311336856,4096,32,8,1,131072,61,0,3328,False,SDPA
,,,,,0.241666,0.2432,0.24248924000000002,0.242481,0.00034480171461290313,4096,32,8,1,131072,62,0,3328,False,SDPA
,,,,,0.249122,0.250594,0.24988438000000002,0.24988950000000001,0.0003749620722153122,4096,32,8,1,131072,63,0,3328,False,SDPA
,,,,,0.252253,0.253599,0.25312964,0.253118,0.0003034987815461568,4096,32,8,1,131072,64,0,3328,False,SDPA
,,,,,0.24688200000000002,0.24809799999999999,0.24753007999999999,0.247506,0.00028092994429216266,4096,32,8,1,131072,65,0,3328,False,SDPA
,,,,,0.249538,0.250819,0.25019302,0.25024250000000003,0.00029959776300900746,4096,32,8,1,131072,66,0,3328,False,SDPA
,,,,,0.24742599999999998,0.25014600000000003,0.2489436,0.248994,0.0005600846364613168,4096,32,8,1,131072,67,0,3328,False,SDPA
,,,,,0.256001,0.25756900000000005,0.25654262,0.256546,0.00034529349197459007,4096,32,8,1,131072,68,0,3328,False,SDPA
,,,,,0.258434,0.259714,0.25902156,0.258978,0.0003479073531847265,4096,32,8,1,131072,69,0,3328,False,SDPA
