time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.10448299999999999,0.10538,0.1048596,0.104819,0.00018878379167714546,4096,32,8,1,131072,11,0,832,False,SDPA
,,,,,0.106113,0.10710700000000001,0.10654742,0.1065315,0.00020166894555186438,4096,32,8,1,131072,12,0,832,False,SDPA
,,,,,0.116163,0.121219,0.11723818,0.11718600000000001,0.0009794964765633411,4096,32,8,1,131072,13,0,832,False,SDPA
,,,,,0.11165000000000001,0.11418,0.11212178000000002,0.11194,0.0006090266427669647,4096,32,8,1,131072,14,0,832,False,SDPA
,,,,,0.11645,0.119076,0.1169232,0.11673900000000001,0.0005971010634725094,4096,32,8,1,131072,15,0,832,False,SDPA
,,,,,0.12454599999999999,0.125669,0.12498222,0.1249305,0.00023046876491186367,4096,32,8,1,131072,16,0,832,False,SDPA
,,,,,0.12937800000000002,0.13014799999999999,0.12965916,0.129666,0.00016588892187243754,4096,32,8,1,131072,17,0,832,False,SDPA
,,,,,0.126693,0.127747,0.12702509999999997,0.1269955,0.00021013617013736685,4096,32,8,1,131072,18,0,832,False,SDPA
,,,,,0.130274,0.131396,0.13058200000000003,0.1305315,0.00021207074291377308,4096,32,8,1,131072,19,0,832,False,SDPA
,,,,,0.131426,0.132481,0.13178034000000002,0.1317625,0.0002006180061709319,4096,32,8,1,131072,20,0,832,False,SDPA
,,,,,0.136962,0.138083,0.13723078,0.13717200000000002,0.00021878494372328135,4096,32,8,1,131072,21,0,832,False,SDPA
,,,,,0.138373,0.13955700000000001,0.13871638,0.1386755,0.00022617532049275517,4096,32,8,1,131072,22,0,832,False,SDPA
,,,,,0.149988,0.151202,0.15035774,0.150339,0.00022156071944277804,4096,32,8,1,131072,23,0,832,False,SDPA
,,,,,0.146116,0.147138,0.14640804000000002,0.1463415,0.00020394645964075725,4096,32,8,1,131072,24,0,832,False,SDPA
,,,,,0.15053,0.152164,0.15089926,0.150884,0.00025101217580029793,4096,32,8,1,131072,25,0,832,False,SDPA
,,,,,0.15232400000000001,0.15344400000000002,0.15271823999999998,0.152706,0.00023177468023923435,4096,32,8,1,131072,26,0,832,False,SDPA
,,,,,0.151909,0.153411,0.15227870000000002,0.15221099999999999,0.00025812324575674945,4096,32,8,1,131072,27,0,832,False,SDPA
,,,,,0.151778,0.152964,0.15211638,0.1521,0.00023538622644496396,4096,32,8,1,131072,28,0,832,False,SDPA
,,,,,0.162276,0.163812,0.16269648,0.16269299999999998,0.00024635691506430356,4096,32,8,1,131072,29,0,832,False,SDPA
,,,,,0.157573,0.15897999999999998,0.15797476,0.15797099999999997,0.0002508636729381099,4096,32,8,1,131072,30,0,832,False,SDPA
,,,,,0.163685,0.16541,0.1639896,0.163941,0.0002767473215769194,4096,32,8,1,131072,31,0,832,False,SDPA
,,,,,0.165827,0.16781200000000002,0.16629724000000004,0.16622800000000001,0.00031725129219595016,4096,32,8,1,131072,32,0,832,False,SDPA
,,,,,0.169187,0.170883,0.16956343999999998,0.169554,0.0003000932628367397,4096,32,8,1,131072,33,0,832,False,SDPA
,,,,,0.175269,0.17725,0.17563723999999997,0.175619,0.0003143514313630513,4096,32,8,1,131072,34,0,832,False,SDPA
,,,,,0.173636,0.175589,0.1742127,0.1741335,0.00030568030685668824,4096,32,8,1,131072,35,0,832,False,SDPA
,,,,,0.176004,0.178114,0.17642680000000002,0.1763885,0.0003111559737494986,4096,32,8,1,131072,36,0,832,False,SDPA
,,,,,0.18074099999999999,0.18406999999999998,0.18163454,0.1812685,0.0007967342395052418,4096,32,8,1,131072,37,0,832,False,SDPA
,,,,,0.18042000000000002,0.18275599999999997,0.18095583999999998,0.180884,0.0003413288361682863,4096,32,8,1,131072,38,0,832,False,SDPA
,,,,,0.186371,0.188195,0.18670548,0.18666,0.00031107138987698617,4096,32,8,1,131072,39,0,832,False,SDPA
,,,,,0.19207,0.193828,0.19244880000000003,0.192326,0.00032483226440734074,4096,32,8,1,131072,40,0,832,False,SDPA
,,,,,0.19786200000000004,0.199524,0.19832616000000003,0.198243,0.00033565162654156604,4096,32,8,1,131072,41,0,832,False,SDPA
,,,,,0.192582,0.19456600000000002,0.19307233999999998,0.19299700000000003,0.00037543545969980066,4096,32,8,1,131072,42,0,832,False,SDPA
,,,,,0.198055,0.20003800000000002,0.1985361,0.1984205,0.0003988201725088669,4096,32,8,1,131072,43,0,832,False,SDPA
,,,,,0.199364,0.201508,0.1998923,0.199765,0.0004114100266157862,4096,32,8,1,131072,44,0,832,False,SDPA
,,,,,0.204902,0.20730099999999999,0.20533580000000004,0.20523750000000002,0.00039775630730385324,4096,32,8,1,131072,45,0,832,False,SDPA
,,,,,0.20691700000000002,0.209317,0.20741356,0.20728449999999998,0.0003964798184018936,4096,32,8,1,131072,46,0,832,False,SDPA
,,,,,0.20915899999999998,0.21149199999999999,0.20961184,0.209492,0.0004360437299170782,4096,32,8,1,131072,47,0,832,False,SDPA
,,,,,0.210917,0.213189,0.21130182,0.21117249999999999,0.0003899749576575394,4096,32,8,1,131072,48,0,832,False,SDPA
,,,,,0.21955700000000003,0.22166699999999998,0.21999568,0.21987700000000002,0.0003527588093868068,4096,32,8,1,131072,49,0,832,False,SDPA
,,,,,0.22147799999999998,0.22390999999999997,0.22201100000000001,0.22189350000000002,0.000386401656311148,4096,32,8,1,131072,50,0,832,False,SDPA
,,,,,0.227077,0.229413,0.22746154000000002,0.22736499999999998,0.0003919810306634722,4096,32,8,1,131072,51,0,832,False,SDPA
,,,,,0.228997,0.231334,0.22943084,0.22928600000000002,0.00041096512552770456,4096,32,8,1,131072,52,0,832,False,SDPA
,,,,,0.22608499999999998,0.22915800000000003,0.22664081999999997,0.2265335,0.00048825750132486934,4096,32,8,1,131072,53,0,832,False,SDPA
,,,,,0.22800600000000004,0.23082,0.22865012,0.2284545,0.000506799275453305,4096,32,8,1,131072,54,0,832,False,SDPA
,,,,,0.23338,0.236293,0.23425222,0.23424599999999998,0.00046258341042454236,4096,32,8,1,131072,55,0,832,False,SDPA
,,,,,0.23424599999999998,0.237031,0.23501020000000003,0.23499800000000004,0.00044067484611672676,4096,32,8,1,131072,56,0,832,False,SDPA
,,,,,0.23920600000000003,0.242182,0.24000880000000002,0.239925,0.00043553438440610136,4096,32,8,1,131072,57,0,832,False,SDPA
,,,,,0.241414,0.244102,0.24228345999999998,0.242277,0.00041885511623949805,4096,32,8,1,131072,58,0,832,False,SDPA
,,,,,0.24666400000000002,0.24960700000000002,0.24732084000000004,0.24723900000000001,0.00042180784060991735,4096,32,8,1,131072,59,0,832,False,SDPA
,,,,,0.24480600000000002,0.247142,0.24536592000000002,0.24530249999999998,0.0003496071418034789,4096,32,8,1,131072,60,0,832,False,SDPA
,,,,,0.250245,0.252743,0.25058802,0.250503,0.00038720338273315444,4096,32,8,1,131072,61,0,832,False,SDPA
,,,,,0.251812,0.254725,0.25251012,0.2524535,0.00041553010191801434,4096,32,8,1,131072,62,0,832,False,SDPA
,,,,,0.257416,0.260198,0.25796810000000003,0.25799,0.0003820402727462105,4096,32,8,1,131072,63,0,832,False,SDPA
,,,,,0.259558,0.261829,0.26000312000000003,0.25997349999999997,0.00030711734825632496,4096,32,8,1,131072,64,0,832,False,SDPA
,,,,,0.267112,0.269318,0.26755924,0.267559,0.00030755542980087094,4096,32,8,1,131072,65,0,832,False,SDPA
,,,,,0.269286,0.271205,0.26980974,0.26982950000000006,0.00027303771241350526,4096,32,8,1,131072,66,0,832,False,SDPA
,,,,,0.274597,0.27671100000000004,0.27494692000000004,0.27491849999999995,0.00027997627328044073,4096,32,8,1,131072,67,0,832,False,SDPA
,,,,,0.276519,0.278438,0.27706178000000004,0.277015,0.0002712545881639583,4096,32,8,1,131072,68,0,832,False,SDPA
,,,,,0.281543,0.28355899999999995,0.2819089,0.281895,0.0002745795513143626,4096,32,8,1,131072,69,0,832,False,SDPA
,,,,,0.274982,0.276871,0.27548604,0.2754935,0.0002806895053257207,4096,32,8,1,131072,70,0,832,False,SDPA
,,,,,0.280071,0.28240800000000005,0.28041718,0.28039,0.0003045144784735256,4096,32,8,1,131072,71,0,832,False,SDPA
,,,,,0.28218400000000005,0.284486,0.28258458000000003,0.282535,0.0003306878945471117,4096,32,8,1,131072,72,0,832,False,SDPA
,,,,,0.28675900000000004,0.28931799999999996,0.28740362,0.287366,0.00031334893585266226,4096,32,8,1,131072,73,0,832,False,SDPA
,,,,,0.288839,0.291686,0.28961328,0.28959150000000006,0.0003850347537560722,4096,32,8,1,131072,74,0,832,False,SDPA
,,,,,0.293798,0.296232,0.29439332,0.294375,0.00029879440690882815,4096,32,8,1,131072,75,0,832,False,SDPA
,,,,,0.289767,0.29168600000000006,0.29011648,0.290087,0.00027229272777656746,4096,32,8,1,131072,76,0,832,False,SDPA
,,,,,0.298759,0.300711,0.29907854000000006,0.299047,0.00025494628532300793,4096,32,8,1,131072,77,0,832,False,SDPA
,,,,,0.300743,0.302695,0.30099117999999997,0.300951,0.0002762953267791518,4096,32,8,1,131072,78,0,832,False,SDPA
,,,,,0.305639,1.944336,0.34931345999999996,0.3058955,0.23372448525956455,4096,32,8,1,131072,79,0,832,False,SDPA
,,,,,0.307625,2.7445800000000005,0.45902399999999993,0.3080085,0.5291030916732957,4096,32,8,1,131072,80,0,832,False,SDPA
,,,,,0.312423,1.9142560000000002,0.34487210000000007,0.3128395,0.2241978906742211,4096,32,8,1,131072,81,0,832,False,SDPA
,,,,,0.314088,0.316489,0.3147458,0.3147265,0.000308430672923432,4096,32,8,1,131072,82,0,832,False,SDPA
,,,,,0.31930400000000003,0.32151199999999996,0.31965106000000004,0.319624,0.00029866579382312224,4096,32,8,1,131072,83,0,832,False,SDPA
,,,,,0.312712,0.314824,0.31323664,0.31324050000000003,0.00029202457156889984,4096,32,8,1,131072,84,0,832,False,SDPA
,,,,,0.317032,0.31904699999999997,0.31743222,0.31739999999999996,0.0002611017648350921,4096,32,8,1,131072,85,0,832,False,SDPA
,,,,,0.322982,0.325193,0.32374854,0.3237195,0.00030084469149379737,4096,32,8,1,131072,86,0,832,False,SDPA
,,,,,0.32756100000000005,0.3300890000000001,0.32827681999999997,0.3282325,0.0003065640350726139,4096,32,8,1,131072,87,0,832,False,SDPA
,,,,,0.329896,0.332423,0.3305825,0.330584,0.0003395553710368888,4096,32,8,1,131072,88,0,832,False,SDPA
,,,,,0.33475900000000003,2.85255,0.5784512599999999,0.335144,0.6650306504186648,4096,32,8,1,131072,89,0,832,False,SDPA
,,,,,0.33699900000000005,1.150492,0.35372492,0.3374475,0.113824242489171,4096,32,8,1,131072,90,0,832,False,SDPA
,,,,,0.341511,0.343594,0.34189502,0.34184800000000004,0.0002772175672644197,4096,32,8,1,131072,91,0,832,False,SDPA
,,,,,0.34403999999999996,0.34647100000000003,0.34449273999999996,0.34445650000000005,0.0003472092055231278,4096,32,8,1,131072,92,0,832,False,SDPA
,,,,,0.344296,0.346024,0.34465974000000005,0.34463299999999997,0.00025551648166018717,4096,32,8,1,131072,93,0,832,False,SDPA
,,,,,0.34644100000000005,0.348521,0.34679435999999997,0.3467445,0.00029239841039239295,4096,32,8,1,131072,94,0,832,False,SDPA
,,,,,0.35108000000000006,0.352583,0.35138890000000006,0.3513685,0.00021247637515732566,4096,32,8,1,131072,95,0,832,False,SDPA
,,,,,0.353448,0.3549860000000001,0.35386096,0.35386399999999996,0.00025143285067787867,4096,32,8,1,131072,96,0,832,False,SDPA
,,,,,0.364103,0.366246,0.36449522,0.3644545,0.00029698783072712063,4096,32,8,1,131072,97,0,832,False,SDPA
,,,,,0.366663,0.368615,0.36703618,0.36699899999999996,0.0002711965110395088,4096,32,8,1,131072,98,0,832,False,SDPA
,,,,,0.371062,0.37308100000000005,0.3713317,0.371286,0.00029499371179738906,4096,32,8,1,131072,99,0,832,False,SDPA
,,,,,0.37323900000000004,0.37560699999999997,0.37380705999999997,0.3737825,0.000332161912928012,4096,32,8,1,131072,100,0,832,False,SDPA
,,,,,0.377974,0.37986200000000003,0.37827802000000005,0.37822999999999996,0.00027465975242106427,4096,32,8,1,131072,101,0,832,False,SDPA
,,,,,0.380247,0.38203800000000004,0.38067499999999993,0.3806615,0.00027114778258359744,4096,32,8,1,131072,102,0,832,False,SDPA
,,,,,0.384438,0.386228,0.3848765,0.38488599999999995,0.00026213677727476907,4096,32,8,1,131072,103,0,832,False,SDPA
,,,,,0.38696600000000003,0.38898400000000005,0.38731914,0.38728550000000006,0.00029178080882745234,4096,32,8,1,131072,104,0,832,False,SDPA
,,,,,0.376983,0.37877500000000003,0.37724662000000003,0.377207,0.0002547204656088723,4096,32,8,1,131072,105,0,832,False,SDPA
,,,,,0.379095,0.38095000000000007,0.37939872,0.37938249999999996,0.00025463032341024254,4096,32,8,1,131072,106,0,832,False,SDPA
,,,,,0.383351,0.38546300000000006,0.38380824000000013,0.38379800000000003,0.00027628778908956935,4096,32,8,1,131072,107,0,832,False,SDPA
,,,,,0.385653,2.783321,0.65522686,0.385991,0.7212848470170715,4096,32,8,1,131072,108,0,832,False,SDPA
,,,,,0.389718,0.391764,0.3901290600000001,0.39008600000000004,0.0002719823089835033,4096,32,8,1,131072,109,0,832,False,SDPA
,,,,,0.39615000000000006,0.398069,0.39651452,0.39650149999999995,0.000271196477853236,4096,32,8,1,131072,110,0,832,False,SDPA
,,,,,0.40047000000000005,0.40254999999999996,0.4007073,0.400663,0.00029187663489905623,4096,32,8,1,131072,111,0,832,False,SDPA
,,,,,0.40287,0.404949,0.40317932,0.4031575,0.00029393294745570943,4096,32,8,1,131072,112,0,832,False,SDPA
,,,,,0.407126,0.40949599999999997,0.40745364,0.407446,0.0003241743210064572,4096,32,8,1,131072,113,0,832,False,SDPA
,,,,,0.409429,0.41157299999999997,0.40979938,0.40975,0.00029228752214214545,4096,32,8,1,131072,114,0,832,False,SDPA
,,,,,0.413654,0.415734,0.41400395999999995,0.41397300000000004,0.0002828137874998286,4096,32,8,1,131072,115,0,832,False,SDPA
,,,,,0.416117,0.41845399999999994,0.41651853999999994,0.41646949999999994,0.00031801422672577876,4096,32,8,1,131072,116,0,832,False,SDPA
,,,,,0.420342,0.42239099999999996,0.42064818000000004,0.420598,0.0002867335829650874,4096,32,8,1,131072,117,0,832,False,SDPA
,,,,,0.42296300000000003,0.42533499999999996,0.42328714,0.4232535,0.0003173609308027633,4096,32,8,1,131072,118,0,832,False,SDPA
,,,,,0.42191100000000004,0.42373400000000006,0.42228314,0.42224550000000005,0.0002529400727445187,4096,32,8,1,131072,119,0,832,False,SDPA
,,,,,0.424661,0.426646,0.42505414,0.4250305,0.0002828811064740855,4096,32,8,1,131072,120,0,832,False,SDPA
,,,,,0.428918,0.43086800000000003,0.429313,0.42926949999999997,0.00026107094821140216,4096,32,8,1,131072,121,0,832,False,SDPA
,,,,,0.431637,0.43359000000000003,0.43209082000000004,0.43208500000000005,0.00028791850860964183,4096,32,8,1,131072,122,0,832,False,SDPA
,,,,,0.435125,0.437079,0.43542988,0.4353815,0.00028223973072549703,4096,32,8,1,131072,123,0,832,False,SDPA
,,,,,0.438037,0.43999,0.43833484000000006,0.438261,0.00030549935253613894,4096,32,8,1,131072,124,0,832,False,SDPA
,,,,,0.44175000000000003,0.443734,0.44210345999999995,0.4420695,0.00025987814144325637,4096,32,8,1,131072,125,0,832,False,SDPA
,,,,,0.44517199999999996,2.8346489999999998,0.7005365,0.44555700000000004,0.7105182403206901,4096,32,8,1,131072,126,0,832,False,SDPA
,,,,,0.44831,0.4500700000000001,0.44857948000000003,0.44853299999999996,0.0002505874091011024,4096,32,8,1,131072,127,0,832,False,SDPA
,,,,,0.45160500000000003,0.453333,0.45202851999999993,0.451956,0.0002913232733579635,4096,32,8,1,131072,128,0,832,False,SDPA
,,,,,0.45160500000000003,0.453683,0.4520251000000001,0.45202149999999996,0.0002895460067070526,4096,32,8,1,131072,128,0,832,False,SDPA
,,,,,0.48200400000000004,0.484339,0.4823412,0.48230850000000003,0.00033566900363304414,4096,32,8,1,131072,136,0,832,False,SDPA
,,,,,0.49646900000000005,0.498386,0.49689892,0.4968675,0.00028160460507597974,4096,32,8,1,131072,144,0,832,False,SDPA
,,,,,0.522485,0.5245,0.522727,0.522676,0.00028033872368974917,4096,32,8,1,131072,152,0,832,False,SDPA
,,,,,0.5524020000000001,0.5545460000000001,0.5526556,0.552596,0.00030658786668752105,4096,32,8,1,131072,160,0,832,False,SDPA
,,,,,0.570833,0.572785,0.57145956,0.5714425000000001,0.00031744285532989895,4096,32,8,1,131072,168,0,832,False,SDPA
,,,,,0.5965609999999999,0.598289,0.5970454799999999,0.5970409999999999,0.00026883029888760505,4096,32,8,1,131072,176,0,832,False,SDPA
,,,,,0.621809,0.623729,0.6223858600000001,0.6223529999999999,0.00026243848879308303,4096,32,8,1,131072,184,0,832,False,SDPA
,,,,,0.647889,3.0432530000000004,0.9267610400000001,0.648224,0.7360622039105924,4096,32,8,1,131072,192,0,832,False,SDPA
,,,,,0.679888,0.6816479999999999,0.68032104,0.6802875,0.0002586336374101283,4096,32,8,1,131072,200,0,832,False,SDPA
,,,,,0.705775,0.707663,0.7060517000000002,0.706,0.00026662109818992183,4096,32,8,1,131072,208,0,832,False,SDPA
,,,,,0.07231799999999998,0.07769300000000001,0.07315846000000001,0.073166,0.000765860306061101,4096,32,8,1,131072,1,0,864,False,SDPA
,,,,,0.074431,0.07500699999999999,0.07478912,0.0747825,0.0001208436411235602,4096,32,8,1,131072,2,0,864,False,SDPA
,,,,,0.08175900000000001,0.08227000000000001,0.08202943999999998,0.08201450000000002,0.00011750560156860586,4096,32,8,1,131072,3,0,864,False,SDPA
,,,,,0.08300800000000001,0.083934,0.08337958000000002,0.083389,0.00017815589689931644,4096,32,8,1,131072,4,0,864,False,SDPA
,,,,,0.089661,0.09030200000000001,0.08990832000000001,0.08988750000000001,0.0001333046795877768,4096,32,8,1,131072,5,0,864,False,SDPA
,,,,,0.091134,0.09183799999999999,0.09146722,0.09145450000000001,0.0001669403833708311,4096,32,8,1,131072,6,0,864,False,SDPA
,,,,,0.09155,0.092573,0.0919238,0.09191850000000001,0.0001736442339958344,4096,32,8,1,131072,7,0,864,False,SDPA
,,,,,0.098494,0.09929500000000001,0.0989565,0.09897449999999999,0.0002010518589817062,4096,32,8,1,131072,8,0,864,False,SDPA
,,,,,0.104735,0.10556600000000001,0.10508325999999998,0.10505199999999999,0.00019729671157928697,4096,32,8,1,131072,9,0,864,False,SDPA
,,,,,0.10211,0.10284700000000001,0.10238960000000001,0.1023505,0.0001734309084333012,4096,32,8,1,131072,10,0,864,False,SDPA
,,,,,0.107199,0.108094,0.10760757999999998,0.107613,0.0002141973006365852,4096,32,8,1,131072,11,0,864,False,SDPA
,,,,,0.113085,0.114078,0.11349168000000003,0.1134375,0.00021903209262571545,4096,32,8,1,131072,12,0,864,False,SDPA
,,,,,0.11439599999999998,0.11523000000000003,0.11464886,0.11462199999999999,0.0001820251641944063,4096,32,8,1,131072,13,0,864,False,SDPA
,,,,,0.114235,0.115006,0.1145248,0.11451,0.00017445262967350126,4096,32,8,1,131072,14,0,864,False,SDPA
,,,,,0.118877,0.1199,0.11929814,0.119231,0.0002309733326598541,4096,32,8,1,131072,15,0,864,False,SDPA
,,,,,0.12211100000000001,0.123101,0.12248482,0.122445,0.00022072541222070306,4096,32,8,1,131072,16,0,864,False,SDPA
,,,,,0.12687500000000002,0.127838,0.1272652,0.127227,0.00022226182758179242,4096,32,8,1,131072,17,0,864,False,SDPA
,,,,,0.13318100000000002,0.13455799999999998,0.1336506,0.1336275,0.00023911904984755725,4096,32,8,1,131072,18,0,864,False,SDPA
,,,,,0.13177300000000003,0.132828,0.13212952,0.132123,0.00020519047151366538,4096,32,8,1,131072,19,0,864,False,SDPA
,,,,,0.133055,0.134141,0.13337638,0.133373,0.00021229864719305398,4096,32,8,1,131072,20,0,864,False,SDPA
,,,,,0.13887599999999997,0.14006100000000002,0.13928208,0.139261,0.0002139235227832594,4096,32,8,1,131072,21,0,864,False,SDPA
,,,,,0.13990100000000003,0.14127800000000001,0.14030476,0.1402535,0.0002514461819157314,4096,32,8,1,131072,22,0,864,False,SDPA
,,,,,0.145149,0.146397,0.14557564,0.14548499999999998,0.00028349883668191773,4096,32,8,1,131072,23,0,864,False,SDPA
,,,,,0.152668,0.15382200000000001,0.15300584,0.1529565,0.00022238708235866492,4096,32,8,1,131072,24,0,864,False,SDPA
,,,,,0.153147,0.154683,0.15345836000000002,0.15343700000000002,0.0002403771004068389,4096,32,8,1,131072,25,0,864,False,SDPA
,,,,,0.15215700000000001,0.15538900000000003,0.15305707999999998,0.15266849999999998,0.0008330014847525791,4096,32,8,1,131072,26,0,864,False,SDPA
,,,,,0.158139,0.16310000000000002,0.15922134,0.15919650000000002,0.0007031478823121089,4096,32,8,1,131072,27,0,864,False,SDPA
,,,,,0.15433299999999997,0.15564499999999998,0.15482652000000002,0.1548275,0.0002336278442309462,4096,32,8,1,131072,28,0,864,False,SDPA
,,,,,0.157981,0.15942,0.1583335,0.15826900000000002,0.00023426679235436014,4096,32,8,1,131072,29,0,864,False,SDPA
,,,,,0.164508,0.16575499999999999,0.1649224,0.16486099999999998,0.00025191959034580883,4096,32,8,1,131072,30,0,864,False,SDPA
,,,,,0.163707,0.164988,0.1640577,0.1640115,0.00025207461197034465,4096,32,8,1,131072,31,0,864,False,SDPA
,,,,,0.16588299999999997,0.16774,0.16636263999999998,0.16631600000000002,0.000295704633714116,4096,32,8,1,131072,32,0,864,False,SDPA
,,,,,0.17190100000000003,0.17404399999999998,0.17236217999999998,0.1722535,0.0003470820473605588,4096,32,8,1,131072,33,0,864,False,SDPA
,,,,,0.171323,0.172926,0.17170491999999998,0.171612,0.0002893192589510769,4096,32,8,1,131072,34,0,864,False,SDPA
,,,,,0.181053,0.182363,0.181466,0.181405,0.0002657877348562182,4096,32,8,1,131072,35,0,864,False,SDPA
,,,,,0.18364499999999997,0.185277,0.18405456,0.183964,0.0003223102952125514,4096,32,8,1,131072,36,0,864,False,SDPA
,,,,,0.181852,0.18357900000000002,0.18219554,0.1821085,0.00033846040891070435,4096,32,8,1,131072,37,0,864,False,SDPA
,,,,,0.18351499999999998,0.185469,0.18398754000000003,0.183931,0.00030823414541546087,4096,32,8,1,131072,38,0,864,False,SDPA
,,,,,0.18953,0.19122499999999998,0.18984686,0.189786,0.0002732974211367488,4096,32,8,1,131072,39,0,864,False,SDPA
,,,,,0.188347,0.19030000000000002,0.18873516,0.1886355,0.0003416592665214894,4096,32,8,1,131072,40,0,864,False,SDPA
,,,,,0.19385300000000003,0.19615700000000003,0.19429852,0.19420400000000002,0.0003850767840314466,4096,32,8,1,131072,41,0,864,False,SDPA
,,,,,0.199611,0.20162900000000003,0.20017017999999998,0.20012249999999998,0.0003153972536342076,4096,32,8,1,131072,42,0,864,False,SDPA
,,,,,0.20549900000000001,0.207451,0.20587171999999998,0.20581900000000003,0.00032316460449745987,4096,32,8,1,131072,43,0,864,False,SDPA
,,,,,0.199741,1.8500729999999999,0.25442742,0.2001715,0.27188803819734986,4096,32,8,1,131072,44,0,864,False,SDPA
,,,,,0.205466,0.207965,0.20587570000000002,0.20575549999999998,0.00040725148250190705,4096,32,8,1,131072,45,0,864,False,SDPA
,,,,,0.20694099999999999,0.209209,0.20742470000000005,0.20735550000000003,0.00037865737811377756,4096,32,8,1,131072,46,0,864,False,SDPA
,,,,,0.212219,0.214617,0.21261802000000002,0.21250799999999997,0.00037238568662073974,4096,32,8,1,131072,47,0,864,False,SDPA
,,,,,0.21471600000000002,0.21705000000000002,0.21520466,0.215115,0.0003780655292406332,4096,32,8,1,131072,48,0,864,False,SDPA
,,,,,0.21644400000000003,0.21893900000000002,0.21685586,0.2167635,0.00039430216890096187,4096,32,8,1,131072,49,0,864,False,SDPA
,,,,,0.218394,0.22053899999999999,0.21880240000000004,0.218699,0.000383883315605146,4096,32,8,1,131072,50,0,864,False,SDPA
,,,,,0.226972,0.22927499999999998,0.22733202,0.2272115,0.00036693108290249636,4096,32,8,1,131072,51,0,864,False,SDPA
,,,,,0.228794,0.231195,0.22935392,0.22927550000000002,0.00038867980858285265,4096,32,8,1,131072,52,0,864,False,SDPA
,,,,,0.23433,0.23708300000000002,0.23501252,0.2350025,0.00042894299108389857,4096,32,8,1,131072,53,0,864,False,SDPA
,,,,,0.23653900000000003,0.239099,0.23724166,0.237211,0.00041968891383976155,4096,32,8,1,131072,54,0,864,False,SDPA
,,,,,0.23356200000000002,0.23644400000000002,0.23428084,0.2341545,0.0005698764904784212,4096,32,8,1,131072,55,0,864,False,SDPA
,,,,,0.23561,0.23814100000000002,0.23629438,0.23623450000000001,0.0005074264041218182,4096,32,8,1,131072,56,0,864,False,SDPA
,,,,,0.240859,0.243673,0.24173901999999997,0.24162899999999998,0.000512094268274896,4096,32,8,1,131072,57,0,864,False,SDPA
,,,,,0.24165899999999998,0.24453900000000003,0.24211117999999998,0.24204199999999998,0.0004189723947946968,4096,32,8,1,131072,58,0,864,False,SDPA
,,,,,0.246969,0.249657,0.24746382,0.24741799999999997,0.00037452031667187225,4096,32,8,1,131072,59,0,864,False,SDPA
,,,,,0.24895499999999998,0.251673,0.24945694,0.24941799999999997,0.00038609229000330933,4096,32,8,1,131072,60,0,864,False,SDPA
,,,,,0.254458,0.256697,0.25500166,0.254971,0.00032725681719407966,4096,32,8,1,131072,61,0,864,False,SDPA
,,,,,0.25199400000000005,0.254712,0.25241956000000004,0.252332,0.0004122671056487525,4096,32,8,1,131072,62,0,864,False,SDPA
,,,,,0.25746600000000003,0.259738,0.25797642000000004,0.2579785,0.000294926980115421,4096,32,8,1,131072,63,0,864,False,SDPA
,,,,,0.259419,0.26169100000000006,0.259869,0.25983449999999997,0.0002934716340636779,4096,32,8,1,131072,64,0,864,False,SDPA
,,,,,0.26469899999999996,0.267066,0.26518003999999995,0.26514599999999994,0.0003111746750620967,4096,32,8,1,131072,65,0,864,False,SDPA
,,,,,0.26652,0.26895500000000006,0.26692998,0.266905,0.0003290294509614692,4096,32,8,1,131072,66,0,864,False,SDPA
,,,,,0.274394,0.276282,0.27477401999999995,0.274746,0.0002673054051080905,4096,32,8,1,131072,67,0,864,False,SDPA
,,,,,0.276248,0.278587,0.2768925,0.276858,0.0003261562968884671,4096,32,8,1,131072,68,0,864,False,SDPA
,,,,,0.281435,0.28335400000000005,0.28188104,0.28185000000000004,0.00026046788362483813,4096,32,8,1,131072,69,0,864,False,SDPA
,,,,,0.283449,0.285882,0.28403048000000003,0.28399450000000004,0.0003320736809805955,4096,32,8,1,131072,70,0,864,False,SDPA
,,,,,0.288315,0.29042399999999996,0.28911127999999997,0.2890825,0.00025881406762384316,4096,32,8,1,131072,71,0,864,False,SDPA
,,,,,0.291097,0.292827,0.29144494000000004,0.2913865,0.00028050129482767427,4096,32,8,1,131072,72,0,864,False,SDPA
,,,,,0.287068,0.289115,0.2873433,0.28732250000000004,0.0002702271822004626,4096,32,8,1,131072,73,0,864,False,SDPA
,,,,,0.28892199999999996,0.29135500000000003,0.28954286,0.28953049999999997,0.00032097308360671525,4096,32,8,1,131072,74,0,864,False,SDPA
,,,,,0.29397799999999996,0.296283,0.29440595999999997,0.294362,0.00030968532157659833,4096,32,8,1,131072,75,0,864,False,SDPA
,,,,,0.296024,0.29851900000000003,0.29656468,0.29653850000000004,0.0003419596139897264,4096,32,8,1,131072,76,0,864,False,SDPA
