time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.206043,0.20889100000000002,0.20745918000000002,0.2074175,0.0005691219092602234,4096,32,8,2,131072,88,0,5888,False,SDPA
,,,,,0.209402,0.210842,0.2101934,0.21018550000000003,0.00031524657016373587,4096,32,8,2,131072,89,0,5888,False,SDPA
,,,,,0.207288,0.20888800000000002,0.20817926,0.2081995,0.00037917662427950824,4096,32,8,2,131072,90,0,5888,False,SDPA
,,,,,0.21308100000000002,0.214906,0.21382068,0.21375450000000001,0.0004566156125232685,4096,32,8,2,131072,91,0,5888,False,SDPA
,,,,,0.21452300000000002,0.216219,0.2154741,0.21548250000000002,0.0003834994263359458,4096,32,8,2,131072,92,0,5888,False,SDPA
,,,,,0.208603,0.21001000000000003,0.20929379999999997,0.2093065,0.00037701586173528976,4096,32,8,2,131072,93,0,5888,False,SDPA
,,,,,0.21048999999999998,0.21237799999999998,0.21133308000000003,0.21133900000000003,0.00037873488563901897,4096,32,8,2,131072,94,0,5888,False,SDPA
,,,,,0.20924099999999998,0.211738,0.21045646,0.2105225,0.000680196448388257,4096,32,8,2,131072,95,0,5888,False,SDPA
,,,,,0.21186700000000003,0.21388200000000002,0.21294076000000003,0.2130175,0.00041213578150895585,4096,32,8,2,131072,96,0,5888,False,SDPA
,,,,,0.217625,0.21945,0.21844314,0.2184585,0.0004978790620220932,4096,32,8,2,131072,97,0,5888,False,SDPA
,,,,,0.21922500000000003,0.221273,0.22023322,0.2202515,0.0004413645336906874,4096,32,8,2,131072,98,0,5888,False,SDPA
,,,,,0.213272,0.21481,0.21398285999999994,0.21397650000000001,0.00040215390138602483,4096,32,8,2,131072,99,0,5888,False,SDPA
,,,,,0.21471400000000002,0.21625099999999997,0.21552766,0.21557800000000002,0.00039226565539185584,4096,32,8,2,131072,100,0,5888,False,SDPA
,,,,,0.216474,0.21791400000000002,0.21737346,0.21741850000000001,0.00034290647179661434,4096,32,8,2,131072,101,0,5888,False,SDPA
,,,,,0.214235,0.21634500000000004,0.2151394,0.21513,0.0004483277818739324,4096,32,8,2,131072,102,0,5888,False,SDPA
,,,,,0.216122,0.218106,0.21735908,0.21743300000000004,0.00043364952853658243,4096,32,8,2,131072,103,0,5888,False,SDPA
,,,,,0.222299,0.223674,0.22284666,0.22274650000000001,0.0003875971934882937,4096,32,8,2,131072,104,0,5888,False,SDPA
,,,,,0.223771,0.22524200000000003,0.22444754,0.2243935,0.00035152463412967545,4096,32,8,2,131072,105,0,5888,False,SDPA
,,,,,0.21717700000000004,0.218681,0.21775260000000002,0.217752,0.0003605037586489178,4096,32,8,2,131072,106,0,5888,False,SDPA
,,,,,0.21871300000000002,0.22069600000000003,0.21986448000000003,0.21999449999999998,0.00039956092101205214,4096,32,8,2,131072,107,0,5888,False,SDPA
,,,,,0.220698,0.22236200000000003,0.22157239999999995,0.22159399999999999,0.00036634218976252505,4096,32,8,2,131072,108,0,5888,False,SDPA
,,,,,0.22239300000000004,0.22485700000000003,0.22371702000000002,0.2237535,0.0004898414229115366,4096,32,8,2,131072,109,0,5888,False,SDPA
,,,,,0.219865,0.22220099999999998,0.22115664000000007,0.22109700000000002,0.0005170969255371772,4096,32,8,2,131072,110,0,5888,False,SDPA
,,,,,0.22165800000000002,0.223515,0.22264583999999998,0.22268200000000002,0.00040669331737809377,4096,32,8,2,131072,111,0,5888,False,SDPA
,,,,,0.22690600000000002,0.228635,0.22777528,0.2278185,0.00046118686191174167,4096,32,8,2,131072,112,0,5888,False,SDPA
,,,,,0.22840800000000003,0.230265,0.22929190000000005,0.22930500000000004,0.0004445386034980524,4096,32,8,2,131072,113,0,5888,False,SDPA
,,,,,0.22178299999999998,0.22373500000000002,0.22277034,0.2227445,0.0004067439789351535,4096,32,8,2,131072,114,0,5888,False,SDPA
,,,,,0.223739,0.22540100000000002,0.22470822,0.2247625,0.00041230393109937955,4096,32,8,2,131072,115,0,5888,False,SDPA
,,,,,0.225275,0.227226,0.22614153999999995,0.226169,0.0005225203617085132,4096,32,8,2,131072,116,0,5888,False,SDPA
,,,,,0.226714,0.228698,0.22788778,0.227897,0.00036900754951626444,4096,32,8,2,131072,117,0,5888,False,SDPA
,,,,,0.22367599999999999,0.22581900000000002,0.22493876000000002,0.224938,0.00038182574873887496,4096,32,8,2,131072,118,0,5888,False,SDPA
,,,,,0.22549700000000003,0.227161,0.22623013999999997,0.22625,0.0003533924736040667,4096,32,8,2,131072,119,0,5888,False,SDPA
,,,,,0.226584,0.228603,0.22740454,0.227434,0.0004635333088355131,4096,32,8,2,131072,120,0,5888,False,SDPA
,,,,,0.23186500000000002,0.234072,0.23312124,0.23316150000000002,0.0005344499811956196,4096,32,8,2,131072,121,0,5888,False,SDPA
,,,,,0.23458400000000001,0.23615300000000003,0.23534648,0.235385,0.000458482551031116,4096,32,8,2,131072,122,0,5888,False,SDPA
,,,,,0.22805699999999998,0.229915,0.228876,0.22892250000000003,0.0004623519871266915,4096,32,8,2,131072,123,0,5888,False,SDPA
,,,,,0.229435,0.231641,0.2304018,0.23034549999999998,0.0004157450180098363,4096,32,8,2,131072,124,0,5888,False,SDPA
,,,,,0.23026600000000003,0.23238,0.23149812,0.23151500000000003,0.0004559768695887978,4096,32,8,2,131072,125,0,5888,False,SDPA
,,,,,0.231449,0.233177,0.23233758000000002,0.23241,0.00043163257940058067,4096,32,8,2,131072,126,0,5888,False,SDPA
,,,,,0.23241,0.234937,0.23378556000000003,0.2337055,0.0005348389350075381,4096,32,8,2,131072,127,0,5888,False,SDPA
,,,,,0.234456,0.23698399999999997,0.23560748,0.235625,0.000526730566418921,4096,32,8,2,131072,128,0,5888,False,SDPA
,,,,,0.23461600000000002,0.236377,0.23562506000000003,0.23564050000000003,0.00047986949934330803,4096,32,8,2,131072,128,0,5888,False,SDPA
,,,,,0.237623,0.239321,0.23863101999999997,0.2386155,0.00041510005974463806,4096,32,8,2,131072,136,0,5888,False,SDPA
,,,,,0.246712,0.248281,0.24749088,0.24748199999999998,0.0003768964653588558,4096,32,8,2,131072,144,0,5888,False,SDPA
,,,,,0.24888900000000003,0.250683,0.24984173999999995,0.2498335,0.00035980504776892314,4096,32,8,2,131072,152,0,5888,False,SDPA
,,,,,0.256953,0.258682,0.25778656,0.257833,0.0003092985716100307,4096,32,8,2,131072,160,0,5888,False,SDPA
,,,,,0.25836000000000003,0.261531,0.25964158,0.25944950000000006,0.0006418178274245754,4096,32,8,2,131072,168,0,5888,False,SDPA
,,,,,0.264407,0.26588,0.2650976,0.26508099999999996,0.00035713599650553284,4096,32,8,2,131072,176,0,5888,False,SDPA
,,,,,0.270553,0.272474,0.27133279999999993,0.27133700000000005,0.0003274740905781672,4096,32,8,2,131072,184,0,5888,False,SDPA
,,,,,0.26920900000000003,0.271223,0.27024771999999997,0.2702,0.0004423177156750489,4096,32,8,2,131072,192,0,5888,False,SDPA
,,,,,0.142363,0.144446,0.14310258,0.14313150000000002,0.00036172437518088344,4096,32,8,2,131072,1,0,6144,False,SDPA
,,,,,0.14537200000000003,0.14694000000000004,0.14608707999999998,0.14609250000000001,0.00031766043757446596,4096,32,8,2,131072,2,0,6144,False,SDPA
,,,,,0.148763,0.150075,0.14942866,0.149468,0.000335977833197369,4096,32,8,2,131072,3,0,6144,False,SDPA
,,,,,0.148732,0.15023599999999998,0.14957459999999997,0.149596,0.0003533695516028521,4096,32,8,2,131072,4,0,6144,False,SDPA
,,,,,0.149051,0.15030000000000002,0.14986050000000004,0.14991549999999998,0.00032038840490879677,4096,32,8,2,131072,5,0,6144,False,SDPA
,,,,,0.15010800000000002,0.15142,0.15077316000000002,0.150748,0.0003473728463769098,4096,32,8,2,131072,6,0,6144,False,SDPA
,,,,,0.14870100000000003,0.149917,0.14934828,0.14935700000000002,0.0003282035977864921,4096,32,8,2,131072,7,0,6144,False,SDPA
,,,,,0.15394699999999997,0.15532200000000002,0.1546235,0.154683,0.00031218822847762845,4096,32,8,2,131072,8,0,6144,False,SDPA
,,,,,0.15039700000000003,0.15167600000000003,0.1511065,0.1510995,0.0003442312159000098,4096,32,8,2,131072,9,0,6144,False,SDPA
,,,,,0.15116200000000002,0.152284,0.15171733999999998,0.15170699999999998,0.0002749617144258436,4096,32,8,2,131072,10,0,6144,False,SDPA
,,,,,0.15145,0.152475,0.15197036,0.15196349999999997,0.00025756341044488174,4096,32,8,2,131072,11,0,6144,False,SDPA
,,,,,0.154973,0.156701,0.15578018,0.15583599999999997,0.00038875265606809733,4096,32,8,2,131072,12,0,6144,False,SDPA
,,,,,0.15609199999999998,0.157468,0.15692260000000002,0.15698900000000002,0.00027932275238512434,4096,32,8,2,131072,13,0,6144,False,SDPA
,,,,,0.156891,0.158524,0.15769392,0.15775450000000002,0.00033691410418680844,4096,32,8,2,131072,14,0,6144,False,SDPA
,,,,,0.155836,0.15749900000000003,0.15683808,0.15686,0.0003699169550047705,4096,32,8,2,131072,15,0,6144,False,SDPA
,,,,,0.161434,0.16294,0.16234326,0.162379,0.00036192661189804416,4096,32,8,2,131072,16,0,6144,False,SDPA
,,,,,0.156378,0.15798,0.1574338,0.1574685,0.000337336389972974,4096,32,8,2,131072,17,0,6144,False,SDPA
,,,,,0.157212,0.158235,0.15770214000000002,0.1577085,0.00024666252329853344,4096,32,8,2,131072,18,0,6144,False,SDPA
,,,,,0.15750099999999997,0.158843,0.15804534,0.157995,0.0003157406917076122,4096,32,8,2,131072,19,0,6144,False,SDPA
,,,,,0.157787,0.15890700000000002,0.15835100000000002,0.1583475,0.00031285300062489617,4096,32,8,2,131072,20,0,6144,False,SDPA
,,,,,0.165019,0.16697199999999998,0.16602232,0.16601300000000002,0.00045961007125605656,4096,32,8,2,131072,21,0,6144,False,SDPA
,,,,,0.160059,0.16156399999999999,0.16089524,0.1609235,0.00036794312386563034,4096,32,8,2,131072,22,0,6144,False,SDPA
,,,,,0.160571,0.16217099999999998,0.16121558,0.161164,0.0003602821721928507,4096,32,8,2,131072,23,0,6144,False,SDPA
,,,,,0.16629899999999997,0.16796400000000003,0.16730858,0.1673715,0.00036852001790947593,4096,32,8,2,131072,24,0,6144,False,SDPA
,,,,,0.160796,0.162364,0.16155160000000002,0.16149900000000003,0.00033515005594509555,4096,32,8,2,131072,25,0,6144,False,SDPA
,,,,,0.16706700000000002,0.16850700000000002,0.16777464000000003,0.167739,0.0003612609450245076,4096,32,8,2,131072,26,0,6144,False,SDPA
,,,,,0.16124200000000002,0.163226,0.16240682,0.1624275,0.00040714492211004876,4096,32,8,2,131072,27,0,6144,False,SDPA
,,,,,0.16540499999999997,0.167547,0.16675167999999999,0.1668285,0.0003741265796491908,4096,32,8,2,131072,28,0,6144,False,SDPA
,,,,,0.166202,0.16770500000000002,0.16687865999999998,0.16687400000000002,0.00033704110194455756,4096,32,8,2,131072,29,0,6144,False,SDPA
,,,,,0.172027,0.17356400000000002,0.17292968000000003,0.17290650000000002,0.000348443420945211,4096,32,8,2,131072,30,0,6144,False,SDPA
,,,,,0.16930699999999999,0.171579,0.17020166,0.17015450000000001,0.0004596183899715082,4096,32,8,2,131072,31,0,6144,False,SDPA
,,,,,0.172956,0.17599599999999999,0.17451362,0.17436400000000002,0.0006505014339722862,4096,32,8,2,131072,32,0,6144,False,SDPA
,,,,,0.17007399999999998,0.172764,0.1715897,0.1716255,0.0006183090893719776,4096,32,8,2,131072,33,0,6144,False,SDPA
,,,,,0.174842,0.17644300000000002,0.17563308,0.17561100000000002,0.0003554641945400409,4096,32,8,2,131072,34,0,6144,False,SDPA
,,,,,0.169692,0.171261,0.17054969999999997,0.17055700000000001,0.00033131955873446576,4096,32,8,2,131072,35,0,6144,False,SDPA
,,,,,0.17237900000000003,0.173691,0.17302786,0.1730525,0.00031797710672310745,4096,32,8,2,131072,36,0,6144,False,SDPA
,,,,,0.17311500000000002,0.17481100000000002,0.17389845999999998,0.173915,0.00033374644327692927,4096,32,8,2,131072,37,0,6144,False,SDPA
,,,,,0.17071499999999998,0.172411,0.17141668,0.17138600000000004,0.0003600383001848602,4096,32,8,2,131072,38,0,6144,False,SDPA
,,,,,0.170684,0.172474,0.17181322000000002,0.17181950000000001,0.00034845529354567476,4096,32,8,2,131072,39,0,6144,False,SDPA
,,,,,0.171483,0.17327599999999999,0.17222849999999998,0.1722195,0.00037865964928943406,4096,32,8,2,131072,40,0,6144,False,SDPA
,,,,,0.17522900000000002,0.176988,0.17622984,0.1762035,0.0003378329385953955,4096,32,8,2,131072,41,0,6144,False,SDPA
,,,,,0.178587,0.18044400000000002,0.17960353999999998,0.17964249999999998,0.00037554532136614444,4096,32,8,2,131072,42,0,6144,False,SDPA
,,,,,0.178747,0.18041100000000004,0.17936476,0.17927550000000003,0.00038466694997101573,4096,32,8,2,131072,43,0,6144,False,SDPA
,,,,,0.176859,0.178588,0.17757998,0.1775475,0.00036185005126432946,4096,32,8,2,131072,44,0,6144,False,SDPA
,,,,,0.18322700000000003,0.18466799999999997,0.18395468000000004,0.1839635,0.00030595440444614925,4096,32,8,2,131072,45,0,6144,False,SDPA
,,,,,0.17737200000000003,0.17925900000000003,0.17818972,0.178173,0.00041783906184079955,4096,32,8,2,131072,46,0,6144,False,SDPA
,,,,,0.18006,0.182749,0.18171999999999996,0.181851,0.0007147054498183191,4096,32,8,2,131072,47,0,6144,False,SDPA
,,,,,0.185689,0.187161,0.18657604,0.18661850000000002,0.00036496306443255315,4096,32,8,2,131072,48,0,6144,False,SDPA
,,,,,0.181114,0.18271500000000002,0.18172456000000003,0.18180249999999998,0.00037655252807543613,4096,32,8,2,131072,49,0,6144,False,SDPA
,,,,,0.18309799999999998,0.184602,0.18364974000000003,0.1836085,0.0003420787517516995,4096,32,8,2,131072,50,0,6144,False,SDPA
,,,,,0.187645,0.18921100000000002,0.18847055999999998,0.18849100000000002,0.0003762042083762492,4096,32,8,2,131072,51,0,6144,False,SDPA
,,,,,0.18434500000000004,0.185884,0.18525982000000002,0.18532300000000002,0.0003562965444682271,4096,32,8,2,131072,52,0,6144,False,SDPA
,,,,,0.18188200000000002,0.18313,0.18244448,0.182458,0.000301417931782432,4096,32,8,2,131072,53,0,6144,False,SDPA
,,,,,0.182364,0.18380499999999997,0.18297392000000007,0.1829715,0.0003302961604378679,4096,32,8,2,131072,54,0,6144,False,SDPA
,,,,,0.186139,0.187482,0.18684746,0.1868115,0.00035811407177043295,4096,32,8,2,131072,55,0,6144,False,SDPA
,,,,,0.18636200000000003,0.18748400000000004,0.18691036000000005,0.186844,0.0002640769403033898,4096,32,8,2,131072,56,0,6144,False,SDPA
,,,,,0.18671500000000002,0.188123,0.18750424,0.1875155,0.0003629377665661121,4096,32,8,2,131072,57,0,6144,False,SDPA
,,,,,0.186908,0.188699,0.18776084000000004,0.1877075,0.00036979888371924666,4096,32,8,2,131072,58,0,6144,False,SDPA
,,,,,0.19423300000000002,0.19567500000000002,0.19497464,0.19500299999999998,0.0003741972613475422,4096,32,8,2,131072,59,0,6144,False,SDPA
,,,,,0.19029900000000002,0.192798,0.19113648000000003,0.1910195,0.0005601099977682917,4096,32,8,2,131072,60,0,6144,False,SDPA
,,,,,0.195418,0.197242,0.19624392000000002,0.19620150000000003,0.0004578559092116218,4096,32,8,2,131072,61,0,6144,False,SDPA
,,,,,0.191356,0.19298700000000002,0.19217037999999997,0.192187,0.00037367771622080916,4096,32,8,2,131072,62,0,6144,False,SDPA
,,,,,0.191579,0.192891,0.1922234,0.19218600000000002,0.00032941602875391377,4096,32,8,2,131072,63,0,6144,False,SDPA
,,,,,0.19734100000000002,0.199645,0.19900162,0.19903700000000002,0.0004103474571628291,4096,32,8,2,131072,64,0,6144,False,SDPA
,,,,,0.194329,0.19590000000000002,0.19494902000000003,0.1949695,0.0003547262882843631,4096,32,8,2,131072,65,0,6144,False,SDPA
,,,,,0.193147,0.194524,0.19376572,0.193739,0.00038212333296986685,4096,32,8,2,131072,66,0,6144,False,SDPA
,,,,,0.19241,0.19381900000000002,0.1931391,0.19310000000000002,0.0003441580015051239,4096,32,8,2,131072,67,0,6144,False,SDPA
,,,,,0.198012,0.19957999999999998,0.19898716,0.19900299999999999,0.00035316230602939244,4096,32,8,2,131072,68,0,6144,False,SDPA
,,,,,0.197019,0.19829999999999998,0.1977473,0.197818,0.00032308551499564284,4096,32,8,2,131072,69,0,6144,False,SDPA
,,,,,0.19676300000000002,0.19820400000000002,0.19736432,0.19735450000000002,0.00033900509966665863,4096,32,8,2,131072,70,0,6144,False,SDPA
,,,,,0.19932299999999997,0.20121100000000003,0.20023627999999996,0.20020300000000002,0.0004446407556668609,4096,32,8,2,131072,71,0,6144,False,SDPA
,,,,,0.197948,0.19935400000000003,0.19868308,0.19868200000000003,0.00036025839837538804,4096,32,8,2,131072,72,0,6144,False,SDPA
,,,,,0.20489000000000002,0.20633099999999996,0.20553213999999997,0.2056265,0.00032636574636441093,4096,32,8,2,131072,73,0,6144,False,SDPA
,,,,,0.19951500000000003,0.20098700000000003,0.20028680000000001,0.200235,0.00031963028642480044,4096,32,8,2,131072,74,0,6144,False,SDPA
,,,,,0.19951400000000002,0.201212,0.20034124000000003,0.2003315,0.00039000243896673354,4096,32,8,2,131072,75,0,6144,False,SDPA
,,,,,0.206842,0.208379,0.20754888000000002,0.2074985,0.00040215915456445983,4096,32,8,2,131072,76,0,6144,False,SDPA
,,,,,0.20159400000000002,0.20313,0.20214926000000003,0.20215450000000001,0.0003306535231930848,4096,32,8,2,131072,77,0,6144,False,SDPA
,,,,,0.203869,0.20534100000000002,0.20447404,0.204476,0.0003354868677012568,4096,32,8,2,131072,78,0,6144,False,SDPA
,,,,,0.201596,0.203322,0.20256416000000005,0.20261849999999998,0.00036891551119463555,4096,32,8,2,131072,79,0,6144,False,SDPA
,,,,,0.20809100000000003,0.210043,0.20901212000000002,0.20901950000000002,0.00038979736479355625,4096,32,8,2,131072,80,0,6144,False,SDPA
,,,,,0.203162,0.20479500000000003,0.20372597999999997,0.20370700000000003,0.0003876014700694502,4096,32,8,2,131072,81,0,6144,False,SDPA
,,,,,0.207675,0.208988,0.208284,0.208219,0.00032437194699912154,4096,32,8,2,131072,82,0,6144,False,SDPA
,,,,,0.20952999999999997,0.21074700000000002,0.21026739999999997,0.210299,0.00030663404898999887,4096,32,8,2,131072,83,0,6144,False,SDPA
,,,,,0.20751499999999998,0.20911399999999997,0.20843284,0.20842650000000001,0.00039137615461343683,4096,32,8,2,131072,84,0,6144,False,SDPA
,,,,,0.213916,0.21567599999999998,0.21493972000000003,0.21498850000000003,0.0004115747825122424,4096,32,8,2,131072,85,0,6144,False,SDPA
,,,,,0.208315,0.20959499999999998,0.20884751999999998,0.2088255,0.0002880216825171314,4096,32,8,2,131072,86,0,6144,False,SDPA
,,,,,0.210106,0.21183500000000002,0.21107222000000003,0.21106650000000002,0.0003459766633748586,4096,32,8,2,131072,87,0,6144,False,SDPA
,,,,,0.20889,0.21042700000000003,0.20963861999999994,0.209594,0.0003710932977028852,4096,32,8,2,131072,88,0,6144,False,SDPA
,,,,,0.210809,0.21314499999999997,0.21210447999999998,0.2120575,0.0004540173230175248,4096,32,8,2,131072,89,0,6144,False,SDPA
,,,,,0.21698700000000004,0.219163,0.21825756000000002,0.21817,0.00045817333663145327,4096,32,8,2,131072,90,0,6144,False,SDPA
,,,,,0.21151600000000004,0.21314599999999997,0.21234416000000003,0.21241050000000003,0.0003842620126944587,4096,32,8,2,131072,91,0,6144,False,SDPA
,,,,,0.213499,0.215194,0.21446448,0.2144425,0.0003516253824740185,4096,32,8,2,131072,92,0,6144,False,SDPA
,,,,,0.215196,0.21695799999999998,0.21604644,0.215997,0.00039509630015984793,4096,32,8,2,131072,93,0,6144,False,SDPA
,,,,,0.21317900000000004,0.21477800000000002,0.21400360000000002,0.2139775,0.0003657230646267723,4096,32,8,2,131072,94,0,6144,False,SDPA
,,,,,0.220858,0.222523,0.22161811999999997,0.221658,0.0004014075056597728,4096,32,8,2,131072,95,0,6144,False,SDPA
,,,,,0.222427,0.224699,0.22359640000000003,0.223642,0.000520616442306617,4096,32,8,2,131072,96,0,6144,False,SDPA
,,,,,0.21650799999999998,0.21804200000000004,0.21732202,0.21729100000000004,0.00040694183810466305,4096,32,8,2,131072,97,0,6144,False,SDPA
,,,,,0.218394,0.22038100000000002,0.219351,0.21932200000000002,0.00041563739004088756,4096,32,8,2,131072,98,0,6144,False,SDPA
,,,,,0.21996300000000002,0.22178599999999998,0.22104024,0.22101900000000002,0.00038436865428908017,4096,32,8,2,131072,99,0,6144,False,SDPA
,,,,,0.21734000000000003,0.219036,0.21835886000000002,0.2183305,0.00035456367608653687,4096,32,8,2,131072,100,0,6144,False,SDPA
,,,,,0.223931,0.22524200000000003,0.22458752,0.22465000000000002,0.0003444475716273847,4096,32,8,2,131072,101,0,6144,False,SDPA
,,,,,0.22601,0.22757799999999997,0.22675752000000002,0.226779,0.0003896169010707838,4096,32,8,2,131072,102,0,6144,False,SDPA
,,,,,0.219834,0.221659,0.22069338000000002,0.2206825,0.00037723048074087955,4096,32,8,2,131072,103,0,6144,False,SDPA
,,,,,0.22127600000000003,0.22287500000000002,0.22220764000000004,0.22225099999999998,0.0003919641187659895,4096,32,8,2,131072,104,0,6144,False,SDPA
,,,,,0.22303499999999998,0.22479300000000002,0.22373006,0.22369,0.00037217197154003627,4096,32,8,2,131072,105,0,6144,False,SDPA
,,,,,0.21996300000000002,0.221755,0.22089296000000005,0.220891,0.0004038096066217369,4096,32,8,2,131072,106,0,6144,False,SDPA
,,,,,0.22153,0.22376900000000002,0.22257784,0.2225065,0.0004686710300413256,4096,32,8,2,131072,107,0,6144,False,SDPA
,,,,,0.228026,0.23020300000000002,0.22930432000000003,0.22929,0.0004098178346533987,4096,32,8,2,131072,108,0,6144,False,SDPA
,,,,,0.23049,0.23215200000000003,0.23128781999999998,0.23137,0.0003906884533742965,4096,32,8,2,131072,109,0,6144,False,SDPA
,,,,,0.22313100000000002,0.225563,0.22475238,0.2247615,0.00040379088102630547,4096,32,8,2,131072,110,0,6144,False,SDPA
,,,,,0.225625,0.22690600000000002,0.22617859999999998,0.226138,0.0003471263746821929,4096,32,8,2,131072,111,0,6144,False,SDPA
,,,,,0.22626600000000002,0.228505,0.22739380000000003,0.227467,0.00048307957936554846,4096,32,8,2,131072,112,0,6144,False,SDPA
,,,,,0.228314,0.230076,0.22898345999999997,0.228939,0.00039286563657311703,4096,32,8,2,131072,113,0,6144,False,SDPA
,,,,,0.22521,0.227386,0.22647116,0.226443,0.00042132654129546415,4096,32,8,2,131072,114,0,6144,False,SDPA
,,,,,0.22744999999999999,0.229082,0.22824335999999998,0.22821850000000002,0.00040799547840631985,4096,32,8,2,131072,115,0,6144,False,SDPA
,,,,,0.233242,0.235035,0.23421808,0.2342185,0.00038270494326569617,4096,32,8,2,131072,116,0,6144,False,SDPA
,,,,,0.235132,0.236765,0.23572924,0.23564450000000003,0.0003792440143232311,4096,32,8,2,131072,117,0,6144,False,SDPA
,,,,,0.23625000000000002,0.238361,0.23735202,0.23740150000000002,0.00046474674781003117,4096,32,8,2,131072,118,0,6144,False,SDPA
,,,,,0.22937000000000002,0.230842,0.23004174,0.230043,0.00034325983219712913,4096,32,8,2,131072,119,0,6144,False,SDPA
,,,,,0.23049100000000003,0.232634,0.2313454,0.23125850000000003,0.0005140782430720033,4096,32,8,2,131072,120,0,6144,False,SDPA
,,,,,0.232794,0.23452299999999998,0.23377575999999997,0.23378649999999998,0.0003969767025909678,4096,32,8,2,131072,121,0,6144,False,SDPA
,,,,,0.23477699999999999,0.23634699999999997,0.23554606,0.23554550000000002,0.0003172369089497639,4096,32,8,2,131072,122,0,6144,False,SDPA
,,,,,0.23215500000000003,0.233786,0.23288689999999998,0.2328405,0.0003781293032812949,4096,32,8,2,131072,123,0,6144,False,SDPA
,,,,,0.23321,0.234779,0.23400747999999996,0.233979,0.0003604100575733143,4096,32,8,2,131072,124,0,6144,False,SDPA
,,,,,0.234426,0.236282,0.23528686000000004,0.23521,0.00039091088549693436,4096,32,8,2,131072,125,0,6144,False,SDPA
,,,,,0.23948200000000003,0.24146600000000001,0.24044464000000002,0.2404095,0.0004635492534779838,4096,32,8,2,131072,126,0,6144,False,SDPA
,,,,,0.24092200000000003,0.242841,0.24176293999999995,0.2417535,0.00040723081464938274,4096,32,8,2,131072,127,0,6144,False,SDPA
,,,,,0.24297100000000002,0.24489,0.2439583,0.24393,0.00045266408074862646,4096,32,8,2,131072,128,0,6144,False,SDPA
,,,,,0.24293599999999999,0.24495299999999998,0.24385942,0.2438015,0.0004435963521040265,4096,32,8,2,131072,128,0,6144,False,SDPA
,,,,,0.242074,0.24367399999999997,0.24288090000000004,0.24285800000000002,0.0003326222031073656,4096,32,8,2,131072,136,0,6144,False,SDPA
,,,,,0.24770499999999998,0.249243,0.24843669999999998,0.248394,0.0003685585570842197,4096,32,8,2,131072,144,0,6144,False,SDPA
,,,,,0.257402,0.258841,0.25819764,0.25817,0.0003663035222325885,4096,32,8,2,131072,152,0,6144,False,SDPA
,,,,,0.25832900000000003,0.259993,0.25898084,0.25893700000000003,0.0003795611339428785,4096,32,8,2,131072,160,0,6144,False,SDPA
,,,,,0.267291,0.270009,0.2684364,0.268378,0.0006067093867742632,4096,32,8,2,131072,168,0,6144,False,SDPA
,,,,,0.26863400000000004,0.27096900000000007,0.27002022000000003,0.2699625,0.0005127448601400086,4096,32,8,2,131072,176,0,6144,False,SDPA
,,,,,0.273146,0.274745,0.27375304,0.27370649999999996,0.0004203765911655861,4096,32,8,2,131072,184,0,6144,False,SDPA
,,,,,0.146333,0.14742000000000002,0.14688404,0.14686050000000003,0.00024974610787758443,4096,32,8,2,131072,1,0,6400,False,SDPA
,,,,,0.148603,0.1503,0.14972976,0.14978750000000002,0.00029247519963237833,4096,32,8,2,131072,2,0,6400,False,SDPA
,,,,,0.148125,0.149851,0.148978,0.148972,0.0002720812378683977,4096,32,8,2,131072,3,0,6400,False,SDPA
,,,,,0.152988,0.1543,0.15374842000000002,0.153725,0.00023323156647418072,4096,32,8,2,131072,4,0,6400,False,SDPA
,,,,,0.15334,0.15439599999999998,0.15391036,0.153885,0.0002333612444258899,4096,32,8,2,131072,5,0,6400,False,SDPA
,,,,,0.151037,0.152315,0.15178112,0.1517885,0.000255387833696125,4096,32,8,2,131072,6,0,6400,False,SDPA
,,,,,0.15401200000000004,0.155772,0.15497671999999998,0.1549725,0.00045893794961846207,4096,32,8,2,131072,7,0,6400,False,SDPA
,,,,,0.15846100000000002,0.15958000000000003,0.15903582,0.159053,0.00025065024955103977,4096,32,8,2,131072,8,0,6400,False,SDPA
,,,,,0.15385200000000002,0.15506799999999998,0.15458816,0.15462000000000004,0.0002855482698249054,4096,32,8,2,131072,9,0,6400,False,SDPA
,,,,,0.159516,0.16073099999999998,0.16010222000000002,0.1600755,0.00026032343651696116,4096,32,8,2,131072,10,0,6400,False,SDPA
,,,,,0.15426800000000002,0.15570799999999999,0.15495898,0.154972,0.0003121313499153833,4096,32,8,2,131072,11,0,6400,False,SDPA
,,,,,0.154299,0.1559,0.15506747999999998,0.15503650000000002,0.0003169906774654427,4096,32,8,2,131072,12,0,6400,False,SDPA
,,,,,0.16031600000000001,0.161563,0.16090112,0.16089150000000002,0.0002738586233807533,4096,32,8,2,131072,13,0,6400,False,SDPA
