time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.0798719972372055,0.10649599879980087,0.08399295836687087,0.08294399827718735,0.005029851984008516,8192,64,8,4,131072,160,0,704,False,FLASH_ATTENTION
,,,,,0.0798719972372055,0.1085439994931221,0.08489087849855423,0.08294399827718735,0.005556823433892237,8192,64,8,4,131072,168,0,704,False,FLASH_ATTENTION
,,,,,0.08191999793052673,0.11366400122642517,0.0856070390343666,0.08499199897050858,0.0047015458146472434,8192,64,8,4,131072,176,0,704,False,FLASH_ATTENTION
,,,,,0.0798719972372055,0.11673600226640701,0.08444159850478172,0.08294399827718735,0.005552187780750213,8192,64,8,4,131072,184,0,704,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.11980800330638885,0.08468543872237205,0.08396799862384796,0.0052462291217712995,8192,64,8,4,131072,192,0,704,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.12390399724245071,0.08769855961203575,0.0870399996638298,0.005243502525125605,8192,64,8,4,131072,200,0,704,False,FLASH_ATTENTION
,,,,,0.08908800035715103,0.12697599828243256,0.09042176052927971,0.09011200070381165,0.005245819495706507,8192,64,8,4,131072,208,0,704,False,FLASH_ATTENTION
,,,,,0.09216000139713287,0.130048006772995,0.09396800190210343,0.09318400174379349,0.00516224740511342,8192,64,8,4,131072,216,0,704,False,FLASH_ATTENTION
,,,,,0.09523200243711472,0.13312000036239624,0.0970956827700138,0.09625600278377533,0.005163600263191846,8192,64,8,4,131072,224,0,704,False,FLASH_ATTENTION
,,,,,0.09932799637317657,0.1372160017490387,0.10062271669507027,0.10035199671983719,0.005251602266907171,8192,64,8,4,131072,232,0,704,False,FLASH_ATTENTION
,,,,,0.1013759970664978,0.13926400244235992,0.1030995175242424,0.10239999741315842,0.005174348303919694,8192,64,8,4,131072,240,0,704,False,FLASH_ATTENTION
,,,,,0.10547199845314026,0.14236800372600555,0.10659967869520187,0.10547199845314026,0.005133529098355928,8192,64,8,4,131072,248,0,704,False,FLASH_ATTENTION
,,,,,0.1085439994931221,0.1443839967250824,0.10990015968680382,0.10956799983978271,0.005038083925849633,8192,64,8,4,131072,256,0,704,False,FLASH_ATTENTION
,,,,,0.07161600142717361,81.26464080810547,1.6968998581171035,0.0727040022611618,11.366820620580823,8192,64,8,4,131072,1,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07372800260782242,0.06485567957162858,0.06451199948787689,0.001669539764236146,8192,64,8,4,131072,2,0,736,False,FLASH_ATTENTION
,,,,,0.06255999952554703,0.08601599931716919,0.06537663966417312,0.06451199948787689,0.0034603441665958866,8192,64,8,4,131072,3,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0727040022611618,0.0634175992757082,0.0634399987757206,0.0016937891855067868,8192,64,8,4,131072,4,0,736,False,FLASH_ATTENTION
,,,,,0.06147199869155884,0.08908800035715103,0.06407679915428162,0.06348799914121628,0.003863549461240243,8192,64,8,4,131072,5,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07475200295448303,0.06322047904133797,0.062463998794555664,0.0021838619209782577,8192,64,8,4,131072,6,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.09113600105047226,0.06442559935152531,0.06348799914121628,0.00424185002647513,8192,64,8,4,131072,7,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07577600330114365,0.06432575941085815,0.06356799975037575,0.0021210449841789565,8192,64,8,4,131072,8,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.09113600105047226,0.06412287920713425,0.06348799914121628,0.004155859838575435,8192,64,8,4,131072,9,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07577600330114365,0.063918719291687,0.06348799914121628,0.002221263706137221,8192,64,8,4,131072,10,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.09417600184679031,0.06438847929239273,0.06348799914121628,0.004490611947944651,8192,64,8,4,131072,11,0,736,False,FLASH_ATTENTION
,,,,,0.061503998935222626,0.07075200229883194,0.06375359922647476,0.06348799914121628,0.0015360172330705424,8192,64,8,4,131072,12,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07075200229883194,0.06363455921411515,0.06348799914121628,0.0015764686637549743,8192,64,8,4,131072,13,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07475200295448303,0.06430143937468528,0.06348799914121628,0.0024417504732865596,8192,64,8,4,131072,14,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0727040022611618,0.0637055991590023,0.06348799914121628,0.0018677921334905743,8192,64,8,4,131072,15,0,736,False,FLASH_ATTENTION
,,,,,0.060447998344898224,0.07168000191450119,0.06297471910715104,0.062463998794555664,0.0019004768163404942,8192,64,8,4,131072,16,0,736,False,FLASH_ATTENTION
,,,,,0.0623680017888546,0.07577600330114365,0.06407871939241887,0.06348799914121628,0.0023515475468213034,8192,64,8,4,131072,17,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07475200295448303,0.06364287927746773,0.06348799914121628,0.0023303949545745,8192,64,8,4,131072,18,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07065600156784058,0.06299391902983188,0.062463998794555664,0.0015289061887772484,8192,64,8,4,131072,19,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0870399996638298,0.06401663914322853,0.06348799914121628,0.003635246702641462,8192,64,8,4,131072,20,0,736,False,FLASH_ATTENTION
,,,,,0.0605119988322258,0.07673600316047668,0.06300223901867867,0.062463998794555664,0.002428138199384383,8192,64,8,4,131072,21,0,736,False,FLASH_ATTENTION
,,,,,0.061503998935222626,0.07168000191450119,0.06370687924325466,0.06348799914121628,0.0018297331054267425,8192,64,8,4,131072,22,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07475200295448303,0.06361151926219463,0.06302399933338165,0.0023367283682417988,8192,64,8,4,131072,23,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.0870399996638298,0.06451519936323166,0.06348799914121628,0.00362795504771281,8192,64,8,4,131072,24,0,736,False,FLASH_ATTENTION
,,,,,0.06147199869155884,0.07689599692821503,0.06385471917688847,0.06348799914121628,0.0023243827917807562,8192,64,8,4,131072,25,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.09011200070381165,0.06414847925305367,0.06348799914121628,0.004110388944043012,8192,64,8,4,131072,26,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07782399654388428,0.06362367898225785,0.06297599896788597,0.00262638382839959,8192,64,8,4,131072,27,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.09216000139713287,0.0644569593667984,0.06348799914121628,0.004226603465183365,8192,64,8,4,131072,28,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07568000257015228,0.06365887917578221,0.06348799914121628,0.002321495226125392,8192,64,8,4,131072,29,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0727040022611618,0.0634329591691494,0.06300799921154976,0.00198513621089496,8192,64,8,4,131072,30,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.070592001080513,0.06303359903395175,0.062463998794555664,0.0015489590707988485,8192,64,8,4,131072,31,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07382400333881378,0.06366207927465439,0.06347199901938438,0.0021827682105158377,8192,64,8,4,131072,32,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07158400118350983,0.06344639919698239,0.06348799914121628,0.001781423522303451,8192,64,8,4,131072,33,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07065600156784058,0.06355007916688919,0.06348799914121628,0.001665272790889887,8192,64,8,4,131072,34,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.06976000219583511,0.06346879921853542,0.06348799914121628,0.0016428071620968815,8192,64,8,4,131072,35,0,736,False,FLASH_ATTENTION
,,,,,0.061344001442193985,0.07065600156784058,0.06303103916347026,0.062463998794555664,0.0017082854427649748,8192,64,8,4,131072,36,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07475200295448303,0.06360639914870263,0.06348799914121628,0.002070895205005687,8192,64,8,4,131072,37,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07475200295448303,0.0641427193582058,0.06348799914121628,0.0020613492642153957,8192,64,8,4,131072,38,0,736,False,FLASH_ATTENTION
,,,,,0.060416001826524734,0.08799999952316284,0.06380799926817417,0.062463998794555664,0.003867830008364803,8192,64,8,4,131072,39,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.06963200122117996,0.06348799914121628,0.06348799914121628,0.0011711129238429568,8192,64,8,4,131072,40,0,736,False,FLASH_ATTENTION
,,,,,0.060416001826524734,0.08806400001049042,0.06372991941869259,0.06247999891638756,0.003930226404432855,8192,64,8,4,131072,41,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07577600330114365,0.06348991923034192,0.062463998794555664,0.002376490696850757,8192,64,8,4,131072,42,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07065600156784058,0.06386239930987359,0.06348799914121628,0.0016032388230524752,8192,64,8,4,131072,43,0,736,False,FLASH_ATTENTION
,,,,,0.061503998935222626,0.07267200201749802,0.06381631925702096,0.06348799914121628,0.0019741159795942853,8192,64,8,4,131072,44,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.08601599931716919,0.06444927930831909,0.06348799914121628,0.003428984764726448,8192,64,8,4,131072,45,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07475200295448303,0.06413567930459976,0.06348799914121628,0.0021049057345845427,8192,64,8,4,131072,46,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.09011200070381165,0.06373631909489631,0.06348799914121628,0.003988543614834323,8192,64,8,4,131072,47,0,736,False,FLASH_ATTENTION
,,,,,0.06147199869155884,0.07577600330114365,0.06432511940598488,0.0639519989490509,0.002153040620967282,8192,64,8,4,131072,48,0,736,False,FLASH_ATTENTION
,,,,,0.061503998935222626,0.08396799862384796,0.06473727941513062,0.0644799992442131,0.00314620368879618,8192,64,8,4,131072,49,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,1.9169280529022217,0.10321920096874238,0.0655359998345375,0.2591385912817172,8192,64,8,4,131072,50,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.09001599997282028,0.063913599178195,0.06254399940371513,0.004194731697013234,8192,64,8,4,131072,51,0,736,False,FLASH_ATTENTION
,,,,,0.06147199869155884,0.07680000364780426,0.06389759927988052,0.06348799914121628,0.0025871845262336354,8192,64,8,4,131072,52,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.08502399921417236,0.06491519942879677,0.06348799914121628,0.003580032490361598,8192,64,8,4,131072,53,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07372800260782242,0.06386047929525375,0.06348799914121628,0.002162213599906929,8192,64,8,4,131072,54,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.0727040022611618,0.06431743949651718,0.06403199955821037,0.0018732100914216673,8192,64,8,4,131072,55,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07065600156784058,0.06454719945788384,0.06451199948787689,0.0014002884245205615,8192,64,8,4,131072,56,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.0748480036854744,0.06400575935840606,0.06348799914121628,0.0022029184312105667,8192,64,8,4,131072,57,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07680000364780426,0.06440959945321083,0.06399999931454659,0.002453497360660938,8192,64,8,4,131072,58,0,736,False,FLASH_ATTENTION
,,,,,0.061503998935222626,0.07475200295448303,0.06442879945039749,0.06399999931454659,0.0021354151664514523,8192,64,8,4,131072,59,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07161600142717361,0.06456767946481705,0.06451199948787689,0.0017367229464597483,8192,64,8,4,131072,60,0,736,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07168000191450119,0.06440959945321083,0.06353599950671196,0.0016767028370786368,8192,64,8,4,131072,61,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.09011200070381165,0.06498047947883606,0.06441599875688553,0.004037780456746076,8192,64,8,4,131072,62,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07680000364780426,0.06472895950078965,0.06439999863505363,0.002365788168567167,8192,64,8,4,131072,63,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.0870399996638298,0.06500351950526237,0.06451199948787689,0.0034582203040719127,8192,64,8,4,131072,64,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.08287999778985977,0.06491519942879677,0.06451199948787689,0.002996587788777939,8192,64,8,4,131072,65,0,736,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.08908800035715103,0.06499775946140289,0.06451199948787689,0.0037520364652117682,8192,64,8,4,131072,66,0,736,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.07577600330114365,0.0651878397166729,0.06451199948787689,0.002054237598615915,8192,64,8,4,131072,67,0,736,False,FLASH_ATTENTION
,,,,,0.06348799914121628,0.07782399654388428,0.06507775947451591,0.06451199948787689,0.002242681171912535,8192,64,8,4,131072,68,0,736,False,FLASH_ATTENTION
,,,,,0.06451199948787689,0.07583999633789062,0.06634751990437508,0.0655359998345375,0.0017551379570565988,8192,64,8,4,131072,69,0,736,False,FLASH_ATTENTION
,,,,,0.06451199948787689,0.08191999793052673,0.06684160009026527,0.06656000018119812,0.002438962557354215,8192,64,8,4,131072,70,0,736,False,FLASH_ATTENTION
,,,,,0.0655359998345375,0.07782399654388428,0.066734080016613,0.06656000018119812,0.0018838314660789997,8192,64,8,4,131072,71,0,736,False,FLASH_ATTENTION
,,,,,0.0655359998345375,0.07168000191450119,0.0667993602156639,0.06656000018119812,0.001194920620363161,8192,64,8,4,131072,72,0,736,False,FLASH_ATTENTION
,,,,,0.0655359998345375,0.0748480036854744,0.06698432028293609,0.06656000018119812,0.0014725821537843041,8192,64,8,4,131072,73,0,736,False,FLASH_ATTENTION
,,,,,0.06752000004053116,0.09113600105047226,0.06864576071500778,0.06758400052785873,0.003327850520255501,8192,64,8,4,131072,74,0,736,False,FLASH_ATTENTION
,,,,,0.06656000018119812,0.09728000313043594,0.06898624077439308,0.06860800087451935,0.004156324627408738,8192,64,8,4,131072,75,0,736,False,FLASH_ATTENTION
,,,,,0.06758400052785873,0.07884799689054489,0.06878784075379371,0.06860800087451935,0.0016836484628361835,8192,64,8,4,131072,76,0,736,False,FLASH_ATTENTION
,,,,,0.06758400052785873,0.0727040022611618,0.06880320087075234,0.06860800087451935,0.0008670113321265303,8192,64,8,4,131072,77,0,736,False,FLASH_ATTENTION
,,,,,0.06758400052785873,0.0798719972372055,0.06876864075660706,0.06860800087451935,0.001822084189223581,8192,64,8,4,131072,78,0,736,False,FLASH_ATTENTION
,,,,,0.06860800087451935,0.07475200295448303,0.07026048138737678,0.07009600102901459,0.0010604469386350244,8192,64,8,4,131072,79,0,736,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.08294399827718735,0.07080000147223472,0.07065600156784058,0.0020360775874057697,8192,64,8,4,131072,80,0,736,False,FLASH_ATTENTION
,,,,,0.06860800087451935,0.09523200243711472,0.07101952135562897,0.07065600156784058,0.0038634524706037308,8192,64,8,4,131072,81,0,736,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.07475200295448303,0.07088960155844688,0.07065600156784058,0.0008515911321884041,8192,64,8,4,131072,82,0,736,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.07475200295448303,0.07097536161541938,0.07065600156784058,0.0009632266436409746,8192,64,8,4,131072,83,0,736,False,FLASH_ATTENTION
,,,,,0.06963200122117996,0.08182399719953537,0.0714035215973854,0.07065600156784058,0.0019247167099418218,8192,64,8,4,131072,84,0,736,False,FLASH_ATTENTION
,,,,,0.07065600156784058,0.09625600278377533,0.07316864222288132,0.0727040022611618,0.003475902813225165,8192,64,8,4,131072,85,0,736,False,FLASH_ATTENTION
,,,,,0.07168000191450119,0.08396799862384796,0.07296064212918281,0.0727040022611618,0.0018338592324308243,8192,64,8,4,131072,86,0,736,False,FLASH_ATTENTION
,,,,,0.07168000191450119,0.09516800194978714,0.07355776220560074,0.0727040022611618,0.003577087098784472,8192,64,8,4,131072,87,0,736,False,FLASH_ATTENTION
,,,,,0.07168000191450119,0.07779199630022049,0.07296448215842247,0.0727040022611618,0.0010897865993066286,8192,64,8,4,131072,88,0,736,False,FLASH_ATTENTION
,,,,,0.07168000191450119,0.08383999764919281,0.07319168210029602,0.0727040022611618,0.0018938863680807402,8192,64,8,4,131072,89,0,736,False,FLASH_ATTENTION
,,,,,0.07372800260782242,0.07884799689054489,0.07439808249473571,0.07372800260782242,0.0011280417914985663,8192,64,8,4,131072,90,0,736,False,FLASH_ATTENTION
,,,,,0.07372800260782242,0.08191999793052673,0.07511680230498313,0.07475200295448303,0.0014344129404286448,8192,64,8,4,131072,91,0,736,False,FLASH_ATTENTION
,,,,,0.0727040022611618,0.08499199897050858,0.0750796827673912,0.07475200295448303,0.0017550885523692809,8192,64,8,4,131072,92,0,736,False,FLASH_ATTENTION
,,,,,0.07372800260782242,0.08806400001049042,0.07515904247760773,0.07475200295448303,0.0020686851951447096,8192,64,8,4,131072,93,0,736,False,FLASH_ATTENTION
,,,,,0.07372800260782242,0.08601599931716919,0.07518016278743744,0.07475200295448303,0.0017973842548471715,8192,64,8,4,131072,94,0,736,False,FLASH_ATTENTION
,,,,,0.07475200295448303,0.09523200243711472,0.07693504244089126,0.07678400352597237,0.0028371079541590215,8192,64,8,4,131072,95,0,736,False,FLASH_ATTENTION
,,,,,0.07577600330114365,0.08089599758386612,0.07672064289450646,0.07680000364780426,0.0008100541450297472,8192,64,8,4,131072,96,0,736,False,FLASH_ATTENTION
,,,,,0.07577600330114365,0.08294399827718735,0.07708096191287041,0.07680000364780426,0.0012929454811558983,8192,64,8,4,131072,97,0,736,False,FLASH_ATTENTION
,,,,,0.07577600330114365,0.08191999793052673,0.07708032190799713,0.07680000364780426,0.0009368181658277152,8192,64,8,4,131072,98,0,736,False,FLASH_ATTENTION
,,,,,0.07577600330114365,0.08294399827718735,0.07724672108888626,0.07680000364780426,0.0014264800175994346,8192,64,8,4,131072,99,0,736,False,FLASH_ATTENTION
,,,,,0.07680000364780426,0.09830400347709656,0.07866047725081443,0.07782399654388428,0.002994475930530665,8192,64,8,4,131072,100,0,736,False,FLASH_ATTENTION
,,,,,0.07782399654388428,0.08396799862384796,0.07877503722906112,0.07884799689054489,0.0010419635003931134,8192,64,8,4,131072,101,0,736,False,FLASH_ATTENTION
,,,,,0.07782399654388428,0.08601599931716919,0.07907199710607529,0.07884799689054489,0.0014631109875583423,8192,64,8,4,131072,102,0,736,False,FLASH_ATTENTION
,,,,,0.07872000336647034,0.08396799862384796,0.07936511740088463,0.07884799689054489,0.0008742823092396352,8192,64,8,4,131072,103,0,736,False,FLASH_ATTENTION
,,,,,0.07782399654388428,0.0870399996638298,0.07932159706950187,0.07884799689054489,0.0015968870739652718,8192,64,8,4,131072,104,0,736,False,FLASH_ATTENTION
,,,,,0.07782399654388428,0.08908800035715103,0.07953855723142624,0.07884799689054489,0.0016844786977747645,8192,64,8,4,131072,105,0,736,False,FLASH_ATTENTION
,,,,,0.0798719972372055,0.10239999741315842,0.08142207756638527,0.08089599758386612,0.0031537468204399783,8192,64,8,4,131072,106,0,736,False,FLASH_ATTENTION
,,,,,0.0798719972372055,0.08499199897050858,0.08132671773433685,0.08092799782752991,0.0009382763180005851,8192,64,8,4,131072,107,0,736,False,FLASH_ATTENTION
,,,,,0.07983999699354172,0.08499199897050858,0.08106111764907836,0.08089599758386612,0.0010045426339914993,8192,64,8,4,131072,108,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.08611200004816055,0.0818534378707409,0.08191999793052673,0.0009290775701973496,8192,64,8,4,131072,109,0,736,False,FLASH_ATTENTION
,,,,,0.08076799660921097,0.10547199845314026,0.08248511791229247,0.08191999793052673,0.0034219635759991053,8192,64,8,4,131072,110,0,736,False,FLASH_ATTENTION
,,,,,0.08191999793052673,0.09308800101280212,0.08314367830753326,0.08294399827718735,0.0016634657384377591,8192,64,8,4,131072,111,0,736,False,FLASH_ATTENTION
,,,,,0.08191999793052673,0.09004800021648407,0.08367359846830368,0.08294399827718735,0.0012837548409251095,8192,64,8,4,131072,112,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.09622400254011154,0.08341695845127106,0.08294399827718735,0.002172527705882135,8192,64,8,4,131072,113,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.08908800035715103,0.08353599846363068,0.08396799862384796,0.001279876423609521,8192,64,8,4,131072,114,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.0870399996638298,0.08314879834651948,0.08294399827718735,0.0011743437054673191,8192,64,8,4,131072,115,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.09011200070381165,0.08454463884234428,0.08401599898934364,0.00202887629330878,8192,64,8,4,131072,116,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.08908800035715103,0.08319295838475227,0.08294399827718735,0.0018061991244084715,8192,64,8,4,131072,117,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.09011200070381165,0.08333567842841148,0.08294399827718735,0.0020451843441776293,8192,64,8,4,131072,118,0,736,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.09113600105047226,0.08475263893604279,0.08499199897050858,0.0017690680399202047,8192,64,8,4,131072,119,0,736,False,FLASH_ATTENTION
,,,,,0.08191999793052673,0.09113600105047226,0.08476671889424324,0.08396799862384796,0.002464673628872746,8192,64,8,4,131072,120,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.09216000139713287,0.08405311867594718,0.08299199864268303,0.0026593653880489176,8192,64,8,4,131072,121,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.10547199845314026,0.08403391852974891,0.08294399827718735,0.003742848274560441,8192,64,8,4,131072,122,0,736,False,FLASH_ATTENTION
,,,,,0.0798719972372055,0.09625600278377533,0.08370623856782913,0.08294399827718735,0.0027467172755980293,8192,64,8,4,131072,123,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.09318400174379349,0.08343551844358445,0.08294399827718735,0.00250191597136745,8192,64,8,4,131072,124,0,736,False,FLASH_ATTENTION
,,,,,0.08191999793052673,0.09625600278377533,0.0846041588485241,0.08396799862384796,0.0025521299079925585,8192,64,8,4,131072,125,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.0942080020904541,0.08362047851085663,0.08294399827718735,0.002628181057112669,8192,64,8,4,131072,126,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.09408000111579895,0.08411199867725372,0.08295999839901924,0.0025476047754460756,8192,64,8,4,131072,127,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.0942080020904541,0.08417791873216629,0.08351999893784523,0.002506384651490789,8192,64,8,4,131072,128,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.10444799810647964,0.0847366388142109,0.08396799862384796,0.0041056218285126,8192,64,8,4,131072,128,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.09625600278377533,0.08470719888806343,0.08396799862384796,0.003263224534613317,8192,64,8,4,131072,136,0,736,False,FLASH_ATTENTION
,,,,,0.08191999793052673,0.10035199671983719,0.08470911875367165,0.08396799862384796,0.0031862000941394867,8192,64,8,4,131072,144,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.1064319983124733,0.08472511872649192,0.08396799862384796,0.004098517825781584,8192,64,8,4,131072,152,0,736,False,FLASH_ATTENTION
,,,,,0.08089599758386612,0.10649599879980087,0.08510143876075744,0.08396799862384796,0.004932578300529762,8192,64,8,4,131072,160,0,736,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.10956799983978271,0.08601919919252396,0.08499199897050858,0.004250411369851921,8192,64,8,4,131072,168,0,736,False,FLASH_ATTENTION
,,,,,0.08191999793052673,0.11264000087976456,0.08505663871765137,0.08396799862384796,0.004795614273501139,8192,64,8,4,131072,176,0,736,False,FLASH_ATTENTION
,,,,,0.08191999793052673,0.1167680025100708,0.08558911889791489,0.08396799862384796,0.006092503594333957,8192,64,8,4,131072,184,0,736,False,FLASH_ATTENTION
,,,,,0.08294399827718735,0.11980800330638885,0.08546495899558067,0.08396799862384796,0.005352235137892784,8192,64,8,4,131072,192,0,736,False,FLASH_ATTENTION
,,,,,0.08601599931716919,0.1228799968957901,0.0879027196764946,0.0870399996638298,0.005062901105428968,8192,64,8,4,131072,200,0,736,False,FLASH_ATTENTION
,,,,,0.08908800035715103,0.12800000607967377,0.09033856064081192,0.08908800035715103,0.005442503160838486,8192,64,8,4,131072,208,0,736,False,FLASH_ATTENTION
,,,,,0.09216000139713287,0.130048006772995,0.09404608190059661,0.09318400174379349,0.005157882206258263,8192,64,8,4,131072,216,0,736,False,FLASH_ATTENTION
,,,,,0.09625600278377533,0.13312000036239624,0.09726080283522606,0.09625600278377533,0.005142195549760182,8192,64,8,4,131072,224,0,736,False,FLASH_ATTENTION
,,,,,0.09932799637317657,0.13708800077438354,0.10059903666377068,0.10035199671983719,0.005236937386344065,8192,64,8,4,131072,232,0,736,False,FLASH_ATTENTION
,,,,,0.1013759970664978,0.14028799533843994,0.10326527744531631,0.10239999741315842,0.005301768979411176,8192,64,8,4,131072,240,0,736,False,FLASH_ATTENTION
,,,,,0.10547199845314026,0.14233599603176117,0.10648063853383065,0.10547199845314026,0.0051414994750293075,8192,64,8,4,131072,248,0,736,False,FLASH_ATTENTION
,,,,,0.1085439994931221,0.14537599682807922,0.10969023957848549,0.1085439994931221,0.005122253889093777,8192,64,8,4,131072,256,0,736,False,FLASH_ATTENTION
,,,,,0.0727040022611618,0.09830400347709656,0.07470592260360717,0.07372800260782242,0.0035558618675864046,8192,64,8,4,131072,1,0,768,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07769600301980972,0.06344383910298347,0.062463998794555664,0.0026634612796201263,8192,64,8,4,131072,2,0,768,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08908800035715103,0.06359423913061618,0.062463998794555664,0.003978893464828657,8192,64,8,4,131072,3,0,768,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07680000364780426,0.0638124792277813,0.06348799914121628,0.0023331410048723815,8192,64,8,4,131072,4,0,768,False,FLASH_ATTENTION
,,,,,0.06054399907588959,0.0942080020904541,0.06389887914061547,0.06339199841022491,0.004570189249582224,8192,64,8,4,131072,5,0,768,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07065600156784058,0.0632377590239048,0.062463998794555664,0.0014939267691733372,8192,64,8,4,131072,6,0,768,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.09113600105047226,0.0642438392341137,0.06348799914121628,0.004098119298011281,8192,64,8,4,131072,7,0,768,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07168000191450119,0.06393599934875965,0.06348799914121628,0.00176802292384122,8192,64,8,4,131072,8,0,768,False,FLASH_ATTENTION
,,,,,0.060416001826524734,0.08816000074148178,0.06365311913192272,0.062463998794555664,0.004077696405638379,8192,64,8,4,131072,9,0,768,False,FLASH_ATTENTION
