time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.062272001057863235,0.0727040022611618,0.06372671931982041,0.06348799914121628,0.001704470806237416,4096,32,8,8,131072,101,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.10444799810647964,0.0646073591709137,0.06348799914121628,0.005875131883332203,4096,32,8,8,131072,102,0,288,False,FLASH_ATTENTION
,,,,,0.06147199869155884,0.07180800288915634,0.06375423938035965,0.06348799914121628,0.001907065592843889,4096,32,8,8,131072,103,0,288,False,FLASH_ATTENTION
,,,,,0.061344001442193985,0.07168000191450119,0.06306495949625969,0.062463998794555664,0.0018692857905635966,4096,32,8,8,131072,104,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07401599735021591,0.06370751902461053,0.06339199841022491,0.0022862338488091236,4096,32,8,8,131072,105,0,288,False,FLASH_ATTENTION
,,,,,0.062431998550891876,1.1857919692993164,0.08672767862677574,0.06348799914121628,0.1570687327814096,4096,32,8,8,131072,106,0,288,False,FLASH_ATTENTION
,,,,,0.06163199990987778,0.07280000299215317,0.0637887991964817,0.06345599889755249,0.0020682998849951687,4096,32,8,8,131072,107,0,288,False,FLASH_ATTENTION
,,,,,0.06233600154519081,0.07168000191450119,0.06393535934388637,0.06348799914121628,0.0017439445863963135,4096,32,8,8,131072,108,0,288,False,FLASH_ATTENTION
,,,,,0.06172800064086914,0.0851840004324913,0.06453631944954395,0.06348799914121628,0.0033964866875417095,4096,32,8,8,131072,109,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07065600156784058,0.06365567922592164,0.06348799914121628,0.0016664424226069626,4096,32,8,8,131072,110,0,288,False,FLASH_ATTENTION
,,,,,0.061503998935222626,0.08601599931716919,0.06406847931444645,0.06348799914121628,0.003578241333358009,4096,32,8,8,131072,111,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07267200201749802,0.06347199916839599,0.06339199841022491,0.0017083358825925833,4096,32,8,8,131072,112,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08825600147247314,0.06421759940683841,0.06348799914121628,0.003754673779040802,4096,32,8,8,131072,113,0,288,False,FLASH_ATTENTION
,,,,,0.061503998935222626,0.0727040022611618,0.06388287931680679,0.06348799914121628,0.0020549448922209017,4096,32,8,8,131072,114,0,288,False,FLASH_ATTENTION
,,,,,0.06224000081419945,0.08486399799585342,0.06411519922316074,0.06348799914121628,0.0033412352280820807,4096,32,8,8,131072,115,0,288,False,FLASH_ATTENTION
,,,,,0.06063999980688095,0.07382400333881378,0.06362175934016705,0.06348799914121628,0.0018592603006758238,4096,32,8,8,131072,116,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08419200032949448,0.06414399921894073,0.06331199780106544,0.004047337234086506,4096,32,8,8,131072,117,0,288,False,FLASH_ATTENTION
,,,,,0.0615679994225502,0.0727040022611618,0.06371071942150593,0.06348799914121628,0.002132717783854126,4096,32,8,8,131072,118,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07168000191450119,0.06373247921466828,0.06348799914121628,0.0019716342462949123,4096,32,8,8,131072,119,0,288,False,FLASH_ATTENTION
,,,,,0.06220800057053566,0.07065600156784058,0.0636595193296671,0.06348799914121628,0.0013247657232657681,4096,32,8,8,131072,120,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07065600156784058,0.06358911916613579,0.0634239986538887,0.0016757297123942323,4096,32,8,8,131072,121,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07065600156784058,0.06393215931952,0.06348799914121628,0.0016594481757196602,4096,32,8,8,131072,122,0,288,False,FLASH_ATTENTION
,,,,,0.06233600154519081,0.07168000191450119,0.06397503934800625,0.06348799914121628,0.0018232513186786888,4096,32,8,8,131072,123,0,288,False,FLASH_ATTENTION
,,,,,0.0615679994225502,0.0727040022611618,0.06392511956393719,0.06348799914121628,0.0020886629611595025,4096,32,8,8,131072,124,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08899199962615967,0.06419967919588089,0.06348799914121628,0.003787094613338328,4096,32,8,8,131072,125,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07388799637556076,0.06395391918718815,0.06337599828839302,0.0024077458348897925,4096,32,8,8,131072,126,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07766400277614594,0.06358591936528683,0.06331199780106544,0.0023478272496148876,4096,32,8,8,131072,127,0,288,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07283200323581696,0.06424447938799858,0.06348799914121628,0.002019195548167552,4096,32,8,8,131072,128,0,288,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.08396799862384796,0.06427263930439948,0.06348799914121628,0.003131832369334669,4096,32,8,8,131072,128,0,288,False,FLASH_ATTENTION
,,,,,0.0623680017888546,0.0727040022611618,0.06392383940517903,0.06348799914121628,0.002061981492103312,4096,32,8,8,131072,136,0,288,False,FLASH_ATTENTION
,,,,,0.06147199869155884,0.07884799689054489,0.0637811191380024,0.06270400062203407,0.0028551845558786888,4096,32,8,8,131072,144,0,288,False,FLASH_ATTENTION
,,,,,0.06140799820423126,0.07289600372314453,0.06369855932891369,0.06335999816656113,0.0020085211179904972,4096,32,8,8,131072,152,0,288,False,FLASH_ATTENTION
,,,,,0.061503998935222626,0.08499199897050858,0.06387839913368225,0.06329599767923355,0.0034054136601840467,4096,32,8,8,131072,160,0,288,False,FLASH_ATTENTION
,,,,,0.061503998935222626,0.08089599758386612,0.06471359938383102,0.06441599875688553,0.002899858626265564,4096,32,8,8,131072,168,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07276800274848938,0.06403263948857785,0.06351999938488007,0.0017807824188427193,4096,32,8,8,131072,176,0,288,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07385600358247757,0.06413567930459976,0.06348799914121628,0.002115436093485241,4096,32,8,8,131072,184,0,288,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07065600156784058,0.063976319283247,0.06348799914121628,0.0014245980167645821,4096,32,8,8,131072,192,0,288,False,FLASH_ATTENTION
,,,,,0.062431998550891876,0.09206400066614151,0.06434943929314613,0.06348799914121628,0.004232983928807588,4096,32,8,8,131072,200,0,288,False,FLASH_ATTENTION
,,,,,0.06233600154519081,0.07372800260782242,0.06411711946129799,0.06348799914121628,0.0021398183645549387,4096,32,8,8,131072,208,0,288,False,FLASH_ATTENTION
,,,,,0.06159999966621399,0.07686399668455124,0.06418815940618515,0.06348799914121628,0.0027114229880017666,4096,32,8,8,131072,216,0,288,False,FLASH_ATTENTION
,,,,,0.061503998935222626,0.0727040022611618,0.06366847932338715,0.06348799914121628,0.0017155915285150822,4096,32,8,8,131072,224,0,288,False,FLASH_ATTENTION
,,,,,0.061503998935222626,0.08588799834251404,0.06428863942623138,0.06348799914121628,0.0035438234495246564,4096,32,8,8,131072,232,0,288,False,FLASH_ATTENTION
,,,,,0.06252799928188324,0.07446400076150894,0.06482303962111473,0.06443199887871742,0.002260687115828283,4096,32,8,8,131072,240,0,288,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.08191999793052673,0.06464767932891846,0.06399999931454659,0.0029090696689607863,4096,32,8,8,131072,248,0,288,False,FLASH_ATTENTION
,,,,,0.0626240000128746,0.07289600372314453,0.06492095962166786,0.06451199948787689,0.0016351510415782845,4096,32,8,8,131072,256,0,288,False,FLASH_ATTENTION
,,,,,0.06159999966621399,0.07372800260782242,0.06393215924501419,0.06348799914121628,0.002229449090319581,4096,32,8,8,131072,1,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.0727040022611618,0.06408191949129105,0.06348799914121628,0.002005337836845497,4096,32,8,8,131072,2,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07782399654388428,0.06367807909846306,0.06327999755740166,0.002506320457417419,4096,32,8,8,131072,3,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08681599795818329,0.06397631913423538,0.06332799792289734,0.0037238422186754347,4096,32,8,8,131072,4,0,320,False,FLASH_ATTENTION
,,,,,0.062431998550891876,0.0713919997215271,0.06444543942809106,0.06425599753856659,0.0017263504066812648,4096,32,8,8,131072,5,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08508799970149994,0.06424575932323932,0.06348799914121628,0.003455866587239164,4096,32,8,8,131072,6,0,320,False,FLASH_ATTENTION
,,,,,0.062272001057863235,0.07168000191450119,0.06380671940743923,0.06348799914121628,0.001725058114081349,4096,32,8,8,131072,7,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07577600330114365,0.06418559953570366,0.06356799975037575,0.0023082013118296114,4096,32,8,8,131072,8,0,320,False,FLASH_ATTENTION
,,,,,0.06169600039720535,0.0798719972372055,0.06433087937533856,0.06348799914121628,0.0028565703745417705,4096,32,8,8,131072,9,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0870399996638298,0.06417407922446727,0.06348799914121628,0.0036530389692857037,4096,32,8,8,131072,10,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07475200295448303,0.06401919931173325,0.06348799914121628,0.002116505071638694,4096,32,8,8,131072,11,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.0737600028514862,0.06429439947009087,0.06348799914121628,0.002124289781775254,4096,32,8,8,131072,12,0,320,False,FLASH_ATTENTION
,,,,,0.06147199869155884,0.0727040022611618,0.06396223917603493,0.06348799914121628,0.0016385091767426028,4096,32,8,8,131072,13,0,320,False,FLASH_ATTENTION
,,,,,0.060575999319553375,0.07168000191450119,0.06390847928822041,0.06348799914121628,0.0016860331172705591,4096,32,8,8,131072,14,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07363200187683105,0.06388607926666737,0.06348799914121628,0.002054760999206046,4096,32,8,8,131072,15,0,320,False,FLASH_ATTENTION
,,,,,0.06159999966621399,0.07241600006818771,0.06408191949129105,0.06361600011587143,0.0016079059603445083,4096,32,8,8,131072,16,0,320,False,FLASH_ATTENTION
,,,,,0.06159999966621399,0.08601599931716919,0.06404479935765267,0.06348799914121628,0.0035003028545840084,4096,32,8,8,131072,17,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08499199897050858,0.06440063908696175,0.06337599828839302,0.004188858811617106,4096,32,8,8,131072,18,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08876799792051315,0.06431807920336724,0.06348799914121628,0.003877293038297999,4096,32,8,8,131072,19,0,320,False,FLASH_ATTENTION
,,,,,0.0615679994225502,0.07168000191450119,0.06350271910429,0.06324799731373787,0.0019330570283675533,4096,32,8,8,131072,20,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07065600156784058,0.06343679919838906,0.06340799853205681,0.001410151595474609,4096,32,8,8,131072,21,0,320,False,FLASH_ATTENTION
,,,,,0.06169600039720535,0.07248000055551529,0.06380799919366836,0.06347199901938438,0.0020146793230121176,4096,32,8,8,131072,22,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.084927998483181,0.06430271938443184,0.06348799914121628,0.0033919470079217537,4096,32,8,8,131072,23,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.0735040009021759,0.0641836792230606,0.06351999938488007,0.0020103320953921144,4096,32,8,8,131072,24,0,320,False,FLASH_ATTENTION
,,,,,0.06067200005054474,0.08806400001049042,0.06377151928842067,0.06273600086569786,0.003915001059317916,4096,32,8,8,131072,25,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0727040022611618,0.06373823933303356,0.06348799914121628,0.001853578986549413,4096,32,8,8,131072,26,0,320,False,FLASH_ATTENTION
,,,,,0.06137600168585777,0.0719359964132309,0.0634931194037199,0.06255999952554703,0.0021259982082383055,4096,32,8,8,131072,27,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07168000191450119,0.0635967992246151,0.06340799853205681,0.0017773922725860495,4096,32,8,8,131072,28,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.09011200070381165,0.06415231920778751,0.06348799914121628,0.004093062117353904,4096,32,8,8,131072,29,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07363200187683105,0.06372607924044132,0.06347199901938438,0.0020915198755579473,4096,32,8,8,131072,30,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08816000074148178,0.0640671993792057,0.06348799914121628,0.0038497386432234733,4096,32,8,8,131072,31,0,320,False,FLASH_ATTENTION
,,,,,0.06172800064086914,0.07094399631023407,0.06372991904616356,0.06348799914121628,0.0014629586448909825,4096,32,8,8,131072,32,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08806400001049042,0.06406015925109386,0.06348799914121628,0.0037604925621645448,4096,32,8,8,131072,33,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0727040022611618,0.06342463940382004,0.06334399804472923,0.001817729831891839,4096,32,8,8,131072,34,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08524800091981888,0.06437823921442032,0.06348799914121628,0.0034632148112148918,4096,32,8,8,131072,35,0,320,False,FLASH_ATTENTION
,,,,,0.061664000153541565,0.07267200201749802,0.06406719923019409,0.06348799914121628,0.0019535658726556222,4096,32,8,8,131072,36,0,320,False,FLASH_ATTENTION
,,,,,0.06163199990987778,0.08611200004816055,0.06452351935207844,0.06348799914121628,0.00359991791885396,4096,32,8,8,131072,37,0,320,False,FLASH_ATTENTION
,,,,,0.0623680017888546,0.07369600236415863,0.0639295994490385,0.06348799914121628,0.002112184784270329,4096,32,8,8,131072,38,0,320,False,FLASH_ATTENTION
,,,,,0.06224000081419945,0.08303999900817871,0.06409407943487168,0.06348799914121628,0.003194346561213251,4096,32,8,8,131072,39,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07168000191450119,0.0635187191516161,0.06321599707007408,0.0019583268976131507,4096,32,8,8,131072,40,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07168000191450119,0.06362751923501492,0.06348799914121628,0.0017204671775846979,4096,32,8,8,131072,41,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07257600128650665,0.06349695928394794,0.06295999884605408,0.002078897814604443,4096,32,8,8,131072,42,0,320,False,FLASH_ATTENTION
,,,,,0.06159999966621399,0.09216000139713287,0.06379967920482159,0.0626400001347065,0.004311201190844338,4096,32,8,8,131072,43,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07577600330114365,0.06346111923456192,0.06295999884605408,0.002319975146899693,4096,32,8,8,131072,44,0,320,False,FLASH_ATTENTION
,,,,,0.06137600168585777,0.07577600330114365,0.06356287926435471,0.06260799989104271,0.002889029164209143,4096,32,8,8,131072,45,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0727040022611618,0.0635270394384861,0.06335999816656113,0.0020051246533591737,4096,32,8,8,131072,46,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07168000191450119,0.0634899190813303,0.06339199841022491,0.001761168530271014,4096,32,8,8,131072,47,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0713919997215271,0.06375935919582844,0.06348799914121628,0.0016638924289787888,4096,32,8,8,131072,48,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.0724480003118515,0.0641452793776989,0.06348799914121628,0.0019259136230228373,4096,32,8,8,131072,49,0,320,False,FLASH_ATTENTION
,,,,,0.062272001057863235,0.07884799689054489,0.06422655925154686,0.06348799914121628,0.00277737768614372,4096,32,8,8,131072,50,0,320,False,FLASH_ATTENTION
,,,,,0.061503998935222626,0.0716480016708374,0.06362495936453343,0.06348799914121628,0.0018727638876478245,4096,32,8,8,131072,51,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08611200004816055,0.06455359928309917,0.06348799914121628,0.0041226545315629325,4096,32,8,8,131072,52,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07372800260782242,0.063799679428339,0.06348799914121628,0.0019379414503015167,4096,32,8,8,131072,53,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0727040022611618,0.06405887931585312,0.06348799914121628,0.0018846930691151307,4096,32,8,8,131072,54,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07168000191450119,0.06416383937001228,0.06351999938488007,0.0014935834493521646,4096,32,8,8,131072,55,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07065600156784058,0.06383423924446106,0.06348799914121628,0.0017174998081099103,4096,32,8,8,131072,56,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07276800274848938,0.06361471936106682,0.06348799914121628,0.0019954971428393195,4096,32,8,8,131072,57,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07184000313282013,0.06436287954449654,0.0636960007250309,0.0018654069695427382,4096,32,8,8,131072,58,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07075200229883194,0.06388671934604645,0.06348799914121628,0.0016000928700611598,4096,32,8,8,131072,59,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07264000177383423,0.06377023912966251,0.06348799914121628,0.0019448497616639008,4096,32,8,8,131072,60,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07075200229883194,0.0637292791903019,0.06348799914121628,0.0017582217233978758,4096,32,8,8,131072,61,0,320,False,FLASH_ATTENTION
,,,,,0.06163199990987778,0.08499199897050858,0.06374655924737453,0.06260799989104271,0.003523343072286058,4096,32,8,8,131072,62,0,320,False,FLASH_ATTENTION
,,,,,0.06147199869155884,0.0727040022611618,0.06381887927651406,0.06348799914121628,0.0019437218076591226,4096,32,8,8,131072,63,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08684799820184708,0.0643865592777729,0.06351999938488007,0.0035114300971762504,4096,32,8,8,131072,64,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0727040022611618,0.06334847912192344,0.06252799928188324,0.002063261341729757,4096,32,8,8,131072,65,0,320,False,FLASH_ATTENTION
,,,,,0.0615679994225502,0.0727040022611618,0.0636723193526268,0.06348799914121628,0.0019698344181730255,4096,32,8,8,131072,66,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0727040022611618,0.06360959939658642,0.06348799914121628,0.0019243689936296409,4096,32,8,8,131072,67,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.0727040022611618,0.06422143921256065,0.06348799914121628,0.0018251882891888033,4096,32,8,8,131072,68,0,320,False,FLASH_ATTENTION
,,,,,0.06159999966621399,0.0729919970035553,0.06376639947295189,0.06348799914121628,0.00192761430429052,4096,32,8,8,131072,69,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.08806400001049042,0.06445631936192513,0.06356799975037575,0.003664450467852133,4096,32,8,8,131072,70,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07372800260782242,0.06358463935554028,0.06348799914121628,0.0018897514190564142,4096,32,8,8,131072,71,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0798719972372055,0.0641606391221285,0.0634239986538887,0.0033289624230975613,4096,32,8,8,131072,72,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07145600020885468,0.06405439913272858,0.06350399926304817,0.001626951030866754,4096,32,8,8,131072,73,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08499199897050858,0.06423999905586243,0.06348799914121628,0.003313644632162877,4096,32,8,8,131072,74,0,320,False,FLASH_ATTENTION
,,,,,0.06233600154519081,0.07372800260782242,0.06376191921532154,0.06345599889755249,0.002162700139453972,4096,32,8,8,131072,75,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.0727040022611618,0.0640595193207264,0.06348799914121628,0.0018323464786428733,4096,32,8,8,131072,76,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07276800274848938,0.06397375911474228,0.06348799914121628,0.0019260677919381412,4096,32,8,8,131072,77,0,320,False,FLASH_ATTENTION
,,,,,0.06172800064086914,0.07372800260782242,0.06368575930595398,0.06334399804472923,0.002106803225138507,4096,32,8,8,131072,78,0,320,False,FLASH_ATTENTION
,,,,,0.06233600154519081,0.07094399631023407,0.06382655926048755,0.06348799914121628,0.0014469532553287763,4096,32,8,8,131072,79,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07161600142717361,0.06411071926355362,0.06359999999403954,0.001698790005766453,4096,32,8,8,131072,80,0,320,False,FLASH_ATTENTION
,,,,,0.06233600154519081,0.07475200295448303,0.06403839953243733,0.06348799914121628,0.0022815713586467282,4096,32,8,8,131072,81,0,320,False,FLASH_ATTENTION
,,,,,0.06159999966621399,0.08700799942016602,0.0642444795370102,0.06348799914121628,0.003970207449740791,4096,32,8,8,131072,82,0,320,False,FLASH_ATTENTION
,,,,,0.06224000081419945,0.0727040022611618,0.06405503928661346,0.06348799914121628,0.002024121736197055,4096,32,8,8,131072,83,0,320,False,FLASH_ATTENTION
,,,,,0.06239999830722809,0.08191999793052673,0.06465471923351288,0.06364800035953522,0.003014646093942595,4096,32,8,8,131072,84,0,320,False,FLASH_ATTENTION
,,,,,0.0623680017888546,0.0727040022611618,0.06387583918869495,0.06348799914121628,0.002000987466089593,4096,32,8,8,131072,85,0,320,False,FLASH_ATTENTION
,,,,,0.06163199990987778,0.08073599636554718,0.06418815918266774,0.06348799914121628,0.002940718907008958,4096,32,8,8,131072,86,0,320,False,FLASH_ATTENTION
,,,,,0.0615679994225502,0.07366400212049484,0.0636979192495346,0.06348799914121628,0.0020867751106660444,4096,32,8,8,131072,87,0,320,False,FLASH_ATTENTION
,,,,,0.06217600032687187,0.0828159973025322,0.06390399917960167,0.06297599896788597,0.0031510235510797944,4096,32,8,8,131072,88,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08601599931716919,0.06411007925868034,0.06340799853205681,0.0036590830673026123,4096,32,8,8,131072,89,0,320,False,FLASH_ATTENTION
,,,,,0.061535999178886414,0.07372800260782242,0.06363519929349422,0.06340799853205681,0.0021040242385858094,4096,32,8,8,131072,90,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.0737600028514862,0.06395455926656723,0.06348799914121628,0.002274694963468702,4096,32,8,8,131072,91,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08524800091981888,0.06394943930208682,0.06268800050020218,0.0036472822664343867,4096,32,8,8,131072,92,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07782399654388428,0.06394687920808792,0.06348799914121628,0.0027501285878691576,4096,32,8,8,131072,93,0,320,False,FLASH_ATTENTION
,,,,,0.06054399907588959,0.07168000191450119,0.06363711915910245,0.06348799914121628,0.0019238537139553236,4096,32,8,8,131072,94,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07065600156784058,0.06323391929268837,0.06254399940371513,0.0015021528681304149,4096,32,8,8,131072,95,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07088000327348709,0.06343231938779353,0.06329599767923355,0.0018265341739006407,4096,32,8,8,131072,96,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.08204799890518188,0.06393343895673752,0.0634239986538887,0.003125460620378624,4096,32,8,8,131072,97,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07372800260782242,0.06374719940125942,0.0634239986538887,0.0022120617811339305,4096,32,8,8,131072,98,0,320,False,FLASH_ATTENTION
,,,,,0.0615679994225502,0.08505599945783615,0.06458943925797939,0.06356799975037575,0.0035372037544590972,4096,32,8,8,131072,99,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07366400212049484,0.06365247927606106,0.06347199901938438,0.0020629361689362153,4096,32,8,8,131072,100,0,320,False,FLASH_ATTENTION
,,,,,0.06147199869155884,0.08601599931716919,0.0640825591981411,0.06335999816656113,0.0035642204708335717,4096,32,8,8,131072,101,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07065600156784058,0.06381887927651406,0.06348799914121628,0.0016929016343428368,4096,32,8,8,131072,102,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07168000191450119,0.0635161592811346,0.06337599828839302,0.0016425157527371066,4096,32,8,8,131072,103,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.0727040022611618,0.06417791917920113,0.06348799914121628,0.002008929451225521,4096,32,8,8,131072,104,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.09600000083446503,0.06483071953058243,0.06348799914121628,0.004789112077810523,4096,32,8,8,131072,105,0,320,False,FLASH_ATTENTION
,,,,,0.061344001442193985,0.11072000116109848,0.06431743949651718,0.06251199916005135,0.006974294046489738,4096,32,8,8,131072,106,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07993599772453308,0.06406975917518139,0.06348799914121628,0.0029821506843783724,4096,32,8,8,131072,107,0,320,False,FLASH_ATTENTION
,,,,,0.061664000153541565,0.0785600021481514,0.0639500792324543,0.06348799914121628,0.0027878610982796227,4096,32,8,8,131072,108,0,320,False,FLASH_ATTENTION
,,,,,0.061503998935222626,0.07273600250482559,0.06388671949505806,0.06348799914121628,0.002144604378662045,4096,32,8,8,131072,109,0,320,False,FLASH_ATTENTION
,,,,,0.06233600154519081,0.07168000191450119,0.06423295952379704,0.06401599943637848,0.001537107187058655,4096,32,8,8,131072,110,0,320,False,FLASH_ATTENTION
,,,,,0.06163199990987778,0.08086399734020233,0.06412607938051224,0.06348799914121628,0.0029364383430752765,4096,32,8,8,131072,111,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07372800260782242,0.06374335952103138,0.06348799914121628,0.002039648394181233,4096,32,8,8,131072,112,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07872000336647034,0.06385727927088737,0.06340799853205681,0.002689236389532505,4096,32,8,8,131072,113,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0727040022611618,0.06377727940678596,0.06347199901938438,0.0022236203600756507,4096,32,8,8,131072,114,0,320,False,FLASH_ATTENTION
,,,,,0.0615679994225502,0.07459200173616409,0.06373375944793225,0.06302399933338165,0.002380365370579836,4096,32,8,8,131072,115,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07577600330114365,0.0641267192363739,0.06348799914121628,0.002264135511349692,4096,32,8,8,131072,116,0,320,False,FLASH_ATTENTION
,,,,,0.061664000153541565,0.0727040022611618,0.06379263922572136,0.06348799914121628,0.002045731746345872,4096,32,8,8,131072,117,0,320,False,FLASH_ATTENTION
,,,,,0.06224000081419945,0.07168000191450119,0.06382207922637463,0.06348799914121628,0.0018528216339235468,4096,32,8,8,131072,118,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07254400104284286,0.06354367949068546,0.06348799914121628,0.0019067902829745485,4096,32,8,8,131072,119,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.0727040022611618,0.06344511926174164,0.06334399804472923,0.0021625435641460197,4096,32,8,8,131072,120,0,320,False,FLASH_ATTENTION
,,,,,0.06143999844789505,0.07280000299215317,0.0640415994077921,0.06348799914121628,0.0023145830807285456,4096,32,8,8,131072,121,0,320,False,FLASH_ATTENTION
,,,,,0.062463998794555664,0.07686399668455124,0.06440255925059318,0.06348799914121628,0.0027209644876452495,4096,32,8,8,131072,122,0,320,False,FLASH_ATTENTION
